step,fitness,genome
0,-1.6335032588031848,[3.40224797 0.62775354]
0,-2.0253500389736723,[-1.55339918  0.86490155]
0,-1.4595629107841266,[-7.88985838 -0.20281361]
0,-1.803068839811031,[-2.5982288   2.24707594]
0,-1.764202224719709,[-0.48855188 -4.31708369]
0,-1.9266911488358518,[-2.12406894  2.19052237]
0,-1.7754702910615279,[-2.47801672 -4.61063145]
0,-1.5993923140733146,[ 5.98740354 -1.46760927]
0,-1.4172851941161022,[ 9.87305169 -4.15635661]
0,-1.7082861421975308,[1.77632266 7.46255642]
0,-1.6335032588031848,[3.40224797 0.62775354]
0,-1.803068839811031,[-2.5982288   2.24707594]
0,-1.5847782374239407,[-8.10564014 -2.53160992]
0,-1.7574562934815172,[ 5.5229307  -1.82887183]
0,-1.5132019763346904,[-4.5905861   3.00587735]
0,-1.7673368609386013,[-4.93394856 -4.27423222]
0,-1.5993923140733146,[ 5.98740354 -1.46760927]
0,-1.7574562934815172,[ 5.5229307  -1.82887183]
0,-1.5782082290736243,[-6.84119606  2.39814262]
0,-1.367551480866539,[7.62950828 9.91166921]
0,-1.9266911488358518,[-2.12406894  2.19052237]
0,-1.3292739370650961,[4.70643036 0.02866777]
0,-1.6550459488628284,[3.54564054 4.85720613]
0,-1.5848811718058933,[ 1.76351159 -3.02578197]
0,-1.5993923140733146,[ 5.98740354 -1.46760927]
0,-1.660965925392987,[0.77632266 7.46255642]
0,-1.8798135384684393,[-4.73921558  1.47849621]
0,-2.0253500389736723,[-1.55339918  0.86490155]
0,-1.5640037706627483,[-2.92810894  3.97501019]
0,-2.0253500389736723,[-1.55339918  0.86490155]
0,-1.7673368609386013,[-4.93394856 -4.27423222]
0,-1.9266911488358518,[-2.12406894  2.19052237]
0,-1.6835756412680098,[-4.73921558 -5.52150379]
0,-1.869315782644149,[-4.02270905 -1.30802736]
0,-2.0588719796698296,[1.33534124 1.52892627]
0,-1.6550459488628284,[3.54564054 4.85720613]
0,-2.0588719796698296,[1.33534124 1.52892627]
0,-1.7082861421975308,[1.77632266 7.46255642]
0,-1.869315782644149,[-4.02270905 -1.30802736]
0,-1.8189299030632782,[0.4017712  2.24707594]
0,-1.6835756412680098,[-4.73921558 -5.52150379]
0,-2.0253500389736723,[-1.55339918  0.86490155]
0,-1.7673368609386013,[-4.93394856 -4.27423222]
0,-1.660965925392987,[0.77632266 7.46255642]
0,-2.0588719796698296,[1.33534124 1.52892627]
0,-1.5847782374239407,[-8.10564014 -2.53160992]
0,-1.764202224719709,[-0.48855188 -4.31708369]
0,-2.0588719796698296,[1.33534124 1.52892627]
0,-1.803068839811031,[-2.5982288   2.24707594]
0,-1.9266911488358518,[-2.12406894  2.19052237]
step,fitness,genome
