step,fitness,genome
0,-1.3224190121805175,[9.04115571 0.29363877]
0,-1.7230122505414056,[ 0.28901549 -2.42698389]
0,-1.3009256393136965,[ 8.02387692 -3.06086256]
0,-1.7503471726412445,[-2.41812016 -3.84014316]
0,-1.6189653087718632,[-4.37160297  7.03283064]
0,-1.5159610359680868,[-7.9293417  -8.26576351]
0,-1.7503471726412445,[-2.41812016 -3.84014316]
0,-1.7072172033102897,[-2.32603848  3.57214348]
0,-1.7503471726412445,[-2.41812016 -3.84014316]
0,-1.7230122505414056,[ 0.28901549 -2.42698389]
0,-1.4980271243458434,[-8.72552722  5.27698702]
0,-1.606948675762769,[-8.30342947 -4.76452   ]
0,-1.6920175249357592,[2.00974072 7.47159561]
0,-1.7503471726412445,[-2.41812016 -3.84014316]
0,-1.7072172033102897,[-2.32603848  3.57214348]
0,-1.7072172033102897,[-2.32603848  3.57214348]
0,-1.5491730991766364,[ 5.94163234 -4.76452   ]
0,-1.6103821116503745,[-8.30342947  4.53938395]
0,-1.6920175249357592,[2.00974072 7.47159561]
0,-1.629132068758977,[-2.39788599  7.89155681]
0,-1.7230122505414056,[ 0.28901549 -2.42698389]
0,-1.6189653087718632,[-4.37160297  7.03283064]
0,-1.6189653087718632,[-4.37160297  7.03283064]
0,-1.7503471726412445,[-2.41812016 -3.84014316]
0,-1.6189653087718632,[-4.37160297  7.03283064]
step,fitness,genome
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.6189653087718632,[-4.37160297  7.03283064]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.6189653087718632,[-4.37160297  7.03283064]
1,-1.6189653087718632,[-4.37160297  7.03283064]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.6883031246516553,[-2.41812016  3.57214348]
1,-1.7698128508454354,[-2.32603848 -3.84014316]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.9238904540856012,[-2.41812016  1.15985684]
1,-1.7072172033102897,[-2.32603848  3.57214348]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
1,-1.7230122505414056,[ 0.28901549 -2.42698389]
1,-1.7503471726412445,[-2.41812016 -3.84014316]
step,fitness,genome
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.9238904540856012,[-2.41812016  1.15985684]
2,-1.7698128508454354,[-2.32603848 -3.84014316]
2,-1.9238904540856012,[-2.41812016  1.15985684]
2,-1.7698128508454354,[-2.32603848 -3.84014316]
2,-1.9238904540856012,[-2.41812016  1.15985684]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7698128508454354,[-2.32603848 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7698128508454354,[-2.32603848 -3.84014316]
2,-1.7230122505414056,[ 0.28901549 -2.42698389]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7230122505414056,[ 0.28901549 -2.42698389]
2,-1.9238904540856012,[-2.41812016  1.15985684]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.7503471726412445,[-2.41812016 -3.84014316]
2,-1.8168298555177707,[-2.41812016 -2.42698389]
step,fitness,genome
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7503471726412445,[-2.41812016 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.7503471726412445,[-2.41812016 -3.84014316]
3,-1.8168298555177707,[-2.41812016 -2.42698389]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7503471726412445,[-2.41812016 -3.84014316]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7503471726412445,[-2.41812016 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.7698128508454354,[-2.32603848 -3.84014316]
3,-1.9238904540856012,[-2.41812016  1.15985684]
3,-1.9238904540856012,[-2.41812016  1.15985684]
step,fitness,genome
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.7503471726412445,[-2.41812016 -3.84014316]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.8168298555177707,[-2.41812016 -2.42698389]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.947413010964228,[-2.32603848  1.15985684]
4,-1.7503471726412445,[-2.41812016 -3.84014316]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.7698128508454354,[-2.32603848 -3.84014316]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
4,-1.9238904540856012,[-2.41812016  1.15985684]
step,fitness,genome
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
5,-1.9238904540856012,[-2.41812016  1.15985684]
