step,fitness,genome
0,-1.714187447700653,[3.6927793  2.44996818]
0,-1.7704732665584682,[-2.19010379  3.719429  ]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.8441820415938688,[5.06977782 1.70226859]
0,-1.8224592851278978,[-4.76240712  2.21267252]
0,-1.709357625349775,[-2.68972404 -4.62461463]
0,-1.7036903016305973,[-1.18050231  7.69309114]
0,-1.7704732665584682,[-2.19010379  3.719429  ]
0,-1.8441820415938688,[5.06977782 1.70226859]
0,-1.8047747004570889,[2.33330973 4.69137075]
0,-1.6438764886795814,[ 2.56717932 -5.52665708]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.8501471262418465,[-1.54610414 -5.05670213]
0,-1.8441820415938688,[5.06977782 1.70226859]
0,-1.8412831372088143,[4.81143632 0.92124816]
0,-1.7704732665584682,[-2.19010379  3.719429  ]
0,-1.709357625349775,[-2.68972404 -4.62461463]
0,-2.019977582313356,[-1.85947058  1.04639771]
0,-1.5584893180738875,[8.78800524 1.95113229]
0,-1.7704732665584682,[-2.19010379  3.719429  ]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.709357625349775,[-2.68972404 -4.62461463]
0,-1.8224592851278978,[-4.76240712  2.21267252]
0,-1.8441820415938688,[5.06977782 1.70226859]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.8412831372088143,[4.81143632 0.92124816]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.6822628461604665,[4.95115723 5.46863076]
0,-1.8412831372088143,[4.81143632 0.92124816]
0,-1.6998605616645008,[2.40153795 5.45029144]
0,-2.019977582313356,[-1.85947058  1.04639771]
0,-1.709357625349775,[-2.68972404 -4.62461463]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.5748878301981255,[-2.65181072 -7.45337386]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.6438764886795814,[ 2.56717932 -5.52665708]
0,-1.8224592851278978,[-4.76240712  2.21267252]
0,-1.6822628461604665,[4.95115723 5.46863076]
0,-1.7036903016305973,[-1.18050231  7.69309114]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.8441820415938688,[5.06977782 1.70226859]
0,-1.8224592851278978,[-4.76240712  2.21267252]
0,-1.9318500953692268,[-2.41180248  1.49838716]
0,-1.6998605616645008,[2.40153795 5.45029144]
0,-1.8391449937430893,[ 0.82641614 -4.21495173]
0,-1.4585967129681805,[ 4.39421513 -8.9983522 ]
0,-1.8047747004570889,[2.33330973 4.69137075]
step,fitness,genome
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8224592851278978,[-4.76240712  2.21267252]
1,-1.8501471262418465,[-1.54610414 -5.05670213]
1,-1.8501471262418465,[-1.54610414 -5.05670213]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.8391449937430893,[ 0.82641614 -4.21495173]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.7704732665584682,[-2.19010379  3.719429  ]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8412831372088143,[4.81143632 0.92124816]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.8391449937430893,[ 0.82641614 -4.21495173]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.8501471262418465,[-1.54610414 -5.05670213]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8391449937430893,[ 0.82641614 -4.21495173]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-2.019977582313356,[-1.85947058  1.04639771]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
1,-1.8501471262418465,[-1.54610414 -5.05670213]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.9318500953692268,[-2.41180248  1.49838716]
1,-1.8441820415938688,[5.06977782 1.70226859]
step,fitness,genome
2,-1.9318500953692268,[-2.41180248  1.49838716]
2,-1.9318500953692268,[-2.41180248  1.49838716]
