step,fitness,genome
0,-1.6110536544845953,[0.54380541 7.39927491]
0,-1.8176484963785422,[-2.53370051 -0.62931032]
0,-1.8410484472887403,[4.83774752 2.03965431]
0,-1.7228826688903192,[-0.63217771  3.62938558]
0,-2.042631861642415,[-1.67709705  1.63825493]
0,-1.1165321558666448,[9.08050236 9.65212925]
0,-1.6313822306591745,[-8.48965176  1.78660769]
0,-2.042631861642415,[-1.67709705  1.63825493]
0,-1.871308338259719,[-1.63222508 -4.82652149]
0,-1.3833541555075253,[6.39738148 0.70765263]
0,-1.8410484472887403,[4.83774752 2.03965431]
0,-2.042631861642415,[-1.67709705  1.63825493]
0,-1.6199048347139604,[ 0.21256495 -4.07640522]
0,-1.665416936307711,[-2.85196885 -0.56998802]
0,-1.6548786967006996,[-4.11041596 -5.59648614]
0,-1.8410484472887403,[4.83774752 2.03965431]
0,-1.2515828717226694,[ 8.57718697 -3.05656863]
0,-1.560452037051719,[-1.64920868 -8.83292053]
0,-1.386514272841586,[ 6.8693368 -8.7665159]
0,-1.3910610863351247,[ 9.8077247  -5.12742739]
0,-1.7282168852548883,[5.18217224 2.47660023]
0,-1.560452037051719,[-1.64920868 -8.83292053]
0,-1.6199048347139604,[ 0.21256495 -4.07640522]
0,-1.665416936307711,[-2.85196885 -0.56998802]
0,-1.8176484963785422,[-2.53370051 -0.62931032]
0,-1.6548786967006996,[-4.11041596 -5.59648614]
0,-1.7405356596858526,[3.94717129 4.91644259]
0,-1.6313822306591745,[-8.48965176  1.78660769]
0,-1.6676080919107914,[ 8.20433356 -1.85949386]
0,-1.1165321558666448,[9.08050236 9.65212925]
0,-1.3833541555075253,[6.39738148 0.70765263]
0,-1.8176484963785422,[-2.53370051 -0.62931032]
0,-1.871308338259719,[-1.63222508 -4.82652149]
0,-1.3910610863351247,[ 9.8077247  -5.12742739]
0,-1.1165321558666448,[9.08050236 9.65212925]
0,-1.6676080919107914,[ 8.20433356 -1.85949386]
0,-1.4848873980299504,[5.27687645 6.63067803]
0,-1.7290903721124324,[-2.22348211  5.46310794]
0,-1.6676080919107914,[ 8.20433356 -1.85949386]
0,-1.5282929118257398,[-3.06071291  1.12945423]
0,-1.386514272841586,[ 6.8693368 -8.7665159]
0,-1.6767204925210693,[4.78779209 0.30650391]
0,-1.7290903721124324,[-2.22348211  5.46310794]
0,-1.6199048347139604,[ 0.21256495 -4.07640522]
0,-1.5323379506187402,[ 3.75192336 -6.8788778 ]
0,-1.665416936307711,[-2.85196885 -0.56998802]
0,-1.7290903721124324,[-2.22348211  5.46310794]
0,-1.7437703847569679,[-5.60403393 -1.28692002]
0,-1.665416936307711,[-2.85196885 -0.56998802]
0,-1.634766548109489,[0.18217224 2.47660023]
step,fitness,genome
1,-1.8176484963785422,[-2.53370051 -0.62931032]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-2.042631861642415,[-1.67709705  1.63825493]
1,-1.6313822306591745,[-8.48965176  1.78660769]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.6313822306591745,[-8.48965176  1.78660769]
1,-1.560452037051719,[-1.64920868 -8.83292053]
1,-1.7405356596858526,[3.94717129 4.91644259]
1,-1.665416936307711,[-2.85196885 -0.56998802]
1,-1.6676080919107914,[ 8.20433356 -1.85949386]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.8176484963785422,[-2.53370051 -0.62931032]
1,-1.7228826688903192,[-0.63217771  3.62938558]
1,-1.7290903721124324,[-2.22348211  5.46310794]
1,-1.3910610863351247,[ 9.8077247  -5.12742739]
1,-1.6199048347139604,[ 0.21256495 -4.07640522]
1,-1.386514272841586,[ 6.8693368 -8.7665159]
1,-1.8176484963785422,[-2.53370051 -0.62931032]
1,-1.8809595037131488,[ 0.46629949 -0.62931032]
1,-1.7405356596858526,[3.94717129 4.91644259]
1,-2.042631861642415,[-1.67709705  1.63825493]
1,-1.8176484963785422,[-2.53370051 -0.62931032]
1,-1.7290903721124324,[-2.22348211  5.46310794]
1,-1.8176484963785422,[-2.53370051 -0.62931032]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.665416936307711,[-2.85196885 -0.56998802]
1,-1.634766548109489,[0.18217224 2.47660023]
1,-1.6676080919107914,[ 8.20433356 -1.85949386]
1,-1.7290903721124324,[-2.22348211  5.46310794]
1,-1.6199048347139604,[ 0.21256495 -4.07640522]
1,-1.665416936307711,[-2.85196885 -0.56998802]
1,-1.7290903721124324,[-2.22348211  5.46310794]
1,-1.8426692868924777,[3.94717129 1.91644259]
1,-1.871308338259719,[-1.63222508 -4.82652149]
1,-1.5282929118257398,[-3.06071291  1.12945423]
1,-1.6676080919107914,[ 8.20433356 -1.85949386]
1,-1.6676080919107914,[ 8.20433356 -1.85949386]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-2.042631861642415,[-1.67709705  1.63825493]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.7290903721124324,[-2.22348211  5.46310794]
1,-1.665416936307711,[-2.85196885 -0.56998802]
1,-2.042631861642415,[-1.67709705  1.63825493]
1,-2.042631861642415,[-1.67709705  1.63825493]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.634766548109489,[0.18217224 2.47660023]
1,-1.8410484472887403,[4.83774752 2.03965431]
1,-1.6548786967006996,[-4.11041596 -5.59648614]
step,fitness,genome
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.7290903721124324,[-2.22348211  5.46310794]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.8176484963785422,[-2.53370051 -0.62931032]
2,-1.8809595037131488,[ 0.46629949 -0.62931032]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.871308338259719,[-1.63222508 -4.82652149]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.8525115472133462,[4.83774752 1.03965431]
2,-1.8426692868924777,[3.94717129 1.91644259]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.7405356596858526,[3.94717129 4.91644259]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.7290903721124324,[-2.22348211  5.46310794]
2,-1.634766548109489,[0.18217224 2.47660023]
2,-1.8426692868924777,[3.94717129 1.91644259]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.7405356596858526,[3.94717129 4.91644259]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.871308338259719,[-1.63222508 -4.82652149]
2,-1.9332199065828521,[-2.22348211  2.03965431]
2,-1.6909444754717784,[4.83774752 5.46310794]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.665416936307711,[-2.85196885 -0.56998802]
2,-2.042631861642415,[-1.67709705  1.63825493]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.8176484963785422,[-2.53370051 -0.62931032]
2,-1.8809595037131488,[ 0.46629949 -0.62931032]
2,-1.8809595037131488,[ 0.46629949 -0.62931032]
2,-1.8410484472887403,[4.83774752 2.03965431]
2,-1.2659673315596471,[-3.06071291  0.12945423]
2,-1.8809595037131488,[ 0.46629949 -0.62931032]
2,-1.9757072616473097,[-0.63217771  1.63825493]
2,-1.7968674992316411,[-1.67709705  3.62938558]
step,fitness,genome
3,-1.8809595037131488,[ 0.46629949 -0.62931032]
3,-1.8176484963785422,[-2.53370051 -0.62931032]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.9742504291042104,[-1.67709705  0.63825493]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8915166973250959,[-2.53370051  1.63825493]
3,-1.972047499037024,[-1.67709705 -0.62931032]
3,-1.8025732091521713,[0.46629949 0.37068968]
3,-1.8809595037131488,[ 0.46629949 -0.62931032]
3,-1.871308338259719,[-1.63222508 -4.82652149]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8525115472133462,[4.83774752 1.03965431]
3,-1.9332199065828521,[-2.22348211  2.03965431]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8426692868924777,[3.94717129 1.91644259]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.871308338259719,[-1.63222508 -4.82652149]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.871308338259719,[-1.63222508 -4.82652149]
3,-1.8809595037131488,[ 0.46629949 -0.62931032]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8724521102010618,[ 1.36777492 -4.82652149]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.871308338259719,[-1.63222508 -4.82652149]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.7405356596858526,[3.94717129 4.91644259]
3,-1.8426692868924777,[3.94717129 1.91644259]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.871308338259719,[-1.63222508 -4.82652149]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.9882274187994318,[1.83774752 2.03965431]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8025732091521713,[0.46629949 0.37068968]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.9757072616473097,[-0.63217771  1.63825493]
3,-1.8025732091521713,[0.46629949 0.37068968]
3,-2.042631861642415,[-1.67709705  1.63825493]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8809595037131488,[ 0.46629949 -0.62931032]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8025732091521713,[0.46629949 0.37068968]
3,-1.8410484472887403,[4.83774752 2.03965431]
3,-1.8525115472133462,[4.83774752 1.03965431]
step,fitness,genome
4,-1.8915166973250959,[-2.53370051  1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.8176484963785422,[-2.53370051 -0.62931032]
4,-1.8915166973250959,[-2.53370051  1.63825493]
4,-1.9882274187994318,[1.83774752 2.03965431]
4,-1.8724521102010618,[ 1.36777492 -4.82652149]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.8410484472887403,[4.83774752 2.03965431]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-2.0529977007003755,[1.32290295 1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.8915166973250959,[-2.53370051  1.63825493]
4,-1.9844045041681098,[ 1.46629949 -0.62931032]
4,-1.8410484472887403,[4.83774752 2.03965431]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.8410484472887403,[4.83774752 2.03965431]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.8915166973250959,[-2.53370051  1.63825493]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.8426692868924777,[3.94717129 1.91644259]
4,-1.9757072616473097,[-0.63217771  1.63825493]
4,-1.972047499037024,[-1.67709705 -0.62931032]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.9757072616473097,[-0.63217771  1.63825493]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-1.871308338259719,[-1.63222508 -4.82652149]
4,-1.8525115472133462,[4.83774752 1.03965431]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-2.042631861642415,[-1.67709705  1.63825493]
4,-2.0454776682617193,[-1.63222508  1.63825493]
4,-1.8697362316357002,[-1.67709705 -4.82652149]
4,-1.8809595037131488,[ 0.46629949 -0.62931032]
4,-1.8410484472887403,[4.83774752 2.03965431]
4,-1.8025732091521713,[0.46629949 0.37068968]
4,-2.042631861642415,[-1.67709705  1.63825493]
step,fitness,genome
5,-2.0454776682617193,[-1.63222508  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-1.9844045041681098,[ 1.46629949 -0.62931032]
5,-1.8809595037131488,[ 0.46629949 -0.62931032]
5,-2.0454776682617193,[-1.63222508  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.0529977007003755,[1.32290295 1.63825493]
5,-1.871308338259719,[-1.63222508 -4.82652149]
5,-1.871308338259719,[-1.63222508 -4.82652149]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-1.8809595037131488,[ 0.46629949 -0.62931032]
5,-1.8426692868924777,[3.94717129 1.91644259]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-1.8915166973250959,[-2.53370051  1.63825493]
5,-1.8809595037131488,[ 0.46629949 -0.62931032]
5,-1.9757072616473097,[-0.63217771  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-1.8915166973250959,[-2.53370051  1.63825493]
5,-1.871308338259719,[-1.63222508 -4.82652149]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-2.042631861642415,[-1.67709705  1.63825493]
5,-1.8915166973250959,[-2.53370051  1.63825493]
