step,fitness,genome
0,-1.65382260340708,[-6.84346213  1.46027884]
0,-1.6937630403843977,[ 4.128791  -2.7110942]
0,-1.6649005211468135,[-1.17862372  0.09613203]
0,-1.8430433133740405,[-1.73191919 -5.0679661 ]
0,-1.4564072232780116,[-0.90330274  9.93286736]
0,-1.588831448375974,[-2.60767456 -3.44237732]
0,-1.7682247082556555,[ 4.22391237 -4.10384936]
0,-1.7682247082556555,[ 4.22391237 -4.10384936]
0,-1.4895066577740461,[ 0.38001504 -6.7684889 ]
0,-1.4256021258864269,[ 7.19958472 -5.95911679]
0,-1.638299717027256,[-4.27433954 -7.28275398]
0,-1.7484962180413441,[-2.04699159  5.47994547]
0,-1.7494700757357213,[-4.92894931  0.51837724]
0,-1.6639638640720626,[-2.22233897  7.76715084]
0,-1.5855039221652782,[-1.68537642  8.73322293]
0,-1.6444015753908243,[ 2.36337702 -7.64410773]
0,-1.8367543897480922,[-5.0354503  -1.88915015]
0,-1.5462379891192704,[-7.58666111 -2.73807104]
0,-1.9437066154475402,[-2.08872733  0.72942821]
0,-1.7474568668990706,[ 4.29367905 -5.1377489 ]
0,-1.527249999048764,[-8.94374566 -1.58322165]
0,-1.8430433133740405,[-1.73191919 -5.0679661 ]
0,-1.65382260340708,[-6.84346213  1.46027884]
0,-1.508874530507691,[ 4.89421398 -8.81473324]
0,-1.6998973182349653,[-0.90330274 -3.44237732]
0,-1.65382260340708,[-6.84346213  1.46027884]
0,-1.5987331432920548,[0.43960604 5.66270253]
0,-1.5732952249240597,[-5.59576328  3.61273163]
0,-1.7494700757357213,[-4.92894931  0.51837724]
0,-1.7392109392919408,[2.49876976 3.89761179]
0,-1.527249999048764,[-8.94374566 -1.58322165]
0,-1.600705164549909,[-3.31052924 -0.80802414]
0,-1.7651971447769061,[4.64396552 4.99535202]
0,-1.7392109392919408,[2.49876976 3.89761179]
0,-1.6345323968520875,[2.73424087 3.73299663]
0,-2.0541020941537176,[1.32002    1.08630683]
0,-1.5732952249240597,[-5.59576328  3.61273163]
0,-1.9437066154475402,[-2.08872733  0.72942821]
0,-1.3484666139947528,[-7.58666111  3.24784106]
0,-1.725226297521457,[-2.36588419 -2.73807104]
0,-1.7043348827214468,[ 1.47324638 -7.22367929]
0,-1.7494700757357213,[-4.92894931  0.51837724]
0,-1.4944152807514464,[-2.36588419  3.24784106]
0,-1.7483698001792989,[1.795653   3.50655743]
0,-1.5732952249240597,[-5.59576328  3.61273163]
0,-1.4449804986213415,[-9.93251016  4.66954215]
0,-1.8430433133740405,[-1.73191919 -5.0679661 ]
0,-1.5983952469946006,[ 7.58646711 -5.34642347]
0,-1.5010657116090829,[-8.71644471 -0.56508347]
0,-1.508874530507691,[ 4.89421398 -8.81473324]
0,-1.5124796815172137,[-5.38271766 -6.7684889 ]
0,-1.814937843655712,[ 0.38001504 -2.21998313]
0,-1.7651971447769061,[4.64396552 4.99535202]
0,-1.8430433133740405,[-1.73191919 -5.0679661 ]
0,-1.6824565478690736,[-0.77783485 -3.44237732]
0,-1.9925079590854058,[-0.90330274  1.95478899]
0,-1.337745938035197,[9.75209876 5.44523485]
0,-1.7483698001792989,[1.795653   3.50655743]
0,-1.648742498016766,[7.8929037  2.28492998]
0,-1.7651971447769061,[4.64396552 4.99535202]
0,-1.9437066154475402,[-2.08872733  0.72942821]
