step,fitness,genome
0,-1.84229696297655,[ 0.83101756 -4.53576051]
0,-1.4791210423509706,[-3.55559809  6.85547686]
0,-1.2958053499368851,[9.18714167 3.65467931]
0,-1.6150116086752508,[-7.43816247 -5.20188445]
0,-1.6131970762824763,[0.83101756 6.85547686]
0,-1.6150116086752508,[-7.43816247 -5.20188445]
0,-1.5226717336083604,[ 8.47291129 -0.47335683]
0,-1.7476216385908676,[ 0.15667597 -1.19018328]
0,-1.6150116086752508,[-7.43816247 -5.20188445]
0,-1.494010552504169,[ 3.27553977 -4.84055825]
0,-1.5226717336083604,[ 8.47291129 -0.47335683]
0,-2.0179168345931915,[-1.20304438 -1.95553026]
0,-2.0179168345931915,[-1.20304438 -1.95553026]
0,-1.6150116086752508,[-7.43816247 -5.20188445]
0,-1.2958053499368851,[9.18714167 3.65467931]
0,-1.6695664420027347,[-1.94768666  7.04385757]
0,-2.049272216586146,[-1.20304438  1.04446974]
0,-2.0179168345931915,[-1.20304438 -1.95553026]
0,-1.6695664420027347,[-1.94768666  7.04385757]
0,-1.6131970762824763,[0.83101756 6.85547686]
0,-1.6695664420027347,[-1.94768666  7.04385757]
0,-1.6695664420027347,[-1.94768666  7.04385757]
0,-1.494010552504169,[ 3.27553977 -4.84055825]
0,-2.0179168345931915,[-1.20304438 -1.95553026]
0,-1.7476216385908676,[ 0.15667597 -1.19018328]
step,fitness,genome
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-1.7476216385908676,[ 0.15667597 -1.19018328]
1,-1.84229696297655,[ 0.83101756 -4.53576051]
1,-1.84229696297655,[ 0.83101756 -4.53576051]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-1.6695664420027347,[-1.94768666  7.04385757]
1,-1.7476216385908676,[ 0.15667597 -1.19018328]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-1.84229696297655,[ 0.83101756 -4.53576051]
1,-1.84229696297655,[ 0.83101756 -4.53576051]
1,-1.494010552504169,[ 3.27553977 -4.84055825]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-2.049272216586146,[-1.20304438  1.04446974]
1,-2.0179168345931915,[-1.20304438 -1.95553026]
1,-2.008708089305062,[-1.94768666  1.04446974]
step,fitness,genome
2,-2.0266391345537142,[1.79695562 1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.049272216586146,[-1.20304438  1.04446974]
2,-2.0179168345931915,[-1.20304438 -1.95553026]
2,-2.049272216586146,[-1.20304438  1.04446974]
step,fitness,genome
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-1.5420174163113223,[-1.20304438  0.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.0266391345537142,[1.79695562 1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.0266391345537142,[1.79695562 1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
3,-2.049272216586146,[-1.20304438  1.04446974]
step,fitness,genome
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.0266391345537142,[1.79695562 1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
4,-2.049272216586146,[-1.20304438  1.04446974]
step,fitness,genome
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-1.5420174163113223,[-1.20304438  0.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
5,-1.5420174163113223,[-1.20304438  0.04446974]
5,-2.049272216586146,[-1.20304438  1.04446974]
