step,fitness,genome
0,-1.8685189745771895,[-4.00265828  1.35335515]
0,-1.5003508124261395,[-3.44068877  5.64214448]
0,-1.508546657203019,[-0.31190849 -8.08759798]
0,-2.017007616102979,[-1.50721708 -0.79626391]
0,-1.508546657203019,[-0.31190849 -8.08759798]
0,-1.9569603771600168,[-1.20590536 -2.29530693]
0,-1.706339279364189,[ 1.56129215 -7.86694061]
0,-1.8779872964269542,[4.28472956 1.7838288 ]
0,-1.7846058867450143,[1.04746605 3.62895963]
0,-1.9569603771600168,[-1.20590536 -2.29530693]
0,-1.5576518156375054,[ 6.72764007 -4.74357549]
0,-1.7147958820089728,[ 7.48521661 -1.45273395]
0,-1.4664359280811954,[-9.84635622  1.45865413]
0,-1.6957027510439702,[ 1.86547239 -7.86041031]
0,-1.8190510606524608,[-1.67242314 -2.71935417]
0,-1.842784239160114,[-4.82236441  0.93981456]
0,-1.706339279364189,[ 1.56129215 -7.86694061]
0,-1.7618159738435895,[3.97810836 4.43987822]
0,-1.9333785149539924,[ 1.04617131 -2.35019624]
0,-1.6280002215125489,[ 2.1651491  -6.91325189]
0,-1.633008237876618,[0.22119285 4.61515138]
0,-1.6280002215125489,[ 2.1651491  -6.91325189]
0,-1.684044944437333,[-5.27144803 -3.83812828]
0,-1.9333785149539924,[ 1.04617131 -2.35019624]
0,-1.842784239160114,[-4.82236441  0.93981456]
0,-1.923909254813595,[0.4277921  1.31372307]
0,-1.7227580621092424,[-0.13752165  1.44622274]
0,-1.7846058867450143,[1.04746605 3.62895963]
0,-1.5214169742451442,[-7.68652142  7.04926474]
0,-1.6620476792701422,[3.52964232 4.52273262]
0,-1.9569603771600168,[-1.20590536 -2.29530693]
0,-1.8685189745771895,[-4.00265828  1.35335515]
0,-1.684044944437333,[-5.27144803 -3.83812828]
0,-1.6160835869395378,[ 2.70374058 -0.25586676]
0,-1.7147958820089728,[ 7.48521661 -1.45273395]
0,-1.8685189745771895,[-4.00265828  1.35335515]
0,-1.923909254813595,[0.4277921  1.31372307]
0,-1.684044944437333,[-5.27144803 -3.83812828]
0,-1.8685189745771895,[-4.00265828  1.35335515]
0,-1.923909254813595,[0.4277921  1.31372307]
0,-1.923909254813595,[0.4277921  1.31372307]
0,-1.7618159738435895,[3.97810836 4.43987822]
0,-1.508546657203019,[-0.31190849 -8.08759798]
0,-1.7883028617946133,[-5.03479561 -0.72399027]
0,-1.5576518156375054,[ 6.72764007 -4.74357549]
0,-1.9333785149539924,[ 1.04617131 -2.35019624]
0,-1.7227580621092424,[-0.13752165  1.44622274]
0,-1.7846058867450143,[1.04746605 3.62895963]
0,-1.6957027510439702,[ 1.86547239 -7.86041031]
0,-1.5485199162274779,[-7.88080045 -7.52772398]
0,-1.7416109821642036,[-0.44975706  2.60653189]
0,-1.707720462554042,[-2.42034059 -2.75024743]
0,-1.7883028617946133,[-5.03479561 -0.72399027]
0,-1.4469767893752452,[ 6.04497968 -3.80564665]
