step,fitness,genome
0,-1.579667747754042,[ 6.78202467 -0.72018823]
0,-1.8293631695577433,[-0.82364206 -4.06305579]
0,-1.3561208304146704,[-4.18204406 -9.68876849]
0,-1.8323268633903154,[4.32412724 0.76682636]
0,-1.7333647152431604,[ 3.91290841 -4.04112478]
0,-1.3709792316947698,[-9.18792649  0.77542239]
0,-1.2775777660413687,[-6.61791054  6.05327674]
0,-1.699035473121483,[ 1.09006312 -7.5158412 ]
0,-1.9919772122627801,[-0.73989583 -0.90731433]
0,-1.8127393707968773,[-5.3089339  -1.46797429]
0,-1.5670406933000813,[4.29650314 8.55446231]
0,-1.7754480962708916,[ 4.24134491 -0.53116493]
0,-1.8587552929601858,[-4.73832459 -1.03048443]
0,-1.9919772122627801,[-0.73989583 -0.90731433]
0,-1.8466390374995951,[ 0.87958473 -4.20477046]
0,-1.7507866667024559,[ 4.56782641 -2.57160634]
0,-1.7754480962708916,[ 4.24134491 -0.53116493]
0,-1.8323268633903154,[4.32412724 0.76682636]
0,-1.5488716577327397,[2.7220557  7.76549702]
0,-1.7333647152431604,[ 3.91290841 -4.04112478]
0,-1.699035473121483,[ 1.09006312 -7.5158412 ]
0,-1.5537562987258942,[-0.67167155  6.71697377]
0,-1.409026626687503,[-8.82760342 -5.66983276]
0,-1.9008478720771922,[-0.76001934 -0.45669319]
0,-1.6122639029253718,[-6.99669628  4.76662375]
0,-1.650003530230097,[-7.09700726  2.19042767]
0,-1.8466390374995951,[ 0.87958473 -4.20477046]
0,-1.6600648333887964,[ 2.88927955 -2.27318659]
0,-1.650003530230097,[-7.09700726  2.19042767]
0,-1.6250247571104388,[7.10361984 4.78378168]
0,-1.6954564533729355,[-5.7325385  -1.10864695]
0,-1.8364964557754722,[-4.9410557   0.97596259]
0,-1.699035473121483,[ 1.09006312 -7.5158412 ]
0,-1.8587552929601858,[-4.73832459 -1.03048443]
0,-1.6428877243782987,[ 7.9031207  -0.73062309]
0,-1.5670406933000813,[4.29650314 8.55446231]
0,-1.2348915438368686,[ 9.24091194 -5.72034968]
0,-1.4243427913786524,[-8.85293045 -7.66974074]
0,-1.7764296896819285,[0.67241263 5.04604504]
0,-1.8364964557754722,[-4.9410557   0.97596259]
0,-1.872856556001172,[-4.71253489  1.18848771]
0,-1.9008478720771922,[-0.76001934 -0.45669319]
0,-1.9919772122627801,[-0.73989583 -0.90731433]
0,-1.4586002878385085,[-1.40072211  9.82223144]
0,-1.8127393707968773,[-5.3089339  -1.46797429]
0,-1.3561208304146704,[-4.18204406 -9.68876849]
