step,fitness,genome
0,-1.6968013497765235,[4.71965546 5.46142137]
0,-1.8614794228644078,[-1.0547896   4.73194928]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.8614794228644078,[-1.0547896   4.73194928]
0,-1.6726389928211014,[1.23321546 6.98600851]
0,-1.6968013497765235,[4.71965546 5.46142137]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.8840308921098154,[-2.53539442  1.0872215 ]
0,-1.6968013497765235,[4.71965546 5.46142137]
0,-1.8840308921098154,[-2.53539442  1.0872215 ]
0,-1.7738811047442586,[-5.4851186  -1.30307766]
0,-1.8840308921098154,[-2.53539442  1.0872215 ]
0,-1.7368945181347955,[4.86131691 3.89265563]
0,-1.7368945181347955,[4.86131691 3.89265563]
0,-1.7368945181347955,[4.86131691 3.89265563]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.8840308921098154,[-2.53539442  1.0872215 ]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.8614794228644078,[-1.0547896   4.73194928]
0,-1.6987776337635563,[1.29200361 7.92421169]
0,-1.9709570523194835,[-0.68865821 -1.83300986]
0,-1.6562606663683044,[ 8.25805523 -1.93356628]
0,-1.6562606663683044,[ 8.25805523 -1.93356628]
0,-1.8614794228644078,[-1.0547896   4.73194928]
step,fitness,genome
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8840308921098154,[-2.53539442  1.0872215 ]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8614794228644078,[-1.0547896   4.73194928]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8840308921098154,[-2.53539442  1.0872215 ]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8840308921098154,[-2.53539442  1.0872215 ]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8840308921098154,[-2.53539442  1.0872215 ]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
1,-1.8840308921098154,[-2.53539442  1.0872215 ]
1,-1.8614794228644078,[-1.0547896   4.73194928]
1,-1.9709570523194835,[-0.68865821 -1.83300986]
step,fitness,genome
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
2,-1.9709570523194835,[-0.68865821 -1.83300986]
step,fitness,genome
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
3,-1.9709570523194835,[-0.68865821 -1.83300986]
