step,fitness,genome
0,-1.3410347915643666,[-1.45753204 -9.57928826]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.5648884577028817,[ 8.25908635 -0.51971783]
0,-1.827810350716471,[4.55930291 2.23323357]
0,-1.5871078291862297,[8.31419824 2.41725476]
0,-1.8386232620772256,[-0.88220213 -4.77559094]
0,-1.7070878945773356,[ 1.52073724 -7.85723105]
0,-1.5764985496749717,[-7.38672458 -2.6410184 ]
0,-1.7497545258722673,[4.24849119 2.56722444]
0,-2.013699595708051,[ 0.75490589 -1.37805979]
0,-1.6951616882003602,[-7.45087345 -1.05395644]
0,-1.605240961604024,[ 8.31419824 -4.77559094]
0,-1.5303186042713919,[ 4.99455921 -0.13424486]
0,-1.605240961604024,[ 8.31419824 -4.77559094]
0,-2.013699595708051,[ 0.75490589 -1.37805979]
0,-1.4164727399984942,[-6.76535661 -6.88099554]
0,-1.6006447975400455,[2.84253067 5.14876606]
0,-1.4918203869897972,[5.05387357 6.01713192]
0,-1.7497545258722673,[4.24849119 2.56722444]
0,-1.6149581633455496,[-3.43025263  0.49527315]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.6641874939751324,[8.16109446 1.06159991]
0,-1.4918203869897972,[5.05387357 6.01713192]
0,-1.8542086529002053,[-4.85880393  1.88984532]
0,-1.7518586153699198,[ 2.82343651 -0.99693999]
0,-1.7517598112824098,[-5.5837471   1.37295844]
0,-1.7976646799942242,[1.1392275  5.32645458]
0,-1.3808491101575242,[2.97145347 8.27976895]
0,-1.5025555906852295,[ 8.46906825 -5.54826854]
0,-1.5025555906852295,[ 8.46906825 -5.54826854]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.7517598112824098,[-5.5837471   1.37295844]
0,-1.0789285004510583,[ 2.56917447 -6.29597297]
0,-1.5647270201426826,[ 1.82888244 -0.06064504]
0,-1.5370663897831713,[-2.98318007  4.59733892]
0,-1.6006447975400455,[2.84253067 5.14876606]
0,-1.4153117153551262,[ 5.28261494 -9.96799344]
0,-1.7806933518180894,[-1.52163628  3.56393243]
0,-1.8203284359287948,[ 1.31325935 -3.70936708]
0,-1.6641874939751324,[8.16109446 1.06159991]
0,-1.469492210601542,[ 2.84253067 -5.80127686]
0,-1.803971907081264,[-2.07262108  5.14876606]
0,-1.5237568746486931,[-7.61948656 -7.06580847]
0,-1.829414473366514,[-4.48731593  0.7503279 ]
0,-1.5634154517715946,[-5.8525479  -5.10993869]
0,-1.829414473366514,[-4.48731593  0.7503279 ]
0,-1.5893953899204514,[-5.39167706 -7.7591198 ]
0,-1.6421979957987853,[ 2.26067276 -7.11830592]
0,-1.6641874939751324,[8.16109446 1.06159991]
0,-1.605240961604024,[ 8.31419824 -4.77559094]
0,-1.5647270201426826,[ 1.82888244 -0.06064504]
0,-1.5057986497833082,[-8.35712512  7.36298555]
0,-1.4081683688666542,[-3.22489855 -5.08431399]
0,-1.6421979957987853,[ 2.26067276 -7.11830592]
0,-1.6585459654916421,[7.3690712  0.77598282]
0,-2.013699595708051,[ 0.75490589 -1.37805979]
0,-1.605240961604024,[ 8.31419824 -4.77559094]
0,-1.8716887991060163,[4.25353768 1.85728256]
0,-2.013699595708051,[ 0.75490589 -1.37805979]
0,-1.7070555773638771,[5.40991039 4.31929704]
0,-1.3410347915643666,[-1.45753204 -9.57928826]
0,-1.5647270201426826,[ 1.82888244 -0.06064504]
0,-1.4950835380390064,[ 2.79563469 -8.16019249]
0,-1.6006447975400455,[2.84253067 5.14876606]
0,-1.7070878945773356,[ 1.52073724 -7.85723105]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.5893953899204514,[-5.39167706 -7.7591198 ]
0,-1.5634154517715946,[-5.8525479  -5.10993869]
0,-1.562382994347055,[5.48894937 7.99440121]
0,-1.4884641329869415,[2.97145347 5.32645458]
0,-1.4474851010575234,[8.32228269 5.84063768]
0,-1.4164727399984942,[-6.76535661 -6.88099554]
0,-1.7070555773638771,[5.40991039 4.31929704]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.5025555906852295,[ 8.46906825 -5.54826854]
0,-1.7070555773638771,[5.40991039 4.31929704]
0,-1.8437141944458086,[-0.86844532  4.17717831]
0,-1.8457145232429717,[0.93933777 4.06587791]
0,-1.3489543234788086,[ 9.20804356 -4.97508216]
0,-1.3933186267130537,[-3.50232679 -3.27573383]
0,-1.3933186267130537,[-3.50232679 -3.27573383]
0,-1.6178857894849694,[-7.01735347  4.40806849]
0,-1.5414294434521243,[-2.83155167  5.54820489]
0,-1.8542086529002053,[-4.85880393  1.88984532]
0,-1.7646335011022807,[4.02957509 4.30025714]
0,-1.7517598112824098,[-5.5837471   1.37295844]
0,-1.5008532587495897,[ 6.97667563 -7.99809586]
0,-1.4159238689372087,[-8.42536164 -5.89543223]
0,-1.7015733266235133,[0.42101249 3.82323893]
0,-1.4081683688666542,[-3.22489855 -5.08431399]
0,-1.4081683688666542,[-3.22489855 -5.08431399]
0,-1.5647270201426826,[ 1.82888244 -0.06064504]
0,-1.7070555773638771,[5.40991039 4.31929704]
0,-1.9291702394093002,[0.72269977 2.16271644]
0,-1.8437141944458086,[-0.86844532  4.17717831]
0,-1.6006447975400455,[2.84253067 5.14876606]
0,-1.7070555773638771,[5.40991039 4.31929704]
0,-1.5893953899204514,[-5.39167706 -7.7591198 ]
0,-1.5414294434521243,[-2.83155167  5.54820489]
step,fitness,genome
1,-1.8716887991060163,[4.25353768 1.85728256]
1,-1.7646335011022807,[4.02957509 4.30025714]
1,-1.6641874939751324,[8.16109446 1.06159991]
1,-2.013699595708051,[ 0.75490589 -1.37805979]
1,-1.8542086529002053,[-4.85880393  1.88984532]
1,-1.5893953899204514,[-5.39167706 -7.7591198 ]
1,-1.7517598112824098,[-5.5837471   1.37295844]
1,-1.5871078291862297,[8.31419824 2.41725476]
1,-1.5634154517715946,[-5.8525479  -5.10993869]
1,-1.7518586153699198,[ 2.82343651 -0.99693999]
1,-1.562382994347055,[5.48894937 7.99440121]
1,-1.4950835380390064,[ 2.79563469 -8.16019249]
1,-1.7015733266235133,[0.42101249 3.82323893]
1,-1.7646335011022807,[4.02957509 4.30025714]
1,-1.8203284359287948,[ 1.31325935 -3.70936708]
1,-1.803971907081264,[-2.07262108  5.14876606]
1,-1.8542086529002053,[-4.85880393  1.88984532]
1,-1.7070555773638771,[5.40991039 4.31929704]
1,-1.4159238689372087,[-8.42536164 -5.89543223]
1,-1.9291702394093002,[0.72269977 2.16271644]
1,-1.6149581633455496,[-3.43025263  0.49527315]
1,-1.5871078291862297,[8.31419824 2.41725476]
