step,fitness,genome
0,-1.3882409467979309,[-8.69011523 -6.80070658]
0,-1.5520451726671847,[7.04449688 3.72732486]
0,-1.6498991056690662,[0.90384862 7.02291938]
0,-1.688058059267597,[ 5.42511369 -4.98306734]
0,-1.7335782699612399,[-4.44290721 -5.26955901]
0,-2.030141981830077,[-0.85295299 -1.32713772]
0,-1.4155306600825412,[-6.00594287  7.74634346]
0,-1.3658214759808334,[ 5.41792388 -6.13325768]
0,-1.3658214759808334,[ 5.41792388 -6.13325768]
0,-1.2051299144775538,[ 0.38496603 -6.33141219]
0,-1.5809507956703768,[7.55671093 0.43595048]
0,-1.451553519316941,[1.54617049 9.12619061]
0,-1.1308485625133124,[ 9.49891339 -7.13766037]
0,-1.7642532856091184,[4.73928056 4.05525394]
0,-1.6375212142283249,[-0.78554818 -8.09532538]
0,-1.5353092983014407,[-5.84320884 -2.63097535]
0,-1.8867392194944883,[2.336517   0.69573014]
0,-1.2233352267662572,[9.76748798 6.64852838]
0,-1.8503312727313166,[2.20397372 2.46953826]
0,-1.4519134215774656,[-7.4835087   6.70195982]
0,-1.596461485810487,[-5.57844766 -0.37479396]
0,-1.8867392194944883,[2.336517   0.69573014]
0,-1.9253175330177321,[ 1.19847595 -2.42033692]
0,-1.9253175330177321,[ 1.19847595 -2.42033692]
0,-1.5113024435160374,[-8.36576721  7.6710904 ]
0,-1.8503312727313166,[2.20397372 2.46953826]
0,-1.7637884258054053,[-4.60011487  4.00526903]
0,-1.8636956055602194,[-1.81173652 -4.0672142 ]
0,-1.694453658604688,[-8.03355701 -1.58790792]
0,-1.6998791393776858,[ 1.20368324 -7.83046935]
0,-1.694453658604688,[-8.03355701 -1.58790792]
0,-1.738646818417107,[ 2.70911203 -2.36155136]
0,-1.58069891183937,[ 5.70553362 -3.76598829]
0,-1.688058059267597,[ 5.42511369 -4.98306734]
0,-1.738646818417107,[ 2.70911203 -2.36155136]
0,-1.8867392194944883,[2.336517   0.69573014]
0,-1.6375212142283249,[-0.78554818 -8.09532538]
0,-1.7335782699612399,[-4.44290721 -5.26955901]
0,-1.284030425906144,[-4.43509601 -9.56011936]
0,-1.5353092983014407,[-5.84320884 -2.63097535]
0,-1.9253175330177321,[ 1.19847595 -2.42033692]
0,-1.7808452000498114,[ 4.68597432 -4.24744994]
0,-1.5353092983014407,[-5.84320884 -2.63097535]
0,-1.738646818417107,[ 2.70911203 -2.36155136]
0,-1.7808452000498114,[ 4.68597432 -4.24744994]
0,-1.5353092983014407,[-5.84320884 -2.63097535]
0,-1.3473648654284403,[-5.33108944 -6.41151582]
0,-1.7637884258054053,[-4.60011487  4.00526903]
0,-1.3658214759808334,[ 5.41792388 -6.13325768]
0,-1.856323445090777,[1.55480991 5.00303121]
step,fitness,genome
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.738646818417107,[ 2.70911203 -2.36155136]
1,-1.738646818417107,[ 2.70911203 -2.36155136]
1,-1.8867392194944883,[2.336517   0.69573014]
1,-1.694453658604688,[-8.03355701 -1.58790792]
1,-1.5353092983014407,[-5.84320884 -2.63097535]
1,-1.7808452000498114,[ 4.68597432 -4.24744994]
1,-1.694453658604688,[-8.03355701 -1.58790792]
1,-1.8503312727313166,[2.20397372 2.46953826]
1,-1.6375212142283249,[-0.78554818 -8.09532538]
1,-1.688058059267597,[ 5.42511369 -4.98306734]
1,-1.7637884258054053,[-4.60011487  4.00526903]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.3473648654284403,[-5.33108944 -6.41151582]
1,-1.694453658604688,[-8.03355701 -1.58790792]
1,-1.738646818417107,[ 2.70911203 -2.36155136]
1,-1.856323445090777,[1.55480991 5.00303121]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.8867392194944883,[2.336517   0.69573014]
1,-1.8867392194944883,[2.336517   0.69573014]
1,-1.738646818417107,[ 2.70911203 -2.36155136]
1,-2.030141981830077,[-0.85295299 -1.32713772]
1,-1.58069891183937,[ 5.70553362 -3.76598829]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.7637884258054053,[-4.60011487  4.00526903]
1,-1.4155306600825412,[-6.00594287  7.74634346]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.694453658604688,[-8.03355701 -1.58790792]
1,-1.7808452000498114,[ 4.68597432 -4.24744994]
1,-1.7637884258054053,[-4.60011487  4.00526903]
1,-1.738646818417107,[ 2.70911203 -2.36155136]
1,-1.7637884258054053,[-4.60011487  4.00526903]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.7637884258054053,[-4.60011487  4.00526903]
1,-1.8867392194944883,[2.336517   0.69573014]
1,-1.8867392194944883,[2.336517   0.69573014]
1,-1.694453658604688,[-8.03355701 -1.58790792]
1,-1.9253175330177321,[ 1.19847595 -2.42033692]
1,-1.3882409467979309,[-8.69011523 -6.80070658]
1,-1.8636956055602194,[-1.81173652 -4.0672142 ]
1,-1.6998791393776858,[ 1.20368324 -7.83046935]
1,-1.5353092983014407,[-5.84320884 -2.63097535]
1,-1.7642532856091184,[4.73928056 4.05525394]
1,-1.5353092983014407,[-5.84320884 -2.63097535]
1,-1.8636956055602194,[-1.81173652 -4.0672142 ]
1,-1.6375212142283249,[-0.78554818 -8.09532538]
1,-1.5353092983014407,[-5.84320884 -2.63097535]
1,-1.688058059267597,[ 5.42511369 -4.98306734]
1,-1.8503312727313166,[2.20397372 2.46953826]
step,fitness,genome
2,-1.856323445090777,[1.55480991 5.00303121]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.7808452000498114,[ 4.68597432 -4.24744994]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.694453658604688,[-8.03355701 -1.58790792]
2,-1.58069891183937,[ 5.70553362 -3.76598829]
2,-1.694453658604688,[-8.03355701 -1.58790792]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.8636956055602194,[-1.81173652 -4.0672142 ]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.8636956055602194,[-1.81173652 -4.0672142 ]
2,-1.738646818417107,[ 2.70911203 -2.36155136]
2,-2.030141981830077,[-0.85295299 -1.32713772]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.8503312727313166,[2.20397372 2.46953826]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.738646818417107,[ 2.70911203 -2.36155136]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.8636956055602194,[-1.81173652 -4.0672142 ]
2,-1.7808452000498114,[ 4.68597432 -4.24744994]
2,-1.694453658604688,[-8.03355701 -1.58790792]
2,-1.7808452000498114,[ 4.68597432 -4.24744994]
2,-1.6998791393776858,[ 1.20368324 -7.83046935]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.8503312727313166,[2.20397372 2.46953826]
2,-1.7642532856091184,[4.73928056 4.05525394]
2,-1.5353092983014407,[-5.84320884 -2.63097535]
2,-1.7642532856091184,[4.73928056 4.05525394]
2,-1.7637884258054053,[-4.60011487  4.00526903]
2,-1.738646818417107,[ 2.70911203 -2.36155136]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-2.030141981830077,[-0.85295299 -1.32713772]
2,-1.5353092983014407,[-5.84320884 -2.63097535]
2,-1.7642532856091184,[4.73928056 4.05525394]
2,-1.9253175330177321,[ 1.19847595 -2.42033692]
2,-1.8867392194944883,[2.336517   0.69573014]
2,-1.58069891183937,[ 5.70553362 -3.76598829]
2,-1.7637884258054053,[-4.60011487  4.00526903]
step,fitness,genome
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.7642532856091184,[4.73928056 4.05525394]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-2.030141981830077,[-0.85295299 -1.32713772]
3,-1.8503312727313166,[2.20397372 2.46953826]
3,-1.8636956055602194,[-1.81173652 -4.0672142 ]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.7637884258054053,[-4.60011487  4.00526903]
3,-1.856323445090777,[1.55480991 5.00303121]
3,-1.7642532856091184,[4.73928056 4.05525394]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.7808452000498114,[ 4.68597432 -4.24744994]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.7808452000498114,[ 4.68597432 -4.24744994]
3,-1.7637884258054053,[-4.60011487  4.00526903]
3,-2.030141981830077,[-0.85295299 -1.32713772]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.856323445090777,[1.55480991 5.00303121]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.7637884258054053,[-4.60011487  4.00526903]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.7637884258054053,[-4.60011487  4.00526903]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-2.030141981830077,[-0.85295299 -1.32713772]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8867392194944883,[2.336517   0.69573014]
3,-2.030141981830077,[-0.85295299 -1.32713772]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.8636956055602194,[-1.81173652 -4.0672142 ]
3,-1.7808452000498114,[ 4.68597432 -4.24744994]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
3,-1.9253175330177321,[ 1.19847595 -2.42033692]
step,fitness,genome
4,-1.8867392194944883,[2.336517   0.69573014]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.8867392194944883,[2.336517   0.69573014]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-2.030141981830077,[-0.85295299 -1.32713772]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-2.030141981830077,[-0.85295299 -1.32713772]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.856323445090777,[1.55480991 5.00303121]
4,-1.8867392194944883,[2.336517   0.69573014]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.9253175330177321,[ 1.19847595 -2.42033692]
4,-1.8867392194944883,[2.336517   0.69573014]
4,-1.8867392194944883,[2.336517   0.69573014]
