step,fitness,genome
0,-1.8559330721995857,[-0.42342588  2.09359166]
0,-1.4564846244447498,[6.94858055 3.4525493 ]
0,-1.7763368278799445,[-1.98102416  5.37801794]
0,-1.9765423060670162,[ 1.42725141 -2.22507803]
0,-1.8719577953982276,[-4.84672846  1.44807124]
0,-1.7488255743660528,[-4.73768672 -5.12138598]
0,-1.677746949436947,[-7.65515473 -2.14064014]
0,-1.714971182491833,[1.53141621 7.48141714]
0,-1.99737285142513,[ 1.95474326 -0.94251236]
0,-1.8318612655079138,[0.88739759 4.87162446]
0,-1.5630936147052408,[-8.13994764 -0.46948079]
0,-1.634294039042568,[8.1569975  2.24266632]
0,-1.8866875701591628,[-4.25082658 -1.42314522]
0,-1.6049734051619822,[-1.09211953  6.70979964]
0,-1.5901607167973155,[-5.43525635 -3.55921788]
0,-1.5391220680861137,[-6.78894577 -3.90754519]
0,-1.6423431023631467,[4.30555831 3.48559743]
0,-1.6049734051619822,[-1.09211953  6.70979964]
0,-1.7385532742749845,[-4.45584782  2.61513763]
0,-1.6120224525915707,[-6.77216812 -0.97638899]
0,-1.5391220680861137,[-6.78894577 -3.90754519]
0,-1.6003779767408863,[-1.46742936 -8.67843979]
0,-1.7763368278799445,[-1.98102416  5.37801794]
0,-1.534073200838501,[-8.90558988  1.79297521]
0,-1.6359952609568793,[-8.13994764  2.24266632]
0,-1.714971182491833,[1.53141621 7.48141714]
0,-1.5987597358218806,[5.46060879 3.60195359]
0,-1.6497816597663664,[ 8.38675273 -1.28983323]
0,-1.719512389273643,[0.57407644 3.67115673]
0,-1.8590482924702698,[-0.95950427 -4.25901672]
0,-1.8018259946023034,[1.70195978 5.34438111]
0,-1.6423431023631467,[4.30555831 3.48559743]
0,-2.0174389709755967,[ 0.88739759 -0.94251236]
0,-1.6359952609568793,[-8.13994764  2.24266632]
0,-1.6737454170391266,[2.678749   5.14041054]
0,-1.714971182491833,[1.53141621 7.48141714]
0,-1.7054485410409117,[-5.43525635  4.45465288]
0,-1.6512630424196884,[ 4.96883707 -3.55921788]
0,-1.4782144866717042,[-8.82166736 -2.49239141]
0,-1.5691718306309814,[7.14851034 5.40874102]
0,-1.8559330721995857,[-0.42342588  2.09359166]
0,-1.8043843679612885,[1.0307714  3.71328987]
0,-1.5703346193302083,[-2.40981601  8.44420334]
0,-1.5500597300634895,[-5.90358889 -2.47678283]
0,-1.5421194347388991,[7.26375369 7.67278585]
0,-1.6827123155595105,[-5.80416088  1.37473205]
0,-1.481925013551748,[ 7.22362423 -0.23697707]
0,-2.057390922063342,[-1.34582288 -1.56350986]
0,-1.800639278325025,[-0.99209552 -0.22187476]
0,-1.6342146662636081,[-8.05516718 -4.44584885]
0,-1.8018259946023034,[1.70195978 5.34438111]
0,-1.760377107427188,[ 2.83967581 -1.32075649]
0,-1.760377107427188,[ 2.83967581 -1.32075649]
0,-2.0174389709755967,[ 0.88739759 -0.94251236]
0,-1.8671702868125915,[-1.34582288 -3.99156197]
0,-1.9764592062408517,[-0.61598814 -1.56350986]
0,-1.8719577953982276,[-4.84672846  1.44807124]
0,-1.8590728473374005,[ 1.72033262 -4.92742762]
0,-1.800639278325025,[-0.99209552 -0.22187476]
0,-2.057390922063342,[-1.34582288 -1.56350986]
0,-2.0174389709755967,[ 0.88739759 -0.94251236]
0,-1.8018259946023034,[1.70195978 5.34438111]
0,-1.800639278325025,[-0.99209552 -0.22187476]
0,-1.3889235907613127,[-9.19804421  0.99825977]
0,-1.6120224525915707,[-6.77216812 -0.97638899]
0,-1.6827123155595105,[-5.80416088  1.37473205]
0,-1.7692527405995246,[4.96883707 4.45465288]
0,-1.6610242196087788,[4.15584824 5.58558657]
0,-1.7142327485269617,[-7.65515473 -1.56350986]
0,-1.9925629412197892,[-1.34582288 -2.14064014]
0,-1.7506581490440116,[-1.945026   -5.51456113]
0,-1.5703346193302083,[-2.40981601  8.44420334]
0,-1.6359952609568793,[-8.13994764  2.24266632]
0,-1.6342146662636081,[-8.05516718 -4.44584885]
0,-1.8590728473374005,[ 1.72033262 -4.92742762]
