step,fitness,genome
0,-1.770899290038769,[-5.10933598 -2.32277876]
0,-1.8254049017428366,[ 1.31691506 -3.73154277]
0,-1.7377554687984291,[-1.92159205 -0.18495873]
0,-1.5811274241495967,[ 3.98765894 -6.95531076]
0,-1.6857260839556711,[-5.41815616 -0.53805172]
0,-1.7773464915547248,[-4.7332956 -0.5629911]
0,-1.5296700521748627,[2.62472187 8.38081954]
0,-1.8160652370221502,[ 1.12208875 -5.2099179 ]
0,-1.8084834001974734,[-0.23777505 -0.93190797]
0,-1.6611205602533654,[-0.16270635 -2.27824976]
0,-1.6965592319832126,[ 1.31691506 -5.76163929]
0,-1.8228615145287967,[-1.66942429 -3.73154277]
0,-1.5828578941471527,[2.67332921 3.47645512]
0,-1.7092796005498652,[ 0.38623204 -4.85302436]
0,-2.0618315026651763,[ 1.29063188 -1.28874702]
0,-1.7773464915547248,[-4.7332956 -0.5629911]
0,-1.8557382163434264,[-4.9208136   1.17196246]
0,-1.8842193693365865,[1.23571996 4.41208116]
0,-1.5828578941471527,[2.67332921 3.47645512]
0,-1.8501813483345013,[-4.21235218 -2.05373057]
0,-1.6212596841531492,[-5.04250428 -2.82573113]
0,-1.8084834001974734,[-0.23777505 -0.93190797]
0,-1.7551544951189375,[-4.96350393 -4.90323585]
0,-1.6196892623825978,[-7.45803471 -3.97129121]
0,-1.751240903345799,[ 2.55780229 -4.67792032]
0,-1.5006879844423933,[7.27746732 8.35883454]
0,-1.7061335054314346,[ 7.71351845 -1.23376698]
0,-1.7049058313631322,[-7.46032672  1.1818751 ]
0,-1.6335198518251217,[5.91576389 1.68940763]
0,-1.339426177402984,[-9.58925043 -1.15206693]
0,-1.794779399716734,[-3.60857624  1.36196229]
0,-1.6520676265907275,[4.14523652 5.61873819]
0,-1.8401323740068831,[ 1.59732697 -3.80552606]
0,-1.4444786489175856,[8.36590635 6.83683955]
0,-1.8501813483345013,[-4.21235218 -2.05373057]
0,-1.8842193693365865,[1.23571996 4.41208116]
0,-1.8842193693365865,[1.23571996 4.41208116]
0,-1.568818974655356,[ 5.17557141 -6.90957362]
0,-1.7773464915547248,[-4.7332956 -0.5629911]
0,-1.7049058313631322,[-7.46032672  1.1818751 ]
0,-1.7773464915547248,[-4.7332956 -0.5629911]
0,-1.8669093165774746,[4.46766705 1.94647695]
0,-1.5797610040763448,[ 3.56779787 -5.50390619]
0,-1.7092796005498652,[ 0.38623204 -4.85302436]
0,-1.8495511465702579,[-1.33402662 -5.04719679]
0,-1.8842193693365865,[1.23571996 4.41208116]
0,-1.6212596841531492,[-5.04250428 -2.82573113]
0,-2.0618315026651763,[ 1.29063188 -1.28874702]
0,-1.4525492256274972,[7.76004187 6.70424462]
0,-1.6520676265907275,[4.14523652 5.61873819]
0,-1.6520676265907275,[4.14523652 5.61873819]
0,-1.6520676265907275,[4.14523652 5.61873819]
0,-1.7877604464365708,[-4.80693455  0.62238148]
0,-1.7982479337456907,[-4.11761754 -2.34167068]
0,-1.8501813483345013,[-4.21235218 -2.05373057]
0,-1.8495511465702579,[-1.33402662 -5.04719679]
0,-2.0618315026651763,[ 1.29063188 -1.28874702]
0,-1.7092796005498652,[ 0.38623204 -4.85302436]
0,-1.8495511465702579,[-1.33402662 -5.04719679]
0,-1.794779399716734,[-3.60857624  1.36196229]
0,-1.5776024518421525,[ 0.88537509 -6.68684848]
0,-1.7049058313631322,[-7.46032672  1.1818751 ]
0,-1.7773464915547248,[-4.7332956 -0.5629911]
0,-1.795379549564095,[-1.33553044 -2.77851443]
0,-1.7307774946010086,[-3.9638456  -5.04705321]
0,-1.636156562542662,[ 2.67903127 -5.39056813]
0,-1.8501813483345013,[-4.21235218 -2.05373057]
0,-1.5797610040763448,[ 3.56779787 -5.50390619]
0,-1.8495511465702579,[-1.33402662 -5.04719679]
