step,fitness,genome
0,-1.8335998665009583,[-5.14896954 -1.70402994]
0,-1.8497717593709448,[ 4.30299418 -2.08391641]
0,-1.6053826287109387,[-5.29467791 -7.53870395]
0,-1.5323067770503234,[7.32342808 8.04426767]
0,-1.8761709024275872,[ 1.66331807 -4.7418595 ]
0,-1.5265817612347512,[ 8.52942177 -5.34419018]
0,-1.9073209271653093,[2.37722357 1.98092781]
0,-1.687097873994367,[-4.17515866 -3.63184486]
0,-1.9711576932720811,[ 2.00820565 -2.02050618]
0,-1.4814071191534297,[-8.19612385  3.49126242]
0,-1.5922337517359002,[7.81863164 5.36100283]
0,-1.7545559235818995,[-0.46356053 -4.2628662 ]
0,-1.2126832375694183,[-9.99310044  3.00944361]
0,-1.684545438183621,[-1.36057568 -5.79841327]
0,-1.6757959599944774,[ 3.57424488 -4.62562837]
0,-1.6967728311057364,[ 1.23077699 -7.21312382]
0,-1.9434591104245513,[-0.48919674 -1.4622219 ]
0,-1.4682884346788059,[4.7464902  6.07985935]
0,-1.608629957630433,[ 8.52942177 -2.02050618]
0,-1.8511595257852886,[ 2.00820565 -4.7418595 ]
0,-1.4408243258353608,[-5.60240704 -2.96924054]
0,-1.687097873994367,[-4.17515866 -3.63184486]
0,-1.5010303876143436,[-8.86883448 -4.70647266]
0,-1.6757959599944774,[ 3.57424488 -4.62562837]
0,-1.9535857418338916,[-1.70579419  2.2875905 ]
0,-1.684545438183621,[-1.36057568 -5.79841327]
0,-1.563223028058572,[-7.97772519  0.42844577]
0,-1.7627196474291884,[ 1.30474166 -2.83524858]
0,-1.687097873994367,[-4.17515866 -3.63184486]
0,-1.6440483413879232,[ 4.30474166 -2.83524858]
0,-1.8335998665009583,[-5.14896954 -1.70402994]
0,-1.9740202948040588,[-2.09316239 -0.92589426]
0,-1.8305520705999436,[-0.3307929   1.98092781]
0,-1.8205777318258436,[ 2.37722357 -0.48412743]
0,-1.4682884346788059,[4.7464902  6.07985935]
0,-1.6085653295125117,[-7.0129684  -4.89144016]
0,-1.5523882778223856,[-7.49465634 -7.70580211]
0,-1.6996174500664887,[ 1.4523136  -7.97018193]
0,-1.80330987599201,[ 1.66331807 -5.34419018]
0,-1.6899229686392025,[1.61936264 7.07780479]
0,-1.4684651965864732,[-6.50731407 -4.39671151]
0,-1.5567860247823448,[-4.1388475  -8.55673249]
0,-2.04756520440711,[-1.70579419  1.2875905 ]
0,-1.9434591104245513,[-0.48919674 -1.4622219 ]
0,-1.7493133525207243,[-5.14896954 -4.39671151]
0,-1.5284573683825688,[-6.50731407 -1.70402994]
0,-1.5748968033408135,[ 8.52942177 -4.7418595 ]
0,-1.5748280964578838,[-7.33638235  3.72539325]
0,-1.8230160329509688,[-4.03394655  0.79987044]
0,-1.9434591104245513,[-0.48919674 -1.4622219 ]
0,-1.9535857418338916,[-1.70579419  2.2875905 ]
0,-1.9073209271653093,[2.37722357 1.98092781]
0,-1.9332845103107736,[ 0.61936264 -1.99871789]
0,-1.5367924731176763,[-3.64554592  7.07780479]
0,-1.7772653799102367,[-3.64554592 -1.99871789]
0,-1.9711576932720811,[ 2.00820565 -2.02050618]
0,-1.80330987599201,[ 1.66331807 -5.34419018]
0,-1.9740202948040588,[-2.09316239 -0.92589426]
0,-1.7897230434618794,[-0.3307929  -0.48412743]
0,-1.9535857418338916,[-1.70579419  2.2875905 ]
0,-1.7897230434618794,[-0.3307929  -0.48412743]
0,-1.9073209271653093,[2.37722357 1.98092781]
0,-1.9399818720050515,[2.37722357 1.5377781 ]
0,-1.9046925820711746,[0.51080326 1.98092781]
0,-1.4814071191534297,[-8.19612385  3.49126242]
0,-1.5487982785434418,[-7.39510617  5.59991201]
0,-1.9434591104245513,[-0.48919674 -1.4622219 ]
0,-1.4766548588258686,[ 8.27000601 -6.95891565]
0,-1.8497717593709448,[ 4.30299418 -2.08391641]
0,-1.6707496226454759,[-1.44248052  6.93394501]
0,-1.817870227616479,[4.30299418 2.2875905 ]
0,-1.9921953648763404,[-1.70579419 -2.08391641]
0,-1.684545438183621,[-1.36057568 -5.79841327]
0,-1.9073209271653093,[2.37722357 1.98092781]
0,-1.5487982785434418,[-7.39510617  5.59991201]
step,fitness,genome
1,-1.9399818720050515,[2.37722357 1.5377781 ]
1,-1.8761709024275872,[ 1.66331807 -4.7418595 ]
1,-1.8511595257852886,[ 2.00820565 -4.7418595 ]
1,-1.9434591104245513,[-0.48919674 -1.4622219 ]
1,-1.8511595257852886,[ 2.00820565 -4.7418595 ]
1,-1.9073209271653093,[2.37722357 1.98092781]
1,-1.9434591104245513,[-0.48919674 -1.4622219 ]
1,-1.8497717593709448,[ 4.30299418 -2.08391641]
1,-1.8581705938222899,[2.37722357 2.2875905 ]
1,-2.0453873802914893,[-1.70579419  1.5377781 ]
1,-1.9434591104245513,[-0.48919674 -1.4622219 ]
1,-1.9535857418338916,[-1.70579419  2.2875905 ]
1,-1.9073209271653093,[2.37722357 1.98092781]
1,-1.9399818720050515,[2.37722357 1.5377781 ]
1,-1.7545559235818995,[-0.46356053 -4.2628662 ]
1,-1.7897230434618794,[-0.3307929  -0.48412743]
1,-1.9399818720050515,[2.37722357 1.5377781 ]
1,-1.687097873994367,[-4.17515866 -3.63184486]
1,-1.8230160329509688,[-4.03394655  0.79987044]
1,-1.9711576932720811,[ 2.00820565 -2.02050618]
