step,fitness,genome
0,-1.639051423902948,[ 4.95449843 -7.69443868]
0,-1.910332988604829,[1.51945188 2.48611267]
0,-1.5963543842790706,[-3.96351501 -8.1128943 ]
0,-1.5231086133773968,[5.85335955 5.41989348]
0,-1.8097754030136535,[-2.55491752  2.28682021]
0,-1.6732183774207403,[-0.48870783 -5.40812927]
0,-1.698131259018929,[5.47353935 4.53481013]
0,-1.5963543842790706,[-3.96351501 -8.1128943 ]
0,-1.7366247367513858,[-4.73989642  3.84669378]
0,-1.5361510406493832,[5.16016194 2.94025668]
0,-1.8122805023880109,[ 3.66926072 -1.40247467]
0,-1.816322436625798,[5.16016194 1.94025668]
0,-1.7822332462637158,[ 4.78748116 -4.45564103]
0,-1.9119023628191913,[-2.29758789 -2.08277395]
0,-1.8097754030136535,[-2.55491752  2.28682021]
0,-1.639051423902948,[ 4.95449843 -7.69443868]
0,-1.7822332462637158,[ 4.78748116 -4.45564103]
0,-1.4800332654858503,[-2.98598936  3.7285075 ]
0,-1.31412828067934,[ 9.16103463 -7.62359604]
0,-1.910332988604829,[1.51945188 2.48611267]
0,-1.3424554206427444,[ 8.69464049 -8.8432064 ]
0,-1.8193508950921544,[-1.79361053 -2.70205247]
0,-1.9900309688958868,[ 1.93123195 -1.95222986]
0,-1.9900309688958868,[ 1.93123195 -1.95222986]
0,-1.8097754030136535,[-2.55491752  2.28682021]
0,-1.651856127030966,[-1.50434907 -3.32265065]
0,-1.639406157277705,[0.98424016 8.30865794]
0,-1.6732183774207403,[-0.48870783 -5.40812927]
0,-1.8064898937236344,[ 3.92339858 -2.18646695]
0,-1.5028766236841653,[-4.37204095  6.573536  ]
0,-1.7235989688330622,[-1.10861316  5.64045073]
0,-1.9900309688958868,[ 1.93123195 -1.95222986]
0,-1.5573357485301005,[7.97256807 5.52312037]
0,-1.5280799631436635,[ 5.59000591 -8.1813346 ]
0,-1.5808005481589449,[ 8.13339997 -3.86624496]
0,-1.639051423902948,[ 4.95449843 -7.69443868]
0,-1.5573357485301005,[7.97256807 5.52312037]
0,-1.8064898937236344,[ 3.92339858 -2.18646695]
0,-1.6478798631339993,[-4.39119631  7.38473578]
0,-1.4835221458805161,[8.23026546 8.37484839]
0,-1.819070871699849,[-4.62621173  0.71737286]
0,-1.6477173864918049,[ 4.80283457 -7.50289338]
0,-1.5573357485301005,[7.97256807 5.52312037]
0,-1.8064898937236344,[ 3.92339858 -2.18646695]
0,-1.9827568211920397,[ 1.51945188 -2.18646695]
0,-1.7459333625920987,[3.92339858 2.48611267]
0,-1.7235989688330622,[-1.10861316  5.64045073]
0,-1.6732183774207403,[-0.48870783 -5.40812927]
0,-1.5808005481589449,[ 8.13339997 -3.86624496]
0,-1.4835221458805161,[8.23026546 8.37484839]
0,-1.7404782605142213,[ 4.77330074 -5.17650953]
0,-1.4382049446249072,[ 7.14925788 -0.18110598]
0,-1.8122805023880109,[ 3.66926072 -1.40247467]
0,-1.5808005481589449,[ 8.13339997 -3.86624496]
0,-1.9900309688958868,[ 1.93123195 -1.95222986]
0,-1.7404782605142213,[ 4.77330074 -5.17650953]
0,-1.5082681594434657,[ 7.97718713 -7.02073244]
0,-1.5923911934195607,[7.97256807 0.52312037]
0,-1.5527582117242582,[-1.79361053 -8.8432064 ]
0,-1.5082681594434657,[ 7.97718713 -7.02073244]
0,-1.9119023628191913,[-2.29758789 -2.08277395]
0,-1.803635042159573,[5.32831584 1.24602184]
0,-1.5951169997904722,[-7.00604754  2.45123668]
0,-1.5048030812234765,[-3.50163355  0.19316444]
0,-1.6744222777801774,[ 5.70329    -2.17812377]
0,-1.5231086133773968,[5.85335955 5.41989348]
0,-1.819070871699849,[-4.62621173  0.71737286]
0,-1.5808005481589449,[ 8.13339997 -3.86624496]
0,-1.5231086133773968,[5.85335955 5.41989348]
0,-1.5963543842790706,[-3.96351501 -8.1128943 ]
0,-1.5179556132205834,[-2.9508636   0.33420494]
0,-1.4382049446249072,[ 7.14925788 -0.18110598]
0,-1.6477173864918049,[ 4.80283457 -7.50289338]
0,-1.9119023628191913,[-2.29758789 -2.08277395]
0,-1.7541889048928447,[-1.10861316  5.52312037]
step,fitness,genome
1,-1.6744222777801774,[ 5.70329    -2.17812377]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.8114933767200783,[-3.96351501 -2.18646695]
1,-1.5910562215979838,[ 3.92339858 -8.1128943 ]
1,-1.910332988604829,[1.51945188 2.48611267]
1,-1.5808005481589449,[ 8.13339997 -3.86624496]
1,-1.639051423902948,[ 4.95449843 -7.69443868]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.9957772793584039,[ 0.66926072 -1.40247467]
1,-1.6732183774207403,[-0.48870783 -5.40812927]
1,-1.3424554206427444,[ 8.69464049 -8.8432064 ]
1,-1.7571707048485252,[-2.55491752 -4.45564103]
1,-1.8081679295552198,[4.78748116 2.28682021]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.5951169997904722,[-7.00604754  2.45123668]
1,-1.5808005481589449,[ 8.13339997 -3.86624496]
1,-1.651856127030966,[-1.50434907 -3.32265065]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.5573357485301005,[7.97256807 5.52312037]
1,-1.7235989688330622,[-1.10861316  5.64045073]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.7235989688330622,[-1.10861316  5.64045073]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.819070871699849,[-4.62621173  0.71737286]
1,-1.8064898937236344,[ 3.92339858 -2.18646695]
1,-1.698131259018929,[5.47353935 4.53481013]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.7235989688330622,[-1.10861316  5.64045073]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.5808005481589449,[ 8.13339997 -3.86624496]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.7822332462637158,[ 4.78748116 -4.45564103]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.8487470929203247,[1.51945188 3.84669378]
1,-1.8279237514486188,[-4.73989642 -2.18646695]
1,-1.6997150615573082,[3.66926072 2.48611267]
1,-2.0591335183256745,[ 1.51945188 -1.40247467]
1,-1.6590770556735324,[5.85335955 1.24602184]
1,-1.6486895293442951,[5.32831584 5.41989348]
1,-1.8262061707891175,[ 1.77330074 -5.17650953]
1,-1.5573357485301005,[7.97256807 5.52312037]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.6265776570510608,[0.60880369 7.38473578]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.5028766236841653,[-4.37204095  6.573536  ]
1,-1.7822332462637158,[ 4.78748116 -4.45564103]
1,-1.7822332462637158,[ 4.78748116 -4.45564103]
1,-1.8193508950921544,[-1.79361053 -2.70205247]
1,-1.5280799631436635,[ 5.59000591 -8.1813346 ]
1,-1.828017419695242,[ 1.20638947 -2.70205247]
1,-1.9900309688958868,[ 1.93123195 -1.95222986]
1,-1.9827568211920397,[ 1.51945188 -2.18646695]
1,-1.8064898937236344,[ 3.92339858 -2.18646695]
1,-1.7366247367513858,[-4.73989642  3.84669378]
1,-1.7235989688330622,[-1.10861316  5.64045073]
1,-1.5082681594434657,[ 7.97718713 -7.02073244]
1,-1.7459333625920987,[3.92339858 2.48611267]
1,-1.9119023628191913,[-2.29758789 -2.08277395]
1,-1.5951169997904722,[-7.00604754  2.45123668]
1,-1.5250113132550585,[ 5.85335955 -5.40812927]
1,-1.6709324463773187,[-0.48870783  5.41989348]
1,-1.910332988604829,[1.51945188 2.48611267]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.639051423902948,[ 4.95449843 -7.69443868]
1,-1.7822332462637158,[ 4.78748116 -4.45564103]
1,-1.7822332462637158,[ 4.78748116 -4.45564103]
1,-1.8097754030136535,[-2.55491752  2.28682021]
1,-1.619011560742041,[ 4.80283457 -8.1813346 ]
1,-1.5538813741800548,[ 5.59000591 -7.50289338]
1,-1.8122805023880109,[ 3.66926072 -1.40247467]
step,fitness,genome
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9827568211920397,[ 1.51945188 -2.18646695]
2,-1.7459333625920987,[3.92339858 2.48611267]
2,-2.0591335183256745,[ 1.51945188 -1.40247467]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-2.0591335183256745,[ 1.51945188 -1.40247467]
2,-1.9957772793584039,[ 0.66926072 -1.40247467]
2,-1.8064898937236344,[ 3.92339858 -2.18646695]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.8122805023880109,[ 3.66926072 -1.40247467]
2,-1.9119023628191913,[-2.29758789 -2.08277395]
2,-1.5250113132550585,[ 5.85335955 -5.40812927]
2,-1.8602668317558242,[-2.55491752 -1.95222986]
2,-1.933944177428972,[1.93123195 2.28682021]
2,-1.7822332462637158,[ 4.78748116 -4.45564103]
2,-1.7235989688330622,[-1.10861316  5.64045073]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-2.0591335183256745,[ 1.51945188 -1.40247467]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.8097754030136535,[-2.55491752  2.28682021]
2,-1.8262061707891175,[ 1.77330074 -5.17650953]
2,-1.9119023628191913,[-2.29758789 -2.08277395]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9957772793584039,[ 0.66926072 -1.40247467]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.8262061707891175,[ 1.77330074 -5.17650953]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.828017419695242,[ 1.20638947 -2.70205247]
2,-1.8097754030136535,[-2.55491752  2.28682021]
2,-1.910332988604829,[1.51945188 2.48611267]
2,-1.7366247367513858,[-4.73989642  3.84669378]
2,-1.8487470929203247,[1.51945188 3.84669378]
2,-1.6709324463773187,[-0.48870783  5.41989348]
2,-1.910332988604829,[1.51945188 2.48611267]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.9119023628191913,[-2.29758789 -2.08277395]
2,-1.8097754030136535,[-2.55491752  2.28682021]
2,-1.8279237514486188,[-4.73989642 -2.18646695]
2,-1.8269351927749424,[1.93123195 3.84669378]
2,-2.020458607738562,[ 1.51945188 -1.95222986]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.7235989688330622,[-1.10861316  5.64045073]
2,-1.9900309688958868,[ 1.93123195 -1.95222986]
2,-1.8279237514486188,[-4.73989642 -2.18646695]
2,-1.8097754030136535,[-2.55491752  2.28682021]
2,-1.698131259018929,[5.47353935 4.53481013]
