step,fitness,genome
0,-1.736455559840335,[-1.9628274  -5.56663736]
0,-1.6847239644004062,[8.09931892 1.29153402]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.8326242997274655,[-0.76752201 -4.33463557]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.6246876237164534,[5.2376264  5.59858739]
0,-1.6852443421565142,[1.76636238 2.93175066]
0,-1.8326242997274655,[-0.76752201 -4.33463557]
0,-1.6230562810034475,[4.20307791 8.06591679]
0,-1.7959958690425342,[5.34958661 1.7982539 ]
0,-1.6132864509693312,[-4.65357886 -8.27334055]
0,-1.7959958690425342,[5.34958661 1.7982539 ]
0,-1.6132864509693312,[-4.65357886 -8.27334055]
0,-1.736455559840335,[-1.9628274  -5.56663736]
0,-1.7648841623878548,[-0.50716811 -4.66050438]
0,-1.6231734514877523,[4.2932037 2.8706967]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.6121100985643504,[-2.9176611 -0.5359154]
0,-1.6246876237164534,[5.2376264  5.59858739]
0,-1.6852443421565142,[1.76636238 2.93175066]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.8451135698739407,[-1.30700292 -5.07588934]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.6847239644004062,[8.09931892 1.29153402]
0,-1.5613747292288778,[-4.27938577  6.74901896]
0,-1.8069053753073296,[-2.6208769 -2.1787054]
0,-1.8326242997274655,[-0.76752201 -4.33463557]
0,-1.8022477412402125,[0.82954591 0.24243619]
0,-1.8457673803815935,[-4.27241785 -2.10700093]
0,-1.6847239644004062,[8.09931892 1.29153402]
0,-1.6132864509693312,[-4.65357886 -8.27334055]
0,-1.8069053753073296,[-2.6208769 -2.1787054]
0,-1.7959958690425342,[5.34958661 1.7982539 ]
0,-1.8451135698739407,[-1.30700292 -5.07588934]
0,-1.6852443421565142,[1.76636238 2.93175066]
0,-1.6700737535056662,[2.19476241 7.69056511]
0,-1.8020924089207315,[-0.29038497 -2.02299768]
0,-1.8069053753073296,[-2.6208769 -2.1787054]
0,-1.8022477412402125,[0.82954591 0.24243619]
0,-1.8451135698739407,[-1.30700292 -5.07588934]
0,-1.8326242997274655,[-0.76752201 -4.33463557]
0,-1.8020924089207315,[-0.29038497 -2.02299768]
0,-1.7742906797393374,[-4.14580076  4.28252542]
0,-1.8451135698739407,[-1.30700292 -5.07588934]
0,-1.6529860593881036,[5.40282248 5.31987677]
