step,fitness,genome
0,-1.6436875274622025,[3.9467503  3.55634961]
0,-1.738856839238071,[-5.18313317 -0.5884038 ]
0,-1.8573920628280856,[0.60636994 0.41485143]
0,-1.6144413503601147,[-4.32033094 -8.22504552]
0,-1.873342410481106,[-2.48178551  2.02993766]
0,-1.6804180194463298,[-1.98741361 -2.91512389]
0,-1.6391493863692042,[0.87345173 2.95914842]
0,-1.7110284760557124,[1.07297182 2.895775  ]
0,-1.5962819955701992,[-8.54782297  0.93160528]
0,-1.6436875274622025,[3.9467503  3.55634961]
0,-1.6784442548068463,[1.57963775 2.94893252]
0,-1.6784442548068463,[1.57963775 2.94893252]
0,-1.6478111434313503,[ 7.65838558 -4.30143777]
0,-1.7815996145348,[4.47011931 4.80052253]
0,-1.6099744186726361,[-4.64256483 -8.30243053]
0,-1.589824433864845,[ 4.81392228 -2.90839084]
0,-1.5335063732900969,[-8.74873768  4.58251233]
0,-1.6812123810685131,[1.65486713 8.16007715]
0,-1.369471028975995,[-3.25310562  0.22076659]
0,-1.8357004525851566,[-3.77729994  1.56106726]
0,-1.668647258413537,[0.14548426 2.13043625]
0,-1.6099744186726361,[-4.64256483 -8.30243053]
0,-1.1498077835636136,[ 6.24724759 -7.75315046]
0,-1.6812123810685131,[1.65486713 8.16007715]
0,-1.4220329108438503,[-8.82469053 -7.30789301]
0,-1.6352857417400548,[-1.67337387  8.49107645]
0,-1.7378025628336873,[-4.55120252  5.24233479]
0,-1.7815996145348,[4.47011931 4.80052253]
0,-1.5910378364174727,[-3.38849506  4.23954449]
0,-1.6144413503601147,[-4.32033094 -8.22504552]
0,-1.4831444432722733,[-8.76921674  2.53000135]
0,-1.5962819955701992,[-8.54782297  0.93160528]
0,-1.7110284760557124,[1.07297182 2.895775  ]
0,-1.5815582522721552,[-4.53975804 -6.80676863]
0,-1.6505669221005494,[ 0.24254196 -4.51629495]
0,-1.5335063732900969,[-8.74873768  4.58251233]
0,-1.7378025628336873,[-4.55120252  5.24233479]
0,-1.6804180194463298,[-1.98741361 -2.91512389]
0,-1.360158126649468,[-0.52129948 -9.12341891]
0,-1.589824433864845,[ 4.81392228 -2.90839084]
0,-1.8763940530034227,[1.52154033 4.78755436]
0,-1.6812123810685131,[1.65486713 8.16007715]
0,-1.6538374222429706,[4.63266553 5.6574048 ]
0,-1.1498077835636136,[ 6.24724759 -7.75315046]
0,-1.6436875274622025,[3.9467503  3.55634961]
0,-1.6436875274622025,[3.9467503  3.55634961]
0,-1.5962819955701992,[-8.54782297  0.93160528]
0,-1.632374187916671,[-0.7665356   5.80072864]
0,-1.5200779541708629,[ 8.27771292 -7.76261826]
0,-1.5589077227431525,[ 3.64091191 -7.47392415]
0,-1.7857810226924649,[-4.69425416 -4.59529628]
0,-2.013234998397534,[-1.96622287 -1.64530189]
0,-1.5816477021219444,[7.61833148 0.43933148]
0,-1.7184651701279094,[-4.98581592 -5.23497214]
0,-1.5815582522721552,[-4.53975804 -6.80676863]
0,-1.6436875274622025,[3.9467503  3.55634961]
0,-1.8763940530034227,[1.52154033 4.78755436]
0,-1.6538374222429706,[4.63266553 5.6574048 ]
0,-2.0569497741055986,[-1.37465751  1.57314789]
0,-1.668647258413537,[0.14548426 2.13043625]
0,-1.8357004525851566,[-3.77729994  1.56106726]
0,-1.6221170108668554,[-4.08752639 -7.23609083]
0,-1.7857810226924649,[-4.69425416 -4.59529628]
0,-1.7378025628336873,[-4.55120252  5.24233479]
0,-1.4220329108438503,[-8.82469053 -7.30789301]
0,-1.1676940896199612,[-6.35620157  8.6130977 ]
0,-1.5335063732900969,[-8.74873768  4.58251233]
0,-1.5742334309585302,[ 5.64239363 -2.70146792]
0,-1.5697833381966855,[3.76256736 8.04552386]
0,-1.8763940530034227,[1.52154033 4.78755436]
0,-2.0569497741055986,[-1.37465751  1.57314789]
0,-1.5742334309585302,[ 5.64239363 -2.70146792]
0,-1.7110284760557124,[1.07297182 2.895775  ]
0,-1.8316114428663468,[0.92824519 3.94000863]
0,-1.5742334309585302,[ 5.64239363 -2.70146792]
step,fitness,genome
1,-1.6436875274622025,[3.9467503  3.55634961]
1,-1.5815582522721552,[-4.53975804 -6.80676863]
1,-1.6436875274622025,[3.9467503  3.55634961]
1,-1.7378025628336873,[-4.55120252  5.24233479]
1,-1.5815582522721552,[-4.53975804 -6.80676863]
1,-1.4220329108438503,[-8.82469053 -7.30789301]
1,-1.8763940530034227,[1.52154033 4.78755436]
1,-1.589824433864845,[ 4.81392228 -2.90839084]
1,-2.0569497741055986,[-1.37465751  1.57314789]
1,-1.6436875274622025,[3.9467503  3.55634961]
1,-1.8763940530034227,[1.52154033 4.78755436]
1,-1.6812123810685131,[1.65486713 8.16007715]
