step,fitness,genome
0,-1.849524383648201,[ 1.61425677 -0.29851836]
0,-1.8047728397039435,[ 0.61425677 -0.29851836]
0,-1.569379773749494,[-6.03399597 -1.61976435]
0,-1.7028091318221055,[-2.35416799  3.5754531 ]
0,-1.8234723077912456,[ 2.26678337 -4.44709603]
0,-1.849524383648201,[ 1.61425677 -0.29851836]
0,-1.8234723077912456,[ 2.26678337 -4.44709603]
0,-1.7894788898823795,[-4.26006912  2.41782063]
0,-1.7028091318221055,[-2.35416799  3.5754531 ]
0,-1.826346081642737,[ 5.15765774 -1.15666985]
0,-1.591755001349155,[0.22489918 5.15990663]
0,-1.826346081642737,[ 5.15765774 -1.15666985]
0,-1.8234723077912456,[ 2.26678337 -4.44709603]
0,-1.7243007816210416,[-0.84887774 -5.53050499]
0,-1.7894788898823795,[-4.26006912  2.41782063]
0,-1.826346081642737,[ 5.15765774 -1.15666985]
0,-1.7894788898823795,[-4.26006912  2.41782063]
0,-1.7028091318221055,[-2.35416799  3.5754531 ]
0,-1.6721706916307457,[-8.06610028  1.98543828]
0,-1.826346081642737,[ 5.15765774 -1.15666985]
0,-1.849524383648201,[ 1.61425677 -0.29851836]
0,-1.7806886956364187,[-1.69266036  2.79478233]
0,-1.7243007816210416,[-0.84887774 -5.53050499]
0,-1.826346081642737,[ 5.15765774 -1.15666985]
0,-1.849524383648201,[ 1.61425677 -0.29851836]
step,fitness,genome
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.8234723077912456,[ 2.26678337 -4.44709603]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.826346081642737,[ 5.15765774 -1.15666985]
1,-1.826346081642737,[ 5.15765774 -1.15666985]
1,-1.826346081642737,[ 5.15765774 -1.15666985]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.8234723077912456,[ 2.26678337 -4.44709603]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.8047728397039435,[ 0.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.826346081642737,[ 5.15765774 -1.15666985]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.8234723077912456,[ 2.26678337 -4.44709603]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.826346081642737,[ 5.15765774 -1.15666985]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
1,-1.8047728397039435,[ 0.61425677 -0.29851836]
1,-1.8234723077912456,[ 2.26678337 -4.44709603]
1,-1.849524383648201,[ 1.61425677 -0.29851836]
step,fitness,genome
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
2,-1.849524383648201,[ 1.61425677 -0.29851836]
step,fitness,genome
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
3,-1.849524383648201,[ 1.61425677 -0.29851836]
step,fitness,genome
4,-1.849524383648201,[ 1.61425677 -0.29851836]
4,-1.849524383648201,[ 1.61425677 -0.29851836]
4,-1.849524383648201,[ 1.61425677 -0.29851836]
4,-1.849524383648201,[ 1.61425677 -0.29851836]
4,-1.849524383648201,[ 1.61425677 -0.29851836]
