step,fitness,genome
0,-1.5846760485477982,[-2.54039276 -7.08990416]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.433000134512275,[1.90526791 6.1706072 ]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-1.795250736418918,[-0.5248989   2.51657981]
0,-1.731003816044167,[-5.26097072  4.72477192]
0,-1.669897642902016,[4.58906152 0.27660362]
0,-1.8303493386631178,[-1.67695423 -3.76887919]
0,-1.5711801778608432,[-4.72483043  8.55362066]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.6439618678460612,[2.32625053 7.2782171 ]
0,-1.808660190631745,[3.65956387 1.33693091]
0,-1.7192660336159424,[ 3.65956387 -0.58421117]
0,-1.7010801303807694,[-7.91336711  1.33693091]
0,-1.5687547758437927,[-5.18437298  6.91467697]
0,-1.5813300307568954,[5.24122885 7.04335223]
0,-1.8157906666997905,[-0.71845544  4.13389124]
0,-1.3578123893016858,[-9.25501576 -1.15052279]
0,-1.6396512489660764,[-3.5002217   4.12670085]
0,-1.808660190631745,[3.65956387 1.33693091]
0,-1.8303493386631178,[-1.67695423 -3.76887919]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-1.8303493386631178,[-1.67695423 -3.76887919]
0,-1.5125432353371948,[-5.77678873  5.60964957]
0,-1.6396512489660764,[-3.5002217   4.12670085]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.5648057607014945,[8.01270085 5.46877002]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.669897642902016,[4.58906152 0.27660362]
0,-1.7409008601074032,[ 5.46133757 -2.14325909]
0,-1.5846760485477982,[-2.54039276 -7.08990416]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.5959439609928097,[-8.33393882  4.91941692]
0,-1.8157906666997905,[-0.71845544  4.13389124]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-1.8111381554951096,[-3.70356803  1.14478819]
0,-1.7986629200037647,[ 0.36111853 -2.25840339]
0,-1.6439618678460612,[2.32625053 7.2782171 ]
0,-1.5888786057483515,[ 3.38217293 -4.64866456]
0,-1.6439618678460612,[2.32625053 7.2782171 ]
0,-2.021835448985872,[1.89364466 1.12648379]
0,-1.6660116624017527,[-4.52593638 -3.54049383]
0,-1.8157906666997905,[-0.71845544  4.13389124]
0,-1.8157906666997905,[-0.71845544  4.13389124]
0,-1.8111381554951096,[-3.70356803  1.14478819]
0,-1.5813300307568954,[5.24122885 7.04335223]
0,-1.3583324205718679,[ 2.98720964 -5.85115374]
0,-1.8157906666997905,[-0.71845544  4.13389124]
step,fitness,genome
1,-1.8303493386631178,[-1.67695423 -3.76887919]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8763631991634973,[-1.67695423  4.13389124]
1,-1.772568132203346,[-0.71845544 -3.76887919]
1,-1.6683308128381298,[ 0.36111853 -3.76887919]
1,-1.9616364677396463,[-1.67695423 -2.25840339]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8922254496699047,[0.36111853 1.12648379]
1,-1.9440303683588676,[ 1.89364466 -2.25840339]
1,-1.7409008601074032,[ 5.46133757 -2.14325909]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8111381554951096,[-3.70356803  1.14478819]
1,-1.7986629200037647,[ 0.36111853 -2.25840339]
1,-1.8303493386631178,[-1.67695423 -3.76887919]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8111381554951096,[-3.70356803  1.14478819]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8099067138193012,[-3.70356803  1.12648379]
1,-2.022950406677248,[1.89364466 1.14478819]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8303493386631178,[-1.67695423 -3.76887919]
1,-1.7010801303807694,[-7.91336711  1.33693091]
1,-1.669897642902016,[4.58906152 0.27660362]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.7986629200037647,[ 0.36111853 -2.25840339]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.7986629200037647,[ 0.36111853 -2.25840339]
1,-1.8111381554951096,[-3.70356803  1.14478819]
1,-1.8303493386631178,[-1.67695423 -3.76887919]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.669897642902016,[4.58906152 0.27660362]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-2.021835448985872,[1.89364466 1.12648379]
1,-1.8157906666997905,[-0.71845544  4.13389124]
1,-1.8303493386631178,[-1.67695423 -3.76887919]
1,-1.8303493386631178,[-1.67695423 -3.76887919]
step,fitness,genome
