step,fitness,genome
0,-1.533639697540162,[-8.2055235  -3.66314511]
0,-1.7062056427701298,[0.69604706 3.53320453]
0,-1.4762522195905283,[ 1.48623434 -9.88237176]
0,-1.7565978970538612,[-5.03661537  4.24780435]
0,-1.4770499704742246,[-8.06655859 -8.51827373]
0,-1.533639697540162,[-8.2055235  -3.66314511]
0,-1.5202993027987164,[ 2.99201724 -4.79883281]
0,-1.614196598007329,[-3.94928402  7.37031367]
0,-1.533639697540162,[-8.2055235  -3.66314511]
0,-1.8283608725416653,[ 2.18701575 -4.15377785]
0,-1.4770499704742246,[-8.06655859 -8.51827373]
0,-1.4762522195905283,[ 1.48623434 -9.88237176]
0,-1.5009506996188582,[ 8.40553268 -7.90837236]
0,-1.6611485207474388,[-4.30395294  3.53320453]
0,-1.5969233485189906,[-1.28907699 -8.67531401]
0,-1.382477630957432,[-9.98849661  7.76467284]
0,-1.5202993027987164,[ 2.99201724 -4.79883281]
0,-1.5202993027987164,[ 2.99201724 -4.79883281]
0,-1.4762522195905283,[ 1.48623434 -9.88237176]
0,-1.5009506996188582,[ 8.40553268 -7.90837236]
0,-1.7066548136727866,[-5.12042451 -3.85354513]
0,-1.6611485207474388,[-4.30395294  3.53320453]
0,-1.533639697540162,[-8.2055235  -3.66314511]
0,-1.5969233485189906,[-1.28907699 -8.67531401]
0,-1.8283608725416653,[ 2.18701575 -4.15377785]
step,fitness,genome
1,-1.6611485207474388,[-4.30395294  3.53320453]
1,-1.7066548136727866,[-5.12042451 -3.85354513]
1,-1.4770499704742246,[-8.06655859 -8.51827373]
1,-1.533639697540162,[-8.2055235  -3.66314511]
1,-1.6611485207474388,[-4.30395294  3.53320453]
1,-1.8283608725416653,[ 2.18701575 -4.15377785]
1,-1.6611485207474388,[-4.30395294  3.53320453]
1,-1.8283608725416653,[ 2.18701575 -4.15377785]
1,-1.5202993027987164,[ 2.99201724 -4.79883281]
1,-1.614196598007329,[-3.94928402  7.37031367]
1,-1.7565978970538612,[-5.03661537  4.24780435]
1,-1.5969233485189906,[-1.28907699 -8.67531401]
1,-1.533639697540162,[-8.2055235  -3.66314511]
1,-1.5969233485189906,[-1.28907699 -8.67531401]
1,-1.6611485207474388,[-4.30395294  3.53320453]
1,-1.614196598007329,[-3.94928402  7.37031367]
1,-1.5009506996188582,[ 8.40553268 -7.90837236]
1,-1.533639697540162,[-8.2055235  -3.66314511]
1,-1.5202993027987164,[ 2.99201724 -4.79883281]
1,-1.8283608725416653,[ 2.18701575 -4.15377785]
1,-1.533639697540162,[-8.2055235  -3.66314511]
1,-1.7062056427701298,[0.69604706 3.53320453]
1,-1.6611485207474388,[-4.30395294  3.53320453]
1,-1.7066548136727866,[-5.12042451 -3.85354513]
1,-1.6611485207474388,[-4.30395294  3.53320453]
step,fitness,genome
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.7062056427701298,[0.69604706 3.53320453]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.533639697540162,[-8.2055235  -3.66314511]
2,-1.8283608725416653,[ 2.18701575 -4.15377785]
2,-1.7066548136727866,[-5.12042451 -3.85354513]
2,-1.7066548136727866,[-5.12042451 -3.85354513]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.7062056427701298,[0.69604706 3.53320453]
2,-1.8283608725416653,[ 2.18701575 -4.15377785]
2,-1.8283608725416653,[ 2.18701575 -4.15377785]
2,-1.533639697540162,[-8.2055235  -3.66314511]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.5969233485189906,[-1.28907699 -8.67531401]
2,-1.8283608725416653,[ 2.18701575 -4.15377785]
2,-1.533639697540162,[-8.2055235  -3.66314511]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.7066548136727866,[-5.12042451 -3.85354513]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.6611485207474388,[-4.30395294  3.53320453]
2,-1.5969233485189906,[-1.28907699 -8.67531401]
2,-1.614196598007329,[-3.94928402  7.37031367]
2,-1.7062056427701298,[0.69604706 3.53320453]
2,-1.8283608725416653,[ 2.18701575 -4.15377785]
step,fitness,genome
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.9459666982067676,[2.18701575 0.84622215]
3,-1.6611485207474388,[-4.30395294  3.53320453]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.533639697540162,[-8.2055235  -3.66314511]
3,-1.533639697540162,[-8.2055235  -3.66314511]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.6611485207474388,[-4.30395294  3.53320453]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.6611485207474388,[-4.30395294  3.53320453]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.6611485207474388,[-4.30395294  3.53320453]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.7062056427701298,[0.69604706 3.53320453]
3,-1.6611485207474388,[-4.30395294  3.53320453]
3,-1.7066548136727866,[-5.12042451 -3.85354513]
3,-1.8283608725416653,[ 2.18701575 -4.15377785]
step,fitness,genome
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.9459666982067676,[2.18701575 0.84622215]
4,-1.9459666982067676,[2.18701575 0.84622215]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.6611485207474388,[-4.30395294  3.53320453]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.6611485207474388,[-4.30395294  3.53320453]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.7062056427701298,[0.69604706 3.53320453]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.8283608725416653,[ 2.18701575 -4.15377785]
4,-1.7062056427701298,[0.69604706 3.53320453]
