step,fitness,genome
0,-1.365552915832878,[ 0.12768125 -8.26759483]
0,-1.4692798665223674,[ 1.82410563 -9.88194891]
0,-1.7891322577340631,[4.47956836 4.61472397]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.9341612657534637,[ 1.29496772 -2.40066565]
0,-1.6195766537788139,[-7.50304204 -5.1746094 ]
0,-1.7571599155994821,[-4.62151668 -5.08045098]
0,-1.6195766537788139,[-7.50304204 -5.1746094 ]
0,-1.6398632938675557,[-5.37881562 -3.70251994]
0,-1.5369331445214296,[-0.35925597  2.9404414 ]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.6807985471079192,[ 3.65964427 -4.97557958]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.6195766537788139,[-7.50304204 -5.1746094 ]
0,-1.5461399768525939,[-7.72752079  7.33968557]
0,-1.6398632938675557,[-5.37881562 -3.70251994]
0,-1.7513793984058195,[-4.28385434 -5.10094748]
0,-1.6029579394752749,[-0.19221448 -4.77410368]
0,-1.5528931785487852,[-8.49691896  0.60719419]
0,-1.8676759763984538,[-4.68842233  1.86341162]
0,-1.884754850031166,[-1.68394177 -4.34673765]
0,-1.884754850031166,[-1.68394177 -4.34673765]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
0,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
0,-1.5436563526320177,[-5.91507378 -4.02810803]
0,-1.834983334077506,[ 1.65436377 -3.78795297]
0,-1.6456913777858677,[7.06745634 2.19828766]
0,-1.48687162533789,[-3.57730081 -6.86140448]
0,-1.5299498174514694,[ 7.78830822 -8.16710759]
0,-1.8676759763984538,[-4.68842233  1.86341162]
0,-1.657744022091601,[ 0.11630701 -1.93978633]
0,-1.6304461723050052,[ 8.4866511  -1.21702444]
0,-1.3751778112747797,[-5.02016379  9.73870263]
0,-1.4692798665223674,[ 1.82410563 -9.88194891]
0,-1.4217148902182528,[1.66030834 9.71980973]
0,-1.884754850031166,[-1.68394177 -4.34673765]
0,-1.6456913777858677,[7.06745634 2.19828766]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.651179071781048,[7.43431449 4.62653973]
0,-1.767740901430913,[4.09675453 4.22613906]
0,-1.4252638535179307,[8.32356613 6.7341687 ]
0,-1.5436563526320177,[-5.91507378 -4.02810803]
0,-1.834983334077506,[ 1.65436377 -3.78795297]
0,-1.6195766537788139,[-7.50304204 -5.1746094 ]
0,-1.3779233853431003,[ 3.81815493 -6.44288835]
0,-1.657744022091601,[ 0.11630701 -1.93978633]
0,-1.7705891643758151,[4.23011626 0.51630367]
0,-1.6029579394752749,[-0.19221448 -4.77410368]
step,fitness,genome
1,-1.9341612657534637,[ 1.29496772 -2.40066565]
1,-1.7891322577340631,[4.47956836 4.61472397]
1,-1.8676759763984538,[-4.68842233  1.86341162]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.8676759763984538,[-4.68842233  1.86341162]
1,-1.8676759763984538,[-4.68842233  1.86341162]
1,-1.6456913777858677,[7.06745634 2.19828766]
1,-1.7891322577340631,[4.47956836 4.61472397]
1,-1.651179071781048,[7.43431449 4.62653973]
1,-1.6304461723050052,[ 8.4866511  -1.21702444]
1,-1.884754850031166,[-1.68394177 -4.34673765]
1,-1.7891322577340631,[4.47956836 4.61472397]
1,-1.5436563526320177,[-5.91507378 -4.02810803]
1,-1.834983334077506,[ 1.65436377 -3.78795297]
1,-1.6456913777858677,[7.06745634 2.19828766]
1,-1.6456913777858677,[7.06745634 2.19828766]
1,-1.884754850031166,[-1.68394177 -4.34673765]
1,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
1,-1.6398632938675557,[-5.37881562 -3.70251994]
1,-1.834983334077506,[ 1.65436377 -3.78795297]
1,-1.7891322577340631,[4.47956836 4.61472397]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.5436563526320177,[-5.91507378 -4.02810803]
1,-1.657744022091601,[ 0.11630701 -1.93978633]
1,-1.5461399768525939,[-7.72752079  7.33968557]
1,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.657744022091601,[ 0.11630701 -1.93978633]
1,-1.657744022091601,[ 0.11630701 -1.93978633]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.884754850031166,[-1.68394177 -4.34673765]
1,-1.4692798665223674,[ 1.82410563 -9.88194891]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.6304461723050052,[ 8.4866511  -1.21702444]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.7891322577340631,[4.47956836 4.61472397]
1,-1.7571599155994821,[-4.62151668 -5.08045098]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
1,-1.6480748217656307,[ 7.72546989 -4.3371593 ]
1,-1.884754850031166,[-1.68394177 -4.34673765]
1,-1.8676759763984538,[-4.68842233  1.86341162]
1,-1.7571599155994821,[-4.62151668 -5.08045098]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.7705891643758151,[4.23011626 0.51630367]
1,-1.767740901430913,[4.09675453 4.22613906]
1,-1.834983334077506,[ 1.65436377 -3.78795297]
1,-1.5528931785487852,[-8.49691896  0.60719419]
1,-1.88697714270265,[ 1.31605823 -4.34673765]
step,fitness,genome
2,-1.7571599155994821,[-4.62151668 -5.08045098]
