step,fitness,genome
0,-1.954471685537574,[ 0.93341053 -2.20344616]
0,-1.8340741513459657,[-3.88411353  1.01712447]
0,-1.7798317599306088,[ 4.46009051 -2.47137041]
0,-1.7798317599306088,[ 4.46009051 -2.47137041]
0,-1.954471685537574,[ 0.93341053 -2.20344616]
0,-1.5627470654913973,[-4.04075624  3.36348617]
0,-1.6394917654923775,[-8.39254909  1.12059709]
0,-1.7798317599306088,[ 4.46009051 -2.47137041]
0,-1.650933105920597,[-3.32240676 -1.5521836 ]
0,-1.6394917654923775,[-8.39254909  1.12059709]
0,-1.5627470654913973,[-4.04075624  3.36348617]
0,-1.6406615615334974,[-8.41201735 -1.84989968]
0,-1.5541431875220633,[6.83863241 0.54087528]
0,-1.954471685537574,[ 0.93341053 -2.20344616]
0,-1.650933105920597,[-3.32240676 -1.5521836 ]
0,-1.4831558981936963,[-8.92010018 -4.80015936]
0,-1.4143461721057669,[-7.09656347  0.15771793]
0,-1.650933105920597,[-3.32240676 -1.5521836 ]
0,-1.8047645812162578,[-5.35107961 -1.53695593]
0,-1.6406615615334974,[-8.41201735 -1.84989968]
0,-1.6406615615334974,[-8.41201735 -1.84989968]
0,-1.4877944408105768,[2.76695497 8.33792989]
0,-1.5497920130616154,[-2.72606705  7.45699024]
0,-1.5541431875220633,[6.83863241 0.54087528]
0,-1.5233669171399085,[ 8.06509717 -7.2138793 ]
step,fitness,genome
1,-1.6394917654923775,[-8.39254909  1.12059709]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.8340741513459657,[-3.88411353  1.01712447]
1,-1.7798317599306088,[ 4.46009051 -2.47137041]
1,-1.9156546142583335,[ 1.46009051 -2.47137041]
1,-2.0040844696640714,[0.93341053 0.79655384]
1,-1.6394917654923775,[-8.39254909  1.12059709]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.6519670651516547,[-3.32240676  1.4478164 ]
1,-1.650933105920597,[-3.32240676 -1.5521836 ]
1,-1.650933105920597,[-3.32240676 -1.5521836 ]
1,-1.5627470654913973,[-4.04075624  3.36348617]
1,-1.7798317599306088,[ 4.46009051 -2.47137041]
1,-1.7798317599306088,[ 4.46009051 -2.47137041]
1,-1.6406615615334974,[-8.41201735 -1.84989968]
1,-1.650933105920597,[-3.32240676 -1.5521836 ]
1,-1.6406615615334974,[-8.41201735 -1.84989968]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.7798317599306088,[ 4.46009051 -2.47137041]
1,-1.954471685537574,[ 0.93341053 -2.20344616]
1,-1.6406615615334974,[-8.41201735 -1.84989968]
1,-1.6406615615334974,[-8.41201735 -1.84989968]
1,-1.6394917654923775,[-8.39254909  1.12059709]
step,fitness,genome
2,-2.0040844696640714,[0.93341053 0.79655384]
2,-1.9156546142583335,[ 1.46009051 -2.47137041]
2,-1.7798317599306088,[ 4.46009051 -2.47137041]
2,-1.6406615615334974,[-8.41201735 -1.84989968]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.650933105920597,[-3.32240676 -1.5521836 ]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.6406615615334974,[-8.41201735 -1.84989968]
2,-2.0040844696640714,[0.93341053 0.79655384]
2,-1.9156546142583335,[ 1.46009051 -2.47137041]
2,-1.950559055003923,[ 1.93341053 -2.20344616]
2,-1.8340741513459657,[-3.88411353  1.01712447]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.6519670651516547,[-3.32240676  1.4478164 ]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-2.0040844696640714,[0.93341053 0.79655384]
2,-1.8340741513459657,[-3.88411353  1.01712447]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
2,-2.0040844696640714,[0.93341053 0.79655384]
2,-1.8340741513459657,[-3.88411353  1.01712447]
2,-1.954471685537574,[ 0.93341053 -2.20344616]
step,fitness,genome
3,-1.8340741513459657,[-3.88411353  1.01712447]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-2.0435574724478665,[1.11588647 1.01712447]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-2.0040844696640714,[0.93341053 0.79655384]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.950559055003923,[ 1.93341053 -2.20344616]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
3,-1.7798317599306088,[ 4.46009051 -2.47137041]
3,-1.954471685537574,[ 0.93341053 -2.20344616]
step,fitness,genome
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-2.0435574724478665,[1.11588647 1.01712447]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-2.0153378621215783,[0.93341053 1.79655384]
4,-2.006426701055675,[1.93341053 1.79655384]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-2.0040844696640714,[0.93341053 0.79655384]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.950559055003923,[ 1.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
4,-1.954471685537574,[ 0.93341053 -2.20344616]
step,fitness,genome
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-2.0435574724478665,[1.11588647 1.01712447]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-2.0435574724478665,[1.11588647 1.01712447]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-1.979453625888513,[1.93341053 0.79655384]
5,-2.0435574724478665,[1.11588647 1.01712447]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-2.006426701055675,[1.93341053 1.79655384]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-1.954471685537574,[ 0.93341053 -2.20344616]
5,-2.0040844696640714,[0.93341053 0.79655384]
5,-1.950559055003923,[ 1.93341053 -2.20344616]
5,-2.0153378621215783,[0.93341053 1.79655384]
step,fitness,genome
6,-2.0435574724478665,[1.11588647 1.01712447]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0153378621215783,[0.93341053 1.79655384]
6,-1.979453625888513,[1.93341053 0.79655384]
6,-2.0153378621215783,[0.93341053 1.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0435574724478665,[1.11588647 1.01712447]
6,-2.006426701055675,[1.93341053 1.79655384]
6,-2.0435574724478665,[1.11588647 1.01712447]
6,-2.0153378621215783,[0.93341053 1.79655384]
6,-2.0153378621215783,[0.93341053 1.79655384]
6,-1.954471685537574,[ 0.93341053 -2.20344616]
6,-1.954471685537574,[ 0.93341053 -2.20344616]
6,-1.950559055003923,[ 1.93341053 -2.20344616]
6,-2.0435574724478665,[1.11588647 1.01712447]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0040844696640714,[0.93341053 0.79655384]
6,-2.0435574724478665,[1.11588647 1.01712447]
6,-1.954471685537574,[ 0.93341053 -2.20344616]
6,-1.954471685537574,[ 0.93341053 -2.20344616]
step,fitness,genome
7,-1.954471685537574,[ 0.93341053 -2.20344616]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0153378621215783,[0.93341053 1.79655384]
7,-2.0153378621215783,[0.93341053 1.79655384]
7,-2.006426701055675,[1.93341053 1.79655384]
7,-1.979453625888513,[1.93341053 0.79655384]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0153378621215783,[0.93341053 1.79655384]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0153378621215783,[0.93341053 1.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0435574724478665,[1.11588647 1.01712447]
7,-2.0040844696640714,[0.93341053 0.79655384]
7,-2.006426701055675,[1.93341053 1.79655384]
step,fitness,genome
8,-2.0435574724478665,[1.11588647 1.01712447]
