step,fitness,genome
0,-1.5604660149894927,[-5.52613997 -7.90366437]
0,-1.5016194942588437,[ 1.27811285 -3.07615499]
0,-1.482733493565794,[-5.61411452 -6.82159837]
0,-1.7992355720101987,[ 0.35549462 -2.24243751]
0,-1.822537040313655,[ 1.35598628 -5.24223646]
0,-1.9977721260787957,[1.07686344 2.04042646]
0,-1.6297839470681916,[ 8.25720972 -2.19491375]
0,-1.8246697003325296,[ 5.19139675 -1.21035647]
0,-1.6772833097515207,[-2.31446149  3.48576117]
0,-1.7022711109511923,[ 4.96726472 -3.74709195]
0,-1.663728770958877,[ 3.61473991 -5.02499983]
0,-1.8219535186126734,[ 1.05177008 -3.79001554]
0,-1.8327404374712173,[3.75970185 1.52990161]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.7621818717786948,[-3.62771568  0.85238119]
0,-1.5725486939678472,[-5.63657484 -2.71027603]
0,-1.6872088631690219,[2.52647292 3.66120564]
0,-1.663728770958877,[ 3.61473991 -5.02499983]
0,-1.7142102639997738,[3.73443912 2.48739115]
0,-1.8219535186126734,[ 1.05177008 -3.79001554]
0,-1.7580528956281132,[-4.71814424  0.49496573]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.589564360404831,[-2.89428255  3.99276885]
0,-1.8327404374712173,[3.75970185 1.52990161]
0,-1.741834419899108,[-0.45263443 -4.75176254]
0,-1.676556050795045,[7.33919848 2.11951408]
0,-1.822537040313655,[ 1.35598628 -5.24223646]
0,-1.5267117981807297,[-4.42372623 -5.99322892]
0,-1.999854686697905,[ 1.58192693 -0.72389064]
0,-1.7708594981296217,[-2.17480455  3.71077997]
0,-1.7115066487430073,[ 2.69088917 -4.39117642]
0,-1.6772833097515207,[-2.31446149  3.48576117]
0,-1.4144841246258357,[-9.9706916  -3.90940826]
0,-1.6297839470681916,[ 8.25720972 -2.19491375]
0,-1.7999211414822538,[-3.65740953  1.14785328]
0,-1.7621818717786948,[-3.62771568  0.85238119]
0,-1.6872088631690219,[2.52647292 3.66120564]
0,-1.7022711109511923,[ 4.96726472 -3.74709195]
0,-1.7115066487430073,[ 2.69088917 -4.39117642]
0,-1.5393023188896484,[8.65831507 0.68919646]
0,-1.79537511691023,[3.60822289 1.48487342]
0,-1.5015618295772148,[-5.69072932 -0.24022146]
0,-1.3234028202560837,[-0.07342045  7.79113608]
0,-1.822537040313655,[ 1.35598628 -5.24223646]
0,-1.6798596202409914,[-5.80637011 -1.30203166]
0,-1.7580528956281132,[-4.71814424  0.49496573]
0,-1.5725486939678472,[-5.63657484 -2.71027603]
0,-1.6446884032067546,[ 2.19542901 -8.1174562 ]
0,-1.6772833097515207,[-2.31446149  3.48576117]
0,-1.7142102639997738,[3.73443912 2.48739115]
0,-1.6557120621087191,[-7.16427968  2.19589731]
0,-1.7545696303668437,[-1.17752392  3.5121065 ]
0,-1.3665418503749018,[-8.1967303  -6.53845493]
0,-1.7621818717786948,[-3.62771568  0.85238119]
0,-1.7708594981296217,[-2.17480455  3.71077997]
0,-1.443327941806138,[-8.7410537  -7.95661166]
0,-1.6297839470681916,[ 8.25720972 -2.19491375]
0,-1.822537040313655,[ 1.35598628 -5.24223646]
0,-1.822537040313655,[ 1.35598628 -5.24223646]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.9977721260787957,[1.07686344 2.04042646]
0,-1.6872088631690219,[2.52647292 3.66120564]
0,-1.7022711109511923,[ 4.96726472 -3.74709195]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.5016194942588437,[ 1.27811285 -3.07615499]
0,-1.9977721260787957,[1.07686344 2.04042646]
0,-1.8219535186126734,[ 1.05177008 -3.79001554]
0,-1.7999211414822538,[-3.65740953  1.14785328]
0,-1.6798596202409914,[-5.80637011 -1.30203166]
0,-1.3115816076463183,[6.89320952 9.89681412]
0,-1.8246697003325296,[ 5.19139675 -1.21035647]
0,-1.8327404374712173,[3.75970185 1.52990161]
0,-1.7999211414822538,[-3.65740953  1.14785328]
0,-1.6802749986198895,[-3.36966012 -1.16306384]
0,-1.9977721260787957,[1.07686344 2.04042646]
0,-1.6802749986198895,[-3.36966012 -1.16306384]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.7621818717786948,[-3.62771568  0.85238119]
0,-1.8397385962066755,[ 5.0811031  -1.20463863]
0,-1.8332098639649999,[-0.768767    4.36445696]
0,-1.4867389066247758,[-5.77807361 -7.13815343]
0,-1.8246697003325296,[ 5.19139675 -1.21035647]
0,-1.7545696303668437,[-1.17752392  3.5121065 ]
0,-1.7115066487430073,[ 2.69088917 -4.39117642]
0,-1.534113089395592,[-7.22931987  7.89310107]
0,-1.7337062454677028,[5.17819434 4.88596789]
0,-1.5267117981807297,[-4.42372623 -5.99322892]
0,-1.5604660149894927,[-5.52613997 -7.90366437]
0,-1.8219535186126734,[ 1.05177008 -3.79001554]
0,-1.8246697003325296,[ 5.19139675 -1.21035647]
0,-1.8332098639649999,[-0.768767    4.36445696]
0,-1.4745795856297435,[ 5.84153555 -7.9978026 ]
0,-1.8246697003325296,[ 5.19139675 -1.21035647]
0,-1.297956766325053,[-7.05402461  0.06848893]
0,-1.7580528956281132,[-4.71814424  0.49496573]
0,-1.7621818717786948,[-3.62771568  0.85238119]
0,-1.482733493565794,[-5.61411452 -6.82159837]
0,-1.7580528956281132,[-4.71814424  0.49496573]
0,-1.2948047069304025,[8.55462097 6.48075382]
0,-1.6872088631690219,[2.52647292 3.66120564]
step,fitness,genome
1,-1.8327404374712173,[3.75970185 1.52990161]
1,-1.7999211414822538,[-3.65740953  1.14785328]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.79537511691023,[3.60822289 1.48487342]
1,-1.7580528956281132,[-4.71814424  0.49496573]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.6872088631690219,[2.52647292 3.66120564]
1,-1.8327404374712173,[3.75970185 1.52990161]
1,-1.7621818717786948,[-3.62771568  0.85238119]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.822537040313655,[ 1.35598628 -5.24223646]
1,-1.822537040313655,[ 1.35598628 -5.24223646]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.7999211414822538,[-3.65740953  1.14785328]
1,-1.7545696303668437,[-1.17752392  3.5121065 ]
1,-1.7142102639997738,[3.73443912 2.48739115]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.6297839470681916,[ 8.25720972 -2.19491375]
1,-1.8327404374712173,[3.75970185 1.52990161]
1,-1.7621818717786948,[-3.62771568  0.85238119]
1,-1.8332098639649999,[-0.768767    4.36445696]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.663728770958877,[ 3.61473991 -5.02499983]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.7337062454677028,[5.17819434 4.88596789]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.663728770958877,[ 3.61473991 -5.02499983]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.6798596202409914,[-5.80637011 -1.30203166]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.7580528956281132,[-4.71814424  0.49496573]
1,-1.999854686697905,[ 1.58192693 -0.72389064]
1,-1.8246697003325296,[ 5.19139675 -1.21035647]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.7580528956281132,[-4.71814424  0.49496573]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.8332098639649999,[-0.768767    4.36445696]
1,-1.7545696303668437,[-1.17752392  3.5121065 ]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.9977721260787957,[1.07686344 2.04042646]
1,-1.7580528956281132,[-4.71814424  0.49496573]
1,-1.822537040313655,[ 1.35598628 -5.24223646]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8397385962066755,[ 5.0811031  -1.20463863]
1,-1.8219535186126734,[ 1.05177008 -3.79001554]
1,-1.7999211414822538,[-3.65740953  1.14785328]
1,-1.7708594981296217,[-2.17480455  3.71077997]
