step,fitness,genome
0,-1.7123867447777503,[-7.61681809 -1.68314921]
0,-1.793704728227575,[-2.76921845 -1.15953095]
0,-1.6026284830742983,[-8.24645933  4.97628775]
0,-1.7312001733868347,[-0.20814813 -2.11414264]
0,-1.793704728227575,[-2.76921845 -1.15953095]
0,-1.7312001733868347,[-0.20814813 -2.11414264]
0,-1.840066153033688,[3.88272204 1.84331625]
0,-1.840066153033688,[3.88272204 1.84331625]
0,-1.4897623293454387,[ 3.70380627 -8.5934388 ]
0,-1.6026284830742983,[-8.24645933  4.97628775]
0,-1.5753604829303418,[-2.64333137 -7.37388586]
0,-1.7312001733868347,[-0.20814813 -2.11414264]
0,-1.6026284830742983,[-8.24645933  4.97628775]
0,-1.840066153033688,[3.88272204 1.84331625]
0,-1.793704728227575,[-2.76921845 -1.15953095]
0,-1.7179241525583655,[ 3.75059068 -4.20917771]
0,-1.7179241525583655,[ 3.75059068 -4.20917771]
0,-1.840066153033688,[3.88272204 1.84331625]
0,-1.7123867447777503,[-7.61681809 -1.68314921]
0,-1.8879388283903247,[ 1.37386669 -4.31807879]
0,-1.6026284830742983,[-8.24645933  4.97628775]
0,-1.7123867447777503,[-7.61681809 -1.68314921]
0,-1.6026284830742983,[-8.24645933  4.97628775]
0,-1.7123867447777503,[-7.61681809 -1.68314921]
0,-1.7123867447777503,[-7.61681809 -1.68314921]
step,fitness,genome
1,-1.7179241525583655,[ 3.75059068 -4.20917771]
1,-1.793704728227575,[-2.76921845 -1.15953095]
1,-1.7123867447777503,[-7.61681809 -1.68314921]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.8879388283903247,[ 1.37386669 -4.31807879]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.8879388283903247,[ 1.37386669 -4.31807879]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.793704728227575,[-2.76921845 -1.15953095]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.7123867447777503,[-7.61681809 -1.68314921]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.7312001733868347,[-0.20814813 -2.11414264]
1,-1.793704728227575,[-2.76921845 -1.15953095]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.840066153033688,[3.88272204 1.84331625]
1,-1.793704728227575,[-2.76921845 -1.15953095]
