step,fitness,genome
0,-1.6848207135070141,[ 7.03525499 -1.39123593]
0,-1.6231842874310654,[-4.10355188 -7.95581389]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.9974685510749532,[0.70478185 1.05339669]
0,-1.8831345966063842,[-1.52053589 -4.67659909]
0,-1.6521756696262904,[0.49005351 5.51173223]
0,-1.8164998599563984,[-1.87049137 -5.19870789]
0,-1.6521756696262904,[0.49005351 5.51173223]
0,-1.6848207135070141,[ 7.03525499 -1.39123593]
0,-1.7224594611589201,[-4.11655386  2.63039287]
0,-1.5901997285056748,[0.93704991 6.70811596]
0,-1.9974685510749532,[0.70478185 1.05339669]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.742566957886648,[-2.28537473  5.34209302]
0,-1.532313851652584,[-7.94117059  8.06456399]
0,-1.604509323818863,[-1.80502014 -8.62767025]
0,-1.7224594611589201,[-4.11655386  2.63039287]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.604509323818863,[-1.80502014 -8.62767025]
0,-1.7493244066723772,[3.48261502 1.40795412]
0,-1.7493244066723772,[3.48261502 1.40795412]
0,-1.7493244066723772,[3.48261502 1.40795412]
0,-1.6953736617573076,[3.84108059 3.8330487 ]
0,-1.6566213292504084,[-2.85909102  0.55264909]
0,-1.459205918372591,[9.84683244 1.83972155]
0,-1.742566957886648,[-2.28537473  5.34209302]
0,-1.8831345966063842,[-1.52053589 -4.67659909]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.8831345966063842,[-1.52053589 -4.67659909]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.4715415457594923,[-3.31282957 -3.66643877]
0,-1.6947568949883156,[-1.16915586 -7.88639562]
0,-1.86823904413326,[ 1.30982987 -4.01130039]
0,-1.6231842874310654,[-4.10355188 -7.95581389]
0,-1.2405518563548923,[9.01810584 3.31534183]
0,-1.6231842874310654,[-4.10355188 -7.95581389]
