step,fitness,genome
0,-1.749287874362278,[5.0780637  4.19717168]
0,-1.82810098964195,[-4.93501765 -0.90292808]
0,-1.7310275653524394,[-1.59108933 -5.65957273]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.7771338960385303,[-5.38281826  1.02230143]
0,-1.7930031270141096,[ 0.72566708 -2.66017639]
0,-1.6044862453350324,[ 4.28201502 -5.80530665]
0,-1.8152274570875395,[-1.28052679  3.69217504]
0,-1.685708845625061,[-1.88246385  7.99699575]
0,-1.6477605418885484,[-8.25492222  2.03786701]
0,-1.8298329114845995,[-1.43932519 -5.20513927]
0,-1.8607833230518864,[-2.51578034  2.04898816]
0,-1.8298329114845995,[-1.43932519 -5.20513927]
0,-1.6920459410024404,[ 5.7780347  -1.36311145]
0,-1.749287874362278,[5.0780637  4.19717168]
0,-1.5188969221032675,[1.43835674 6.48800683]
0,-1.7930031270141096,[ 0.72566708 -2.66017639]
0,-1.7407076758666096,[ 4.89842235 -0.48163257]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.7149037452237066,[ 4.93399901 -0.4177596 ]
0,-1.8074336788247536,[-3.73230612 -1.90802193]
0,-1.5138717008662885,[-5.08809345 -8.74026187]
0,-1.6983808543125085,[-1.32624715 -7.18254453]
0,-1.8074336788247536,[-3.73230612 -1.90802193]
0,-1.691147695125735,[-5.48476456 -4.2886546 ]
0,-1.8074336788247536,[-3.73230612 -1.90802193]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.8152274570875395,[-1.28052679  3.69217504]
0,-1.6451703605104115,[-4.84645694 -7.70987264]
0,-1.3679839129632378,[9.99935185 8.1554753 ]
0,-1.6983808543125085,[-1.32624715 -7.18254453]
0,-1.8607833230518864,[-2.51578034  2.04898816]
0,-1.6446659145432754,[-4.61598984  7.90941104]
0,-1.7407076758666096,[ 4.89842235 -0.48163257]
0,-1.7062733420483762,[1.50646084 7.25087807]
0,-1.8152274570875395,[-1.28052679  3.69217504]
0,-1.685708845625061,[-1.88246385  7.99699575]
0,-1.7310275653524394,[-1.59108933 -5.65957273]
0,-1.7407076758666096,[ 4.89842235 -0.48163257]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.7930031270141096,[ 0.72566708 -2.66017639]
0,-1.7029832666850973,[-5.0708695  -2.61661909]
0,-1.685708845625061,[-1.88246385  7.99699575]
0,-1.7920951066415456,[-4.31855887  2.41432643]
0,-1.6920459410024404,[ 5.7780347  -1.36311145]
0,-1.82810098964195,[-4.93501765 -0.90292808]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.7062733420483762,[1.50646084 7.25087807]
0,-1.622328486288519,[-7.82800643 -5.11129717]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.5138717008662885,[-5.08809345 -8.74026187]
0,-1.82810098964195,[-4.93501765 -0.90292808]
0,-1.7771338960385303,[-5.38281826  1.02230143]
0,-1.7029832666850973,[-5.0708695  -2.61661909]
0,-1.82810098964195,[-4.93501765 -0.90292808]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.8152274570875395,[-1.28052679  3.69217504]
0,-1.6446659145432754,[-4.61598984  7.90941104]
0,-1.6920459410024404,[ 5.7780347  -1.36311145]
0,-1.8298329114845995,[-1.43932519 -5.20513927]
0,-1.8607833230518864,[-2.51578034  2.04898816]
0,-1.8660929184751753,[ 4.90334738 -1.37953537]
0,-1.8659972357459425,[-1.15181656 -4.07122115]
0,-1.82810098964195,[-4.93501765 -0.90292808]
0,-1.6983808543125085,[-1.32624715 -7.18254453]
0,-1.8607833230518864,[-2.51578034  2.04898816]
0,-1.8298329114845995,[-1.43932519 -5.20513927]
0,-1.7771338960385303,[-5.38281826  1.02230143]
0,-1.615333851480564,[-4.23915816 -5.76718855]
0,-1.7771338960385303,[-5.38281826  1.02230143]
0,-1.8298329114845995,[-1.43932519 -5.20513927]
0,-1.7920951066415456,[-4.31855887  2.41432643]
step,fitness,genome
1,-1.8607833230518864,[-2.51578034  2.04898816]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8659972357459425,[-1.15181656 -4.07122115]
1,-1.8659972357459425,[-1.15181656 -4.07122115]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8074336788247536,[-3.73230612 -1.90802193]
1,-1.8298329114845995,[-1.43932519 -5.20513927]
1,-1.7771338960385303,[-5.38281826  1.02230143]
1,-1.8659972357459425,[-1.15181656 -4.07122115]
1,-1.8298329114845995,[-1.43932519 -5.20513927]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8607833230518864,[-2.51578034  2.04898816]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.7920951066415456,[-4.31855887  2.41432643]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8607833230518864,[-2.51578034  2.04898816]
1,-1.8298329114845995,[-1.43932519 -5.20513927]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8659972357459425,[-1.15181656 -4.07122115]
1,-1.82810098964195,[-4.93501765 -0.90292808]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8298329114845995,[-1.43932519 -5.20513927]
1,-1.8660929184751753,[ 4.90334738 -1.37953537]
1,-1.8152274570875395,[-1.28052679  3.69217504]
1,-1.8607833230518864,[-2.51578034  2.04898816]
