step,fitness,genome
0,-1.5889536708190481,[-3.32196129 -0.67629268]
0,-1.7150899926951058,[-0.3623093   4.54038151]
0,-1.9918358907324507,[-1.10774672 -0.66436986]
0,-1.8288172521031416,[-2.19936949 -4.19570575]
0,-1.8288172521031416,[-2.19936949 -4.19570575]
0,-1.7159947458841698,[ 5.28792856 -2.46189064]
0,-1.5630919315006375,[-0.30061498  3.48063584]
0,-1.8711336615217635,[-2.59716913  1.60900234]
0,-1.7584250182596786,[ 4.01557462 -4.20021829]
0,-1.7584250182596786,[ 4.01557462 -4.20021829]
0,-1.6781705393332231,[-7.76419502  2.11211852]
0,-1.6781705393332231,[-7.76419502  2.11211852]
0,-1.7239509046227837,[-4.66029903  3.76179737]
0,-1.8244336292483736,[-3.72077858 -1.38359895]
0,-1.7563031493477317,[-0.5151673  -4.01080242]
0,-1.8380784526245593,[-0.95957085 -3.9631509 ]
0,-1.7239509046227837,[-4.66029903  3.76179737]
0,-1.534742873811389,[ 5.9783452  -0.65544663]
0,-1.5900559838144357,[ 8.20487055 -3.98394353]
0,-1.7239509046227837,[-4.66029903  3.76179737]
0,-1.7150899926951058,[-0.3623093   4.54038151]
0,-1.6898400112939123,[-2.72796261  4.17688351]
0,-1.8244336292483736,[-3.72077858 -1.38359895]
0,-1.8711336615217635,[-2.59716913  1.60900234]
0,-1.8332549041852422,[ 2.62457626 -1.97737241]
0,-1.7309064567578303,[ 5.12033875 -5.00867219]
0,-1.7239509046227837,[-4.66029903  3.76179737]
0,-1.8244336292483736,[-3.72077858 -1.38359895]
0,-1.534718785886649,[-8.48337173 -5.33799467]
0,-1.6757761646839682,[5.25152558 5.32450039]
0,-1.8332549041852422,[ 2.62457626 -1.97737241]
0,-1.7150899926951058,[-0.3623093   4.54038151]
0,-1.7563031493477317,[-0.5151673  -4.01080242]
0,-1.8332549041852422,[ 2.62457626 -1.97737241]
0,-1.5504894650323924,[-7.70983063  7.84141215]
0,-1.7239509046227837,[-4.66029903  3.76179737]
0,-1.8711336615217635,[-2.59716913  1.60900234]
0,-1.6694768163804001,[ 2.0766131  -7.15689475]
0,-1.8244336292483736,[-3.72077858 -1.38359895]
0,-1.534742873811389,[ 5.9783452  -0.65544663]
0,-1.7159947458841698,[ 5.28792856 -2.46189064]
0,-1.8711336615217635,[-2.59716913  1.60900234]
0,-1.411911686817399,[ 4.68953183 -6.43131855]
0,-1.9918358907324507,[-1.10774672 -0.66436986]
0,-1.9918358907324507,[-1.10774672 -0.66436986]
0,-1.6694768163804001,[ 2.0766131  -7.15689475]
0,-1.5885745230092467,[-3.74564239 -5.66219383]
0,-1.8288172521031416,[-2.19936949 -4.19570575]
0,-1.7584250182596786,[ 4.01557462 -4.20021829]
0,-1.5889536708190481,[-3.32196129 -0.67629268]
step,fitness,genome
1,-1.7584250182596786,[ 4.01557462 -4.20021829]
1,-1.8332549041852422,[ 2.62457626 -1.97737241]
1,-1.7239509046227837,[-4.66029903  3.76179737]
1,-1.7584250182596786,[ 4.01557462 -4.20021829]
