step,fitness,genome
0,-1.4636650987797173,[8.98730887 4.44051674]
0,-1.5315769486078008,[-8.24940098 -3.67351913]
0,-1.672817691982355,[-1.32077002  6.96319542]
0,-1.7036274532150368,[ 5.29046624 -0.51991078]
0,-1.649177620333383,[ 7.82053388 -4.54765691]
0,-1.7704226814979707,[4.94632558 4.6035552 ]
0,-1.7153845892280308,[-1.53192808 -7.57599029]
0,-1.5315769486078008,[-8.24940098 -3.67351913]
0,-1.7857716562120067,[ 3.91223983 -2.29862768]
0,-1.700466978020173,[-1.47540513  3.38913061]
0,-1.5324008199326828,[-5.45473026 -8.37397817]
0,-1.3360860673968118,[-6.106113   -7.15271307]
0,-1.8131718459080342,[-0.70272509  4.68841611]
0,-1.605637616610379,[ 8.1147948  -4.04603732]
0,-1.5893251714524153,[0.72030722 8.4071685 ]
0,-1.7017796517426473,[ 1.69774889 -7.23246697]
0,-1.488102472301584,[ 7.75269104 -0.23737453]
0,-1.3713624013887884,[ 5.12506673 -6.16042922]
0,-1.5103088728348764,[-6.01915209  4.35499739]
0,-1.4398291963175387,[-8.78605751  7.5521653 ]
0,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
0,-2.054035691396649,[-1.1956173  -1.56306725]
0,-1.7036274532150368,[ 5.29046624 -0.51991078]
0,-1.4516325711306712,[-9.9948761  -4.29356272]
0,-1.3708841570354346,[ 6.05330372 -7.13459066]
0,-1.6219404456299424,[-2.83764934  3.97716353]
0,-1.622596763021701,[ 1.13539684 -5.92159787]
0,-1.700466978020173,[-1.47540513  3.38913061]
0,-1.700466978020173,[-1.47540513  3.38913061]
0,-1.7857716562120067,[ 3.91223983 -2.29862768]
0,-1.330789794887639,[9.64055532 0.71650924]
0,-1.8699223527165099,[ 1.89469776 -4.29362831]
0,-1.7017796517426473,[ 1.69774889 -7.23246697]
0,-1.771199442137815,[ 4.94632558 -4.54765691]
0,-1.5893251714524153,[0.72030722 8.4071685 ]
0,-1.4366577711207222,[ 8.42269817 -8.56587256]
0,-1.568197516611477,[2.03961957 6.63160517]
0,-1.5321684629156649,[-6.64247982  4.66282651]
0,-1.705777633036223,[1.6172439  7.86301062]
0,-2.054035691396649,[-1.1956173  -1.56306725]
0,-1.7857716562120067,[ 3.91223983 -2.29862768]
0,-1.8339011292614087,[ 2.64757902 -1.88737885]
0,-1.74517240470179,[ 4.23006438 -3.89855943]
0,-1.3526460755893759,[-1.80951569  9.60173501]
0,-1.6567219273121774,[ 0.75269104 -7.65030469]
0,-1.4882066999853378,[-7.35092037 -0.23737453]
0,-1.6219404456299424,[-2.83764934  3.97716353]
0,-1.8131718459080342,[-0.70272509  4.68841611]
0,-1.7448598389175423,[-4.26945707  2.58588964]
0,-1.7857716562120067,[ 3.91223983 -2.29862768]
0,-1.7017796517426473,[ 1.69774889 -7.23246697]
0,-1.5321684629156649,[-6.64247982  4.66282651]
0,-1.7017796517426473,[ 1.69774889 -7.23246697]
0,-1.605637616610379,[ 8.1147948  -4.04603732]
0,-1.705777633036223,[1.6172439  7.86301062]
0,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
0,-1.3901966721030772,[ 8.73804131 -3.46221447]
0,-1.74517240470179,[ 4.23006438 -3.89855943]
0,-1.2725472290095095,[-3.45137664 -9.80567598]
0,-1.6924839676784436,[-0.79203799  0.13051172]
0,-1.6489650093900674,[7.82053388 4.6035552 ]
0,-1.3901966721030772,[ 8.73804131 -3.46221447]
0,-1.6924839676784436,[-0.79203799  0.13051172]
0,-1.8339011292614087,[ 2.64757902 -1.88737885]
0,-1.705777633036223,[1.6172439  7.86301062]
0,-1.7937059148974948,[-4.76062264  0.63381648]
0,-1.5321684629156649,[-6.64247982  4.66282651]
0,-1.672817691982355,[-1.32077002  6.96319542]
0,-1.2721672519162783,[-9.70696735  2.76416638]
0,-1.304963561917951,[-0.29680662 -6.42477067]
0,-1.7001899425032276,[5.66873334 0.94647481]
0,-1.74517240470179,[ 4.23006438 -3.89855943]
0,-1.7448598389175423,[-4.26945707  2.58588964]
0,-1.8339011292614087,[ 2.64757902 -1.88737885]
0,-1.897242989331934,[-0.45427945 -1.88737885]
step,fitness,genome
1,-1.672817691982355,[-1.32077002  6.96319542]
1,-1.8339011292614087,[ 2.64757902 -1.88737885]
1,-1.6219404456299424,[-2.83764934  3.97716353]
1,-1.8699223527165099,[ 1.89469776 -4.29362831]
1,-1.5893251714524153,[0.72030722 8.4071685 ]
1,-1.5893251714524153,[0.72030722 8.4071685 ]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.6924839676784436,[-0.79203799  0.13051172]
1,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
1,-1.7937059148974948,[-4.76062264  0.63381648]
1,-1.7001899425032276,[5.66873334 0.94647481]
1,-1.568197516611477,[2.03961957 6.63160517]
1,-1.74517240470179,[ 4.23006438 -3.89855943]
1,-1.7017796517426473,[ 1.69774889 -7.23246697]
1,-1.7448598389175423,[-4.26945707  2.58588964]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.6489650093900674,[7.82053388 4.6035552 ]
1,-1.7448598389175423,[-4.26945707  2.58588964]
1,-1.799758627143869,[ 0.75269104 -3.89855943]
1,-1.6441030968243087,[ 4.23006438 -7.65030469]
1,-1.7937059148974948,[-4.76062264  0.63381648]
1,-1.897242989331934,[-0.45427945 -1.88737885]
1,-1.7937059148974948,[-4.76062264  0.63381648]
1,-1.6219404456299424,[-2.83764934  3.97716353]
1,-1.605637616610379,[ 8.1147948  -4.04603732]
1,-1.700466978020173,[-1.47540513  3.38913061]
1,-1.672817691982355,[-1.32077002  6.96319542]
1,-1.6924839676784436,[-0.79203799  0.13051172]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.5893251714524153,[0.72030722 8.4071685 ]
1,-1.8339011292614087,[ 2.64757902 -1.88737885]
1,-1.8131718459080342,[-0.70272509  4.68841611]
1,-1.568197516611477,[2.03961957 6.63160517]
1,-1.8131718459080342,[-0.70272509  4.68841611]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.7448598389175423,[-4.26945707  2.58588964]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.700466978020173,[-1.47540513  3.38913061]
1,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
1,-1.8339011292614087,[ 2.64757902 -1.88737885]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.897242989331934,[-0.45427945 -1.88737885]
1,-1.74517240470179,[ 4.23006438 -3.89855943]
1,-1.6429360941036921,[ 3.61311293 -5.2039749 ]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.74517240470179,[ 4.23006438 -3.89855943]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.605637616610379,[ 8.1147948  -4.04603732]
1,-1.7036274532150368,[ 5.29046624 -0.51991078]
1,-1.5315769486078008,[-8.24940098 -3.67351913]
1,-1.672817691982355,[-1.32077002  6.96319542]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.4516325711306712,[-9.9948761  -4.29356272]
1,-1.7001899425032276,[5.66873334 0.94647481]
1,-1.8339011292614087,[ 2.64757902 -1.88737885]
1,-1.316904376004729,[-0.79203799  9.60173501]
1,-1.6906637950570884,[-1.80951569  0.13051172]
1,-1.6924839676784436,[-0.79203799  0.13051172]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.7857716562120067,[ 3.91223983 -2.29862768]
1,-1.3901966721030772,[ 8.73804131 -3.46221447]
1,-1.7036274532150368,[ 5.29046624 -0.51991078]
1,-1.622596763021701,[ 1.13539684 -5.92159787]
1,-1.2725472290095095,[-3.45137664 -9.80567598]
1,-2.054035691396649,[-1.1956173  -1.56306725]
1,-1.8339011292614087,[ 2.64757902 -1.88737885]
1,-1.7036274532150368,[ 5.29046624 -0.51991078]
1,-1.6567219273121774,[ 0.75269104 -7.65030469]
1,-1.7704226814979707,[4.94632558 4.6035552 ]
1,-1.622596763021701,[ 1.13539684 -5.92159787]
1,-1.7017796517426473,[ 1.69774889 -7.23246697]
1,-1.700466978020173,[-1.47540513  3.38913061]
step,fitness,genome
2,-1.8339011292614087,[ 2.64757902 -1.88737885]
2,-1.622596763021701,[ 1.13539684 -5.92159787]
2,-1.8131718459080342,[-0.70272509  4.68841611]
2,-1.74517240470179,[ 4.23006438 -3.89855943]
2,-1.7857716562120067,[ 3.91223983 -2.29862768]
2,-1.7036274532150368,[ 5.29046624 -0.51991078]
2,-1.7017796517426473,[ 1.69774889 -7.23246697]
2,-1.74517240470179,[ 4.23006438 -3.89855943]
2,-1.897242989331934,[-0.45427945 -1.88737885]
2,-1.897242989331934,[-0.45427945 -1.88737885]
2,-1.897242989331934,[-0.45427945 -1.88737885]
2,-1.7937059148974948,[-4.76062264  0.63381648]
2,-1.6924839676784436,[-0.79203799  0.13051172]
2,-1.74517240470179,[ 4.23006438 -3.89855943]
2,-1.897242989331934,[-0.45427945 -1.88737885]
2,-1.7017796517426473,[ 1.69774889 -7.23246697]
2,-1.7937059148974948,[-4.76062264  0.63381648]
2,-1.6924839676784436,[-0.79203799  0.13051172]
2,-1.7036274532150368,[ 5.29046624 -0.51991078]
2,-1.6489650093900674,[7.82053388 4.6035552 ]
