step,fitness,genome
0,-1.8857923178974956,[4.61232249 1.41148271]
0,-1.7228381074216608,[3.7925498  4.15218682]
0,-1.822540206687339,[-2.71292818  1.19337995]
0,-1.7774324864866557,[ 0.20490055 -1.69830645]
0,-1.7471949146975663,[ 4.1502671  -5.06749539]
0,-1.656644888246356,[7.67223488 2.28881163]
0,-1.5744249838582656,[5.28110979 8.23201377]
0,-1.7776348407698215,[-5.46604291  1.2886239 ]
0,-1.7471949146975663,[ 4.1502671  -5.06749539]
0,-1.6079518789698124,[-3.37773742 -0.57862827]
0,-1.8266057523989367,[1.87210627 3.8139096 ]
0,-1.8206156097381119,[-2.71292818 -1.69830645]
0,-1.5954978513478741,[-6.63851672 -1.50634219]
0,-1.6847668997693905,[-7.94015177  1.0794014 ]
0,-1.5659939809338084,[6.79705992 4.15218682]
0,-1.7835494869119113,[ 4.61232249 -4.25648472]
0,-1.8878578096881893,[-4.51562648 -1.57847707]
0,-1.7534143999155154,[-4.86304101  5.01397959]
0,-1.7817975227228222,[-2.79509945  1.19337995]
0,-1.8878578096881893,[-4.51562648 -1.57847707]
0,-1.7786549722796787,[-4.51562648  4.15218682]
0,-1.8850998527194975,[ 4.61232249 -1.57847707]
0,-1.6145173655278857,[4.65296804 8.26278423]
0,-1.8059276251214,[0.87210627 3.8139096 ]
0,-1.7776348407698215,[-5.46604291  1.2886239 ]
0,-1.4937743401903776,[-7.24031519  8.39406699]
0,-1.8059276251214,[0.87210627 3.8139096 ]
0,-1.6616589110776416,[-3.33722058 -1.28061369]
0,-1.8878578096881893,[-4.51562648 -1.57847707]
0,-1.8206156097381119,[-2.71292818 -1.69830645]
0,-1.8878578096881893,[-4.51562648 -1.57847707]
0,-1.8830515131025896,[-2.05221467 -2.43599894]
0,-1.8878578096881893,[-4.51562648 -1.57847707]
0,-1.7771796836814497,[4.61232249 4.15218682]
0,-1.7534143999155154,[-4.86304101  5.01397959]
0,-1.7817975227228222,[-2.79509945  1.19337995]
0,-1.686681467813586,[-5.46604291 -0.57862827]
0,-1.690944199207545,[-3.37773742  1.2886239 ]
0,-1.8697101837400676,[4.61232249 1.0794014 ]
0,-1.628216471351103,[-7.94015177  4.15218682]
0,-1.7817975227228222,[-2.79509945  1.19337995]
0,-1.8830515131025896,[-2.05221467 -2.43599894]
0,-1.5850239566866362,[ 4.56560199 -8.4838711 ]
0,-1.5451470378104402,[0.46716365 8.29821859]
0,-1.8059276251214,[0.87210627 3.8139096 ]
0,-1.5954978513478741,[-6.63851672 -1.50634219]
0,-1.8368086616222405,[3.7925498 1.2886239]
0,-1.780878288638058,[-5.46604291  1.41148271]
0,-1.8726074821738654,[-4.51562648  1.0794014 ]
0,-1.7016463809570892,[-7.94015177 -1.57847707]
step,fitness,genome
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8368086616222405,[3.7925498 1.2886239]
1,-1.8266057523989367,[1.87210627 3.8139096 ]
1,-1.8206156097381119,[-2.71292818 -1.69830645]
1,-1.8850998527194975,[ 4.61232249 -1.57847707]
1,-1.8206156097381119,[-2.71292818 -1.69830645]
1,-1.8726074821738654,[-4.51562648  1.0794014 ]
1,-1.8368086616222405,[3.7925498 1.2886239]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8325519742824683,[3.7925498  1.19337995]
1,-1.7854232237590535,[-2.79509945  1.2886239 ]
1,-1.690944199207545,[-3.37773742  1.2886239 ]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8850998527194975,[ 4.61232249 -1.57847707]
1,-1.8059276251214,[0.87210627 3.8139096 ]
1,-1.7776348407698215,[-5.46604291  1.2886239 ]
1,-1.8887253281209984,[-4.51562648  1.42152293]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8850998527194975,[ 4.61232249 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8206156097381119,[-2.71292818 -1.69830645]
1,-1.8266057523989367,[1.87210627 3.8139096 ]
1,-1.7817975227228222,[-2.79509945  1.19337995]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
1,-1.8830515131025896,[-2.05221467 -2.43599894]
1,-1.8878578096881893,[-4.51562648 -1.57847707]
