step,fitness,genome
0,-1.6464724076105555,[-3.75103731  2.71330997]
0,-1.622470410615734,[2.99429429 1.08151337]
0,-1.7312228496198525,[ 0.48239346 -3.88021018]
0,-1.6792482031459914,[-1.55170977  8.19311352]
0,-1.6526013993318165,[4.95880057 5.60098632]
0,-1.8304980544394152,[ 2.15694571 -4.77020288]
0,-1.4647987064431087,[ 4.46293296 -8.98526977]
0,-1.383517262180842,[3.9334593  9.10373838]
0,-1.7566169457093816,[-5.13646007 -0.6348071 ]
0,-2.056450628371426,[ 1.58193728 -1.34258099]
0,-1.5976444214545773,[8.68548307 1.38899805]
0,-1.5976444214545773,[8.68548307 1.38899805]
0,-1.6549435189535777,[-0.95463378  8.14884213]
0,-1.8304980544394152,[ 2.15694571 -4.77020288]
0,-1.8424245179999525,[-2.14750332  4.37514321]
0,-1.6526013993318165,[4.95880057 5.60098632]
0,-1.9990385354324722,[-2.0979345   1.50517215]
0,-1.5856968741597606,[-8.73980942 -1.43441359]
0,-1.6549435189535777,[-0.95463378  8.14884213]
0,-1.6392984474760084,[-1.08441649  6.84903197]
0,-1.5817189520474184,[-2.90550165 -3.98977538]
0,-1.929678911722938,[1.2881535 0.4420726]
0,-1.8304980544394152,[ 2.15694571 -4.77020288]
0,-1.929678911722938,[1.2881535 0.4420726]
0,-1.6710785132824182,[3.59401633 4.85862315]
0,-1.8424245179999525,[-2.14750332  4.37514321]
0,-1.6173163346791777,[-8.01783626 -4.08524307]
0,-1.8424245179999525,[-2.14750332  4.37514321]
0,-1.8304980544394152,[ 2.15694571 -4.77020288]
0,-1.6792482031459914,[-1.55170977  8.19311352]
0,-1.6710785132824182,[3.59401633 4.85862315]
0,-1.7907671113787755,[5.05667508 0.75075377]
0,-1.8116687985165947,[5.31186328 1.40815839]
0,-1.5856968741597606,[-8.73980942 -1.43441359]
0,-1.5817189520474184,[-2.90550165 -3.98977538]
0,-1.622470410615734,[2.99429429 1.08151337]
0,-2.0523052589927264,[1.55872604 1.15379008]
0,-1.6549435189535777,[-0.95463378  8.14884213]
0,-1.5655966816240212,[ 2.84954712 -3.66661332]
0,-1.6792482031459914,[-1.55170977  8.19311352]
0,-1.8304980544394152,[ 2.15694571 -4.77020288]
0,-1.622470410615734,[2.99429429 1.08151337]
0,-1.5655966816240212,[ 2.84954712 -3.66661332]
0,-1.7544607026179442,[2.84954712 1.33338668]
0,-1.6792482031459914,[-1.55170977  8.19311352]
0,-1.929678911722938,[1.2881535 0.4420726]
0,-1.8424245179999525,[-2.14750332  4.37514321]
0,-1.6464724076105555,[-3.75103731  2.71330997]
0,-1.9990385354324722,[-2.0979345   1.50517215]
0,-1.5817189520474184,[-2.90550165 -3.98977538]
step,fitness,genome
1,-1.6628228102946288,[5.31186328 0.40815839]
1,-1.6792482031459914,[-1.55170977  8.19311352]
1,-1.9990385354324722,[-2.0979345   1.50517215]
1,-1.8424245179999525,[-2.14750332  4.37514321]
1,-1.9990385354324722,[-2.0979345   1.50517215]
1,-1.9990385354324722,[-2.0979345   1.50517215]
