step,fitness,genome
0,-1.680346087092442,[ 1.02360007 -7.1938788 ]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
0,-1.6682932870461882,[3.83916974 2.69646265]
0,-1.5471684558154535,[-8.46865928 -3.91311276]
0,-1.3111409511656744,[ 7.92816847 -6.14629635]
0,-1.6682932870461882,[3.83916974 2.69646265]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
0,-1.6093845401249576,[-4.65484094  2.89046263]
0,-1.3058616100065845,[-6.44941857 -5.75100885]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
0,-1.680346087092442,[ 1.02360007 -7.1938788 ]
0,-1.7358146612842063,[-4.05978762  3.91770948]
0,-1.6682932870461882,[3.83916974 2.69646265]
0,-1.7044495196738514,[-5.34476784  2.47047242]
0,-1.7358146612842063,[-4.05978762  3.91770948]
0,-1.4999107077988283,[-2.2657392  -3.24000412]
0,-1.4999107077988283,[-2.2657392  -3.24000412]
0,-1.8280996143298454,[-0.86604535  4.87996438]
0,-1.3227025509600854,[-9.57297482  1.09050171]
0,-1.680346087092442,[ 1.02360007 -7.1938788 ]
0,-1.7044495196738514,[-5.34476784  2.47047242]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
0,-1.7358146612842063,[-4.05978762  3.91770948]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
0,-1.9185506974808204,[-0.56214653 -1.99381403]
step,fitness,genome
1,-1.6093845401249576,[-4.65484094  2.89046263]
1,-1.7358146612842063,[-4.05978762  3.91770948]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.7358146612842063,[-4.05978762  3.91770948]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.7044495196738514,[-5.34476784  2.47047242]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.8280996143298454,[-0.86604535  4.87996438]
1,-1.680346087092442,[ 1.02360007 -7.1938788 ]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.7358146612842063,[-4.05978762  3.91770948]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
1,-1.7358146612842063,[-4.05978762  3.91770948]
1,-1.9185506974808204,[-0.56214653 -1.99381403]
