step,fitness,genome
0,-1.974642876370705,[ 2.15548876 -1.03728139]
0,-1.7409038243046002,[-4.47611528  5.2209893 ]
0,-1.5922659480328611,[7.93624992 5.3236032 ]
0,-1.8761496067766699,[-4.40250842  1.10949848]
0,-2.047022171096767,[ 1.15548876 -1.03728139]
0,-1.2851648147936112,[0.10148822 6.67002273]
0,-1.7409038243046002,[-4.47611528  5.2209893 ]
0,-1.7658658157162521,[ 4.97601444 -4.32778626]
0,-1.8779904394868991,[-1.73420747 -4.21022666]
0,-1.8250294957097593,[ 0.24947555 -1.06542507]
0,-1.974642876370705,[ 2.15548876 -1.03728139]
0,-1.4267638862292462,[7.04407633 5.92246048]
0,-1.7658658157162521,[ 4.97601444 -4.32778626]
0,-1.566119555233866,[-8.75052445 -1.06542507]
0,-1.4640310436256538,[ 2.8817002  -7.14887006]
0,-1.566119555233866,[-8.75052445 -1.06542507]
0,-1.5137423823083236,[8.1774581  7.20312521]
0,-1.4267638862292462,[7.04407633 5.92246048]
0,-1.8779904394868991,[-1.73420747 -4.21022666]
0,-1.5922659480328611,[7.93624992 5.3236032 ]
0,-1.5210628241613455,[-5.05421383 -6.6680906 ]
0,-1.5449304836188076,[0.69758863 5.97397583]
0,-1.4640310436256538,[ 2.8817002  -7.14887006]
0,-1.5922659480328611,[7.93624992 5.3236032 ]
0,-1.7530522953322085,[-3.93754589 -4.67782604]
step,fitness,genome
1,-1.881023472007513,[ 1.26579253 -4.21022666]
1,-1.8779904394868991,[-1.73420747 -4.21022666]
1,-1.7530522953322085,[-3.93754589 -4.67782604]
1,-1.974642876370705,[ 2.15548876 -1.03728139]
1,-1.8779904394868991,[-1.73420747 -4.21022666]
1,-1.8779904394868991,[-1.73420747 -4.21022666]
1,-2.047022171096767,[ 1.15548876 -1.03728139]
1,-2.047022171096767,[ 1.15548876 -1.03728139]
1,-1.5922659480328611,[7.93624992 5.3236032 ]
1,-1.7409038243046002,[-4.47611528  5.2209893 ]
1,-1.7788755605470812,[0.93624992 5.3236032 ]
1,-1.974642876370705,[ 2.15548876 -1.03728139]
1,-1.8761496067766699,[-4.40250842  1.10949848]
1,-2.0005864944222593,[-1.73420747  0.78977334]
1,-1.974642876370705,[ 2.15548876 -1.03728139]
1,-1.974642876370705,[ 2.15548876 -1.03728139]
1,-1.8761496067766699,[-4.40250842  1.10949848]
1,-1.8761496067766699,[-4.40250842  1.10949848]
1,-1.8779904394868991,[-1.73420747 -4.21022666]
1,-2.047022171096767,[ 1.15548876 -1.03728139]
1,-2.014543230475753,[1.15548876 1.96271861]
1,-1.7658658157162521,[ 4.97601444 -4.32778626]
1,-1.7409038243046002,[-4.47611528  5.2209893 ]
1,-1.7658658157162521,[ 4.97601444 -4.32778626]
1,-1.8761496067766699,[-4.40250842  1.10949848]
step,fitness,genome
2,-2.014543230475753,[1.15548876 1.96271861]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-1.9758206117878734,[0.59749158 1.10949848]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.0270351982887393,[-1.73420747  1.78977334]
2,-2.040404904454179,[1.15548876 0.96271861]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-1.8779904394868991,[-1.73420747 -4.21022666]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.0005864944222593,[-1.73420747  0.78977334]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-2.047022171096767,[ 1.15548876 -1.03728139]
2,-2.0005864944222593,[-1.73420747  0.78977334]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-1.974642876370705,[ 2.15548876 -1.03728139]
2,-1.8779904394868991,[-1.73420747 -4.21022666]
2,-1.8761496067766699,[-4.40250842  1.10949848]
step,fitness,genome
3,-2.014543230475753,[1.15548876 1.96271861]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.014543230475753,[1.15548876 1.96271861]
3,-2.040404904454179,[1.15548876 0.96271861]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-1.974642876370705,[ 2.15548876 -1.03728139]
3,-2.014543230475753,[1.15548876 1.96271861]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.014543230475753,[1.15548876 1.96271861]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.014543230475753,[1.15548876 1.96271861]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.0005864944222593,[-1.73420747  0.78977334]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-2.047022171096767,[ 1.15548876 -1.03728139]
3,-1.9758206117878734,[0.59749158 1.10949848]
step,fitness,genome
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-1.7415724210997066,[ 0.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.040404904454179,[1.15548876 0.96271861]
4,-1.7415724210997066,[ 0.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.040404904454179,[1.15548876 0.96271861]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.014543230475753,[1.15548876 1.96271861]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
4,-2.047022171096767,[ 1.15548876 -1.03728139]
step,fitness,genome
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-1.7415724210997066,[ 0.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-1.7415724210997066,[ 0.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
5,-2.047022171096767,[ 1.15548876 -1.03728139]
step,fitness,genome
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-1.7415724210997066,[ 0.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.014543230475753,[1.15548876 1.96271861]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-1.7415724210997066,[ 0.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-1.7415724210997066,[ 0.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.014543230475753,[1.15548876 1.96271861]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
6,-2.047022171096767,[ 1.15548876 -1.03728139]
step,fitness,genome
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-1.7415724210997066,[ 0.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.014543230475753,[1.15548876 1.96271861]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.014543230475753,[1.15548876 1.96271861]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-2.047022171096767,[ 1.15548876 -1.03728139]
7,-1.7415724210997066,[ 0.15548876 -1.03728139]
step,fitness,genome
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-1.7415724210997066,[ 0.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-1.7415724210997066,[ 0.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
8,-2.047022171096767,[ 1.15548876 -1.03728139]
step,fitness,genome
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-1.7415724210997066,[ 0.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
9,-2.047022171096767,[ 1.15548876 -1.03728139]
