step,fitness,genome
0,-1.9602372499347271,[-0.63498927  0.81941623]
0,-1.627368177502476,[4.10824765 7.88991233]
0,-1.7988064453898431,[-4.44295179  0.60711698]
0,-1.4360533576474128,[9.14917431 1.72781004]
0,-1.627368177502476,[4.10824765 7.88991233]
0,-1.6847623113504353,[ 7.04011675 -1.36175984]
0,-1.6303623135223777,[-5.00789342  7.34836001]
0,-1.6786942081477128,[-1.77047407 -8.14537592]
0,-1.5219037400612205,[ 4.6150261  -6.61378464]
0,-1.379680294716393,[-8.96191543 -8.09138431]
0,-1.7512675924100165,[4.6150261  0.45994208]
0,-1.5677628295814667,[ 1.04782581 -6.61378464]
0,-1.9302899819090151,[1.04782581 0.45994208]
0,-1.5179051455243553,[ 4.72297759 -2.99776575]
0,-1.5856806981839373,[ 6.70680647 -2.1191934 ]
0,-1.626480070030761,[-7.2390875  -4.97330716]
0,-1.6847623113504353,[ 7.04011675 -1.36175984]
0,-1.6643624677064135,[-3.93022897  0.30466999]
0,-1.8832632908248896,[-4.44295179  1.72781004]
0,-1.4308232229223254,[ 4.35717038 -6.45420321]
0,-1.379680294716393,[-8.96191543 -8.09138431]
0,-1.626480070030761,[-7.2390875  -4.97330716]
0,-1.5135477795538494,[-8.81670817 -2.29832624]
0,-1.5219037400612205,[ 4.6150261  -6.61378464]
0,-1.5135477795538494,[-8.81670817 -2.29832624]
0,-1.6267576271099573,[-5.18128088 -3.55291412]
0,-1.7380637847135096,[0.15879801 1.6339553 ]
0,-1.6847623113504353,[ 7.04011675 -1.36175984]
0,-1.435602882772131,[9.90164335 4.77959657]
0,-1.519975495951844,[-5.47358369 -3.4080824 ]
0,-1.8780072476445577,[ 4.10824765 -1.36175984]
0,-1.5150081071974384,[7.04011675 7.88991233]
0,-1.6933358859539343,[-5.50883591 -2.37204674]
0,-1.4671129779862977,[-7.50752898 -8.64941885]
0,-1.5856806981839373,[ 6.70680647 -2.1191934 ]
0,-1.6643624677064135,[-3.93022897  0.30466999]
0,-1.5008267823576542,[7.92678673 3.48916953]
0,-1.4796345467716365,[-5.50883591 -8.64941885]
0,-1.6267576271099573,[-5.18128088 -3.55291412]
0,-1.6786942081477128,[-1.77047407 -8.14537592]
0,-1.9302899819090151,[1.04782581 0.45994208]
0,-1.5219037400612205,[ 4.6150261  -6.61378464]
0,-1.627368177502476,[4.10824765 7.88991233]
0,-1.7380637847135096,[0.15879801 1.6339553 ]
0,-1.3693234446349654,[7.26252788 9.98139243]
0,-1.626480070030761,[-7.2390875  -4.97330716]
0,-1.8832632908248896,[-4.44295179  1.72781004]
0,-1.4308232229223254,[ 4.35717038 -6.45420321]
0,-1.6432067999824025,[-7.50752898 -2.37204674]
0,-1.627368177502476,[4.10824765 7.88991233]
0,-1.435602882772131,[9.90164335 4.77959657]
0,-1.5179051455243553,[ 4.72297759 -2.99776575]
0,-1.7571118846239389,[ 5.0820468  -4.61551907]
0,-1.3523796973319628,[-5.43477171 -0.05726979]
0,-1.6452415934422782,[ 5.77395902 -2.22313035]
0,-1.860861168637286,[-1.43088512  4.96393619]
0,-1.6452415934422782,[ 5.77395902 -2.22313035]
0,-1.4796345467716365,[-5.50883591 -8.64941885]
