step,fitness,genome
0,-2.0307356321500865,[ 1.81210541 -1.64990468]
0,-1.8125660718437209,[-3.9055396  -0.82318157]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.609754993694212,[7.79739226 3.91705347]
0,-1.9933958322474399,[ 0.66522416 -1.45340446]
0,-1.673954866965202,[2.16858388 7.67070892]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-2.0586084889691705,[ 1.18745298 -1.25218368]
0,-1.5246413739078004,[-5.95549346  5.0531807 ]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-2.008086534284455,[2.04058279 1.51172809]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.8731132328488778,[-1.50555602 -4.83264371]
0,-1.6528363054661936,[-5.64635082 -4.76010077]
0,-1.9729883014944387,[ 1.8625595  -2.12069899]
0,-2.0307356321500865,[ 1.81210541 -1.64990468]
0,-1.7205018283953137,[-3.43519326  1.70761683]
0,-1.7205018283953137,[-3.43519326  1.70761683]
0,-1.8872286547696928,[-4.27545208  1.39780769]
0,-1.6237982874992136,[-8.03950441  4.94478814]
0,-1.8042502539765588,[2.35967733 4.32636544]
0,-1.8125660718437209,[-3.9055396  -0.82318157]
0,-1.8872286547696928,[-4.27545208  1.39780769]
0,-2.0586084889691705,[ 1.18745298 -1.25218368]
0,-2.0307356321500865,[ 1.81210541 -1.64990468]
0,-1.8731132328488778,[-1.50555602 -4.83264371]
0,-2.038781046316765,[-1.8127343   1.37483144]
0,-1.8125660718437209,[-3.9055396  -0.82318157]
0,-1.813215245039683,[-4.14822917 -0.70141498]
0,-1.8872286547696928,[-4.27545208  1.39780769]
0,-1.8042502539765588,[2.35967733 4.32636544]
0,-1.6364240562284278,[7.93913352 4.83992329]
0,-1.7222395510307524,[ 0.48381879 -5.08212536]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.7289099501105878,[ 0.49737125 -5.06236169]
0,-1.9933958322474399,[ 0.66522416 -1.45340446]
0,-2.0307356321500865,[ 1.81210541 -1.64990468]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.9729883014944387,[ 1.8625595  -2.12069899]
0,-1.9933958322474399,[ 0.66522416 -1.45340446]
0,-1.8042502539765588,[2.35967733 4.32636544]
0,-1.9729883014944387,[ 1.8625595  -2.12069899]
0,-1.7777316215199586,[ 4.43668241 -4.85771229]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.7964648372686935,[-0.3017466  -2.10286683]
0,-1.9933958322474399,[ 0.66522416 -1.45340446]
0,-1.6476216449428929,[ 4.81747234 -7.54976825]
0,-1.8839387124113132,[1.24064611 4.48655175]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.6858897691237924,[-7.12251034 -1.83979791]
0,-2.008086534284455,[2.04058279 1.51172809]
0,-1.813215245039683,[-4.14822917 -0.70141498]
0,-2.0307356321500865,[ 1.81210541 -1.64990468]
0,-2.008086534284455,[2.04058279 1.51172809]
0,-1.8125660718437209,[-3.9055396  -0.82318157]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-1.7964648372686935,[-0.3017466  -2.10286683]
0,-1.806751571106415,[4.84879094 2.27037027]
0,-1.8731132328488778,[-1.50555602 -4.83264371]
0,-1.876348587590282,[2.02578129 2.47315499]
0,-1.8731132328488778,[-1.50555602 -4.83264371]
0,-1.8705023163103833,[1.74071933 4.0960199 ]
0,-2.0586084889691705,[ 1.18745298 -1.25218368]
0,-1.7964648372686935,[-0.3017466  -2.10286683]
0,-2.0586084889691705,[ 1.18745298 -1.25218368]
0,-1.7205018283953137,[-3.43519326  1.70761683]
0,-1.6873738699661944,[-5.48508376 -4.8223372 ]
0,-1.7777316215199586,[ 4.43668241 -4.85771229]
0,-2.008086534284455,[2.04058279 1.51172809]
0,-1.8872286547696928,[-4.27545208  1.39780769]
step,fitness,genome
1,-1.9933958322474399,[ 0.66522416 -1.45340446]
1,-1.8872286547696928,[-4.27545208  1.39780769]
1,-1.9729883014944387,[ 1.8625595  -2.12069899]
1,-2.038781046316765,[-1.8127343   1.37483144]
1,-1.9729883014944387,[ 1.8625595  -2.12069899]
1,-2.0586084889691705,[ 1.18745298 -1.25218368]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.038781046316765,[-1.8127343   1.37483144]
1,-2.0307356321500865,[ 1.81210541 -1.64990468]
1,-2.0586084889691705,[ 1.18745298 -1.25218368]
1,-2.0586084889691705,[ 1.18745298 -1.25218368]
1,-2.008086534284455,[2.04058279 1.51172809]
1,-2.008086534284455,[2.04058279 1.51172809]
1,-2.0586084889691705,[ 1.18745298 -1.25218368]
