step,fitness,genome
0,-1.509021202396115,[0.59893739 3.03328125]
0,-1.6715858648089412,[-7.69093025  2.18336316]
0,-1.491202271226428,[8.18565517 2.79906337]
0,-1.5765387711742262,[-8.52769781 -4.68698847]
0,-1.871931127249089,[-4.795234   -1.68067043]
0,-1.6856013952302586,[ 7.157329   -1.12259979]
0,-1.533264673375636,[ 5.59258105 -8.11513599]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.7973077270487172,[-4.27256752 -0.6079878 ]
0,-1.6973589876082038,[-1.64911423  7.98237498]
0,-1.8784368118148747,[ 2.41101249 -2.12806906]
0,-1.6523064450326752,[-4.457674   7.4910383]
0,-1.956620936636618,[-0.70752634  0.70309794]
0,-1.665599343605499,[5.07744107 3.64007082]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.6658295297502625,[-5.17802673 -3.68622487]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.6510313304741573,[4.53864461 7.41250493]
0,-1.8784368118148747,[ 2.41101249 -2.12806906]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.708705665212467,[5.16203542 3.89898728]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.708705665212467,[5.16203542 3.89898728]
0,-1.6856013952302586,[ 7.157329   -1.12259979]
0,-1.8750867292451783,[-4.63847546  1.79146549]
0,-1.7269598176898293,[5.17073569 4.98535601]
0,-1.7459637215923407,[ 2.69332971 -2.35767318]
0,-1.779667054817337,[-2.43716933  4.15382166]
0,-1.495794191067829,[ 8.8239418  -4.09651839]
0,-1.5642953288800925,[ 6.67156169 -2.20302252]
0,-1.871931127249089,[-4.795234   -1.68067043]
0,-1.7959167136117173,[ 0.50146572 -2.49019692]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.487248771965376,[9.01797995 1.11480275]
0,-1.8592521906004722,[-2.28493313 -0.53870553]
0,-1.871931127249089,[-4.795234   -1.68067043]
0,-1.495888084237856,[ 1.42517032 -9.97275631]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.6715858648089412,[-7.69093025  2.18336316]
0,-1.5637469377222217,[7.71828442 0.39437887]
0,-1.5340551081519735,[-2.21575661  8.78103785]
0,-2.014081021400986,[-1.70102734  0.85658279]
0,-1.642166145884165,[-4.49730359  7.24356884]
0,-1.4437054429036493,[-6.16949266  1.28200432]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.9696037940017996,[-2.21848366 -1.68067043]
0,-1.830416037965871,[-4.795234   -2.14603812]
0,-1.7957759677522536,[-2.61511387 -2.2549054 ]
0,-1.4961302280504847,[-6.08606329 -2.15617967]
0,-1.642166145884165,[-4.49730359  7.24356884]
0,-1.546842732646961,[-7.1240947   0.38907059]
0,-1.871931127249089,[-4.795234   -1.68067043]
0,-1.7959167136117173,[ 0.50146572 -2.49019692]
0,-1.7459637215923407,[ 2.69332971 -2.35767318]
0,-1.7459637215923407,[ 2.69332971 -2.35767318]
0,-2.0460239483228855,[ 1.18320063 -1.68131525]
0,-1.8592521906004722,[-2.28493313 -0.53870553]
0,-1.5502869686864083,[-7.68999103 -3.61036222]
0,-1.6658295297502625,[-5.17802673 -3.68622487]
0,-1.6752495646015542,[-3.85195928  2.6831417 ]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.7459637215923407,[ 2.69332971 -2.35767318]
0,-1.8750867292451783,[-4.63847546  1.79146549]
0,-1.6144411967886256,[2.47875906 7.28422651]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.9065876091290885,[1.34486123 2.50044231]
0,-1.8750867292451783,[-4.63847546  1.79146549]
0,-1.6752495646015542,[-3.85195928  2.6831417 ]
0,-1.6658295297502625,[-5.17802673 -3.68622487]
0,-1.6856013952302586,[ 7.157329   -1.12259979]
0,-1.8768135234687562,[ 1.70011637 -4.15706027]
0,-1.4437054429036493,[-6.16949266  1.28200432]
0,-1.917904022301297,[-2.21848366 -2.14603812]
0,-1.7973077270487172,[-4.27256752 -0.6079878 ]
0,-1.6330571318024578,[-1.33319681 -8.49982504]
0,-1.7813088190020794,[-4.8060386   4.47583789]
0,-1.46417275110232,[ 9.04687247 -2.07385659]
0,-1.75908879302218,[ 2.33951295 -2.66977132]
0,-1.7959167136117173,[ 0.50146572 -2.49019692]
0,-1.7529738384998454,[-4.81861097 -2.52399627]
0,-1.8768135234687562,[ 1.70011637 -4.15706027]
0,-1.871931127249089,[-4.795234   -1.68067043]
0,-1.8592521906004722,[-2.28493313 -0.53870553]
0,-1.7459637215923407,[ 2.69332971 -2.35767318]
0,-1.4945113243970396,[-6.88470696  7.77790501]
0,-1.4437054429036493,[-6.16949266  1.28200432]
0,-1.6144411967886256,[2.47875906 7.28422651]
0,-1.7813088190020794,[-4.8060386   4.47583789]
0,-2.0460239483228855,[ 1.18320063 -1.68131525]
0,-1.4869194358168798,[-7.95390115 -6.87940061]
0,-1.7957759677522536,[-2.61511387 -2.2549054 ]
0,-1.7957759677522536,[-2.61511387 -2.2549054 ]
0,-1.509021202396115,[0.59893739 3.03328125]
0,-1.779667054817337,[-2.43716933  4.15382166]
0,-1.6721689247830673,[ 5.42623571 -0.49681546]
0,-1.6523064450326752,[-4.457674   7.4910383]
0,-1.8592521906004722,[-2.28493313 -0.53870553]
0,-1.5199937320586654,[-0.08226186  2.43706961]
0,-1.9065876091290885,[1.34486123 2.50044231]
step,fitness,genome
1,-1.7459637215923407,[ 2.69332971 -2.35767318]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.8768135234687562,[ 1.70011637 -4.15706027]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.8768135234687562,[ 1.70011637 -4.15706027]
1,-2.014081021400986,[-1.70102734  0.85658279]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.6715858648089412,[-7.69093025  2.18336316]
1,-1.7545179697831867,[-4.795234   -2.52399627]
1,-1.8702021166111364,[-4.81861097 -1.68067043]
1,-1.81529622241315,[2.33951295 2.50044231]
1,-1.8461031598754887,[ 1.34486123 -2.66977132]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.6973589876082038,[-1.64911423  7.98237498]
1,-1.665599343605499,[5.07744107 3.64007082]
1,-1.6658295297502625,[-5.17802673 -3.68622487]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.7699185323892588,[-2.28493313 -2.66977132]
1,-1.8468512133265402,[ 2.33951295 -0.53870553]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.7529738384998454,[-4.81861097 -2.52399627]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.7813088190020794,[-4.8060386   4.47583789]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.7813088190020794,[-4.8060386   4.47583789]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.75908879302218,[ 2.33951295 -2.66977132]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.7957759677522536,[-2.61511387 -2.2549054 ]
1,-1.8592521906004722,[-2.28493313 -0.53870553]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.6856013952302586,[ 7.157329   -1.12259979]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.7959167136117173,[ 0.50146572 -2.49019692]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.8768135234687562,[ 1.70011637 -4.15706027]
1,-1.7269598176898293,[5.17073569 4.98535601]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.6721689247830673,[ 5.42623571 -0.49681546]
1,-1.8768135234687562,[ 1.70011637 -4.15706027]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.7813088190020794,[-4.8060386   4.47583789]
1,-1.7813088190020794,[-4.8060386   4.47583789]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.7813088190020794,[-4.8060386   4.47583789]
1,-1.7959167136117173,[ 0.50146572 -2.49019692]
1,-1.7959167136117173,[ 0.50146572 -2.49019692]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-2.014081021400986,[-1.70102734  0.85658279]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.708705665212467,[5.16203542 3.89898728]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.75908879302218,[ 2.33951295 -2.66977132]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.8784368118148747,[ 2.41101249 -2.12806906]
1,-2.0460239483228855,[ 1.18320063 -1.68131525]
1,-1.9065876091290885,[1.34486123 2.50044231]
1,-1.8768135234687562,[ 1.70011637 -4.15706027]
1,-1.8750867292451783,[-4.63847546  1.79146549]
1,-1.871931127249089,[-4.795234   -1.68067043]
1,-1.917904022301297,[-2.21848366 -2.14603812]
1,-1.8750867292451783,[-4.63847546  1.79146549]
