step,fitness,genome
0,-1.7249364005515306,[-3.75129106 -4.47443855]
0,-2.0055629059900935,[0.71437911 1.39540053]
0,-1.6457989664720696,[-7.20662578 -2.28663776]
0,-1.6433873638616523,[-7.44255198  4.24181025]
0,-1.6358122300827431,[5.72452918 4.50544328]
0,-1.8347990695969187,[-2.11650914  4.09750468]
0,-1.7177484834701893,[2.6285412  4.87178189]
0,-1.6380160249361524,[7.39612453 0.65981998]
0,-1.9110824530301012,[1.56738144 2.47928439]
0,-1.6298244723583144,[-5.91848136  1.23863629]
0,-1.7629310981017643,[-3.71683272  0.7232233 ]
0,-1.857622707503086,[-4.25917733 -0.9474796 ]
0,-1.7629310981017643,[-3.71683272  0.7232233 ]
0,-1.652170713240238,[5.83136421 1.98099998]
0,-1.8258208718681428,[-4.25917733  2.23479351]
0,-1.7754054321993853,[-3.63182939 -0.9474796 ]
0,-1.7249364005515306,[-3.75129106 -4.47443855]
0,-1.857622707503086,[-4.25917733 -0.9474796 ]
0,-1.5948536138022213,[-4.8001958   8.38651901]
0,-1.707182837268947,[-5.42767755 -4.52433885]
0,-1.6771164362402238,[4.70942266 5.55537204]
0,-2.0055629059900935,[0.71437911 1.39540053]
0,-1.705558351405697,[ 1.74289365 -7.32827321]
0,-2.0239686130520336,[-1.60174356 -1.89879582]
0,-1.5863026649428051,[3.80263056 7.26496931]
0,-1.7850007791972335,[-2.79403469 -1.6003874 ]
0,-1.8732068751363813,[ 4.3242399  -1.86465161]
0,-1.7664528168079896,[-1.04630564  2.80554323]
0,-2.0055629059900935,[0.71437911 1.39540053]
0,-1.7295264050922925,[0.5540675  2.71954822]
0,-2.0239686130520336,[-1.60174356 -1.89879582]
0,-1.4664014663960971,[-3.32960779  2.7698604 ]
0,-1.664595739241376,[-4.93339945 -3.5909343 ]
0,-1.8347990695969187,[-2.11650914  4.09750468]
0,-1.857622707503086,[-4.25917733 -0.9474796 ]
0,-1.705558351405697,[ 1.74289365 -7.32827321]
0,-1.6443433263563483,[-6.80059231  1.49970804]
0,-1.6393654860575761,[-7.22233419  4.41646246]
0,-1.6375444204571497,[7.42029177 4.16297287]
0,-1.6375444204571497,[7.42029177 4.16297287]
0,-1.664595739241376,[-4.93339945 -3.5909343 ]
0,-1.8347990695969187,[-2.11650914  4.09750468]
0,-1.6443433263563483,[-6.80059231  1.49970804]
0,-1.6894024249548756,[-1.88941233 -7.19850518]
0,-1.664595739241376,[-4.93339945 -3.5909343 ]
0,-1.5418229068455322,[-0.36537723 -7.17463442]
0,-1.8104245256452585,[3.94574461 0.77943162]
0,-2.0614771583139806,[ 1.44781233 -1.37111989]
0,-1.4664014663960971,[-3.32960779  2.7698604 ]
0,-1.5478524635537798,[ 7.51119228 -7.38228925]
0,-1.948006654932093,[0.75027438 0.62604615]
0,-1.705558351405697,[ 1.74289365 -7.32827321]
0,-1.6298244723583144,[-5.91848136  1.23863629]
0,-1.8104245256452585,[3.94574461 0.77943162]
0,-1.5552325825842717,[7.86028067 2.6930656 ]
0,-1.8732068751363813,[ 4.3242399  -1.86465161]
0,-1.7068049407807762,[-1.81969059 -7.56633296]
0,-1.7553392842750073,[ 4.06210162 -4.09168652]
0,-1.7059571039680494,[-7.27242245 -1.37111989]
0,-1.784923615465047,[4.44781233 4.25627152]
0,-1.7976436226118415,[-3.63182939  1.23479351]
0,-1.6624416505778057,[-6.95504239 -1.87428401]
0,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
0,-2.0468111944814336,[-1.60174356  1.10120418]
0,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
0,-1.462913186023286,[ 2.81340663 -6.8651194 ]
0,-1.6337834184193771,[ 1.32223509 -8.49359336]
0,-1.7629310981017643,[-3.71683272  0.7232233 ]
0,-1.5045914925489234,[-3.63182939  8.38651901]
0,-1.816381538928134,[-4.8001958   2.23479351]
0,-1.7177484834701893,[2.6285412  4.87178189]
0,-1.7850007791972335,[-2.79403469 -1.6003874 ]
0,-2.0055629059900935,[0.71437911 1.39540053]
0,-1.707182837268947,[-5.42767755 -4.52433885]
0,-1.8104245256452585,[3.94574461 0.77943162]
0,-1.7629310981017643,[-3.71683272  0.7232233 ]
0,-1.7664528168079896,[-1.04630564  2.80554323]
0,-1.8347990695969187,[-2.11650914  4.09750468]
0,-1.948006654932093,[0.75027438 0.62604615]
0,-1.7553392842750073,[ 4.06210162 -4.09168652]
0,-1.948006654932093,[0.75027438 0.62604615]
0,-1.6337834184193771,[ 1.32223509 -8.49359336]
0,-1.3432879175246515,[ 8.80625255 -8.73513761]
0,-1.857622707503086,[-4.25917733 -0.9474796 ]
0,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
0,-1.6219957161278622,[ 4.82484386 -8.14036816]
0,-1.840793599201637,[ 3.80263056 -1.37111989]
0,-1.6429868922424111,[4.44781233 7.26496931]
0,-1.652170713240238,[5.83136421 1.98099998]
0,-1.707182837268947,[-5.42767755 -4.52433885]
0,-1.5424710178909011,[-3.32960779 -4.09168652]
0,-1.6637282961658313,[4.06210162 2.7698604 ]
0,-1.8123289684796364,[-2.61133634 -2.16614078]
0,-1.9110824530301012,[1.56738144 2.47928439]
0,-1.8104245256452585,[3.94574461 0.77943162]
0,-1.8123289684796364,[-2.61133634 -2.16614078]
0,-1.6393654860575761,[-7.22233419  4.41646246]
0,-1.9110824530301012,[1.56738144 2.47928439]
0,-1.5311377342662935,[ 8.91070067 -1.82113703]
0,-1.6443433263563483,[-6.80059231  1.49970804]
step,fitness,genome
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.7249364005515306,[-3.75129106 -4.47443855]
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.6443433263563483,[-6.80059231  1.49970804]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.7177484834701893,[2.6285412  4.87178189]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-2.0278684023654883,[-1.60174356 -1.86465161]
1,-1.8703411752511518,[ 4.3242399  -1.89879582]
1,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
1,-1.857622707503086,[-4.25917733 -0.9474796 ]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-2.0239686130520336,[-1.60174356 -1.89879582]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-1.840793599201637,[ 3.80263056 -1.37111989]
1,-1.886657853416739,[-4.25917733  1.39540053]
1,-2.024744193895367,[ 1.71437911 -0.9474796 ]
1,-2.0239686130520336,[-1.60174356 -1.89879582]
1,-1.7553392842750073,[ 4.06210162 -4.09168652]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.784923615465047,[4.44781233 4.25627152]
1,-1.857622707503086,[-4.25917733 -0.9474796 ]
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.7249364005515306,[-3.75129106 -4.47443855]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-1.784923615465047,[4.44781233 4.25627152]
1,-1.8860773087712088,[1.56738144 4.25627152]
1,-1.7778537394091902,[4.44781233 2.47928439]
1,-1.8732068751363813,[ 4.3242399  -1.86465161]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
1,-1.8123289684796364,[-2.61133634 -2.16614078]
1,-2.0239686130520336,[-1.60174356 -1.89879582]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-2.0468111944814336,[-1.60174356  1.10120418]
1,-1.784923615465047,[4.44781233 4.25627152]
1,-2.0239686130520336,[-1.60174356 -1.89879582]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.779303523822427,[3.94574461 0.62604615]
1,-1.9771752911317075,[0.75027438 0.77943162]
1,-1.816381538928134,[-4.8001958   2.23479351]
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.5424710178909011,[-3.32960779 -4.09168652]
1,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
1,-1.7664528168079896,[-1.04630564  2.80554323]
1,-1.7664528168079896,[-1.04630564  2.80554323]
1,-1.7059571039680494,[-7.27242245 -1.37111989]
1,-1.964853663395872,[1.75027438 0.62604615]
1,-1.6771164362402238,[4.70942266 5.55537204]
1,-1.705558351405697,[ 1.74289365 -7.32827321]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-1.8732068751363813,[ 4.3242399  -1.86465161]
1,-2.0468111944814336,[-1.60174356  1.10120418]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.8226336222096344,[ 0.71437911 -4.47443855]
1,-1.8311778700964798,[-3.75129106  1.39540053]
1,-1.8123289684796364,[-2.61133634 -2.16614078]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-1.6637282961658313,[4.06210162 2.7698604 ]
1,-1.840793599201637,[ 3.80263056 -1.37111989]
1,-1.8347990695969187,[-2.11650914  4.09750468]
1,-1.7177484834701893,[2.6285412  4.87178189]
1,-1.8184448026802036,[0.56738144 2.47928439]
1,-2.0614771583139806,[ 1.44781233 -1.37111989]
1,-1.7754054321993853,[-3.63182939 -0.9474796 ]
1,-1.7664528168079896,[-1.04630564  2.80554323]
1,-1.8732068751363813,[ 4.3242399  -1.86465161]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.9110824530301012,[1.56738144 2.47928439]
1,-1.7878467497836938,[-2.79403469  1.3996126 ]
1,-1.8732068751363813,[ 4.3242399  -1.86465161]
1,-1.9110824530301012,[1.56738144 2.47928439]
1,-1.857622707503086,[-4.25917733 -0.9474796 ]
1,-1.7850007791972335,[-2.79403469 -1.6003874 ]
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.941576054672227,[0.62225384 0.7172969 ]
1,-1.948006654932093,[0.75027438 0.62604615]
1,-1.857622707503086,[-4.25917733 -0.9474796 ]
1,-2.0239686130520336,[-1.60174356 -1.89879582]
1,-1.816381538928134,[-4.8001958   2.23479351]
1,-1.857622707503086,[-4.25917733 -0.9474796 ]
1,-2.0055629059900935,[0.71437911 1.39540053]
1,-2.0614771583139806,[ 1.44781233 -1.37111989]
1,-2.0614771583139806,[ 1.44781233 -1.37111989]
1,-1.7972424313889246,[ 0.62225384 -0.2827031 ]
1,-1.8732068751363813,[ 4.3242399  -1.86465161]
1,-1.7850007791972335,[-2.79403469 -1.6003874 ]
1,-1.8104245256452585,[3.94574461 0.77943162]
1,-1.853123140290933,[3.94574461 1.77943162]
