step,fitness,genome
0,-1.8998610412820978,[2.33763835 0.76487998]
0,-2.054311605001752,[ 1.43374362 -1.61275704]
0,-1.6351645300793747,[ 4.98593233 -7.42804997]
0,-1.4568326582550222,[ 8.23830885 -8.5631121 ]
0,-2.054311605001752,[ 1.43374362 -1.61275704]
0,-1.4542684418802134,[-8.98623764 -4.95211453]
0,-1.6351645300793747,[ 4.98593233 -7.42804997]
0,-1.7546621018077007,[4.55863194 0.46430713]
0,-2.054311605001752,[ 1.43374362 -1.61275704]
0,-1.7692055401576847,[-2.46914231 -4.78877346]
0,-2.044207195757409,[-1.75590972  1.38842783]
0,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
0,-2.054311605001752,[ 1.43374362 -1.61275704]
0,-1.4568326582550222,[ 8.23830885 -8.5631121 ]
0,-1.995226961273112,[2.12737944 1.38433764]
0,-1.6351645300793747,[ 4.98593233 -7.42804997]
0,-1.5904734264836284,[-4.6424527  -8.44544448]
0,-1.7692055401576847,[-2.46914231 -4.78877346]
0,-1.8998610412820978,[2.33763835 0.76487998]
0,-1.4542684418802134,[-8.98623764 -4.95211453]
0,-1.9242418232814953,[1.05932898 0.4421251 ]
0,-1.5904734264836284,[-4.6424527  -8.44544448]
0,-1.6449457080890326,[-7.78120666 -4.81093076]
0,-1.6449457080890326,[-7.78120666 -4.81093076]
0,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
step,fitness,genome
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-1.442121298209133,[ 0.05932898 -2.5578749 ]
1,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
1,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
1,-1.6449457080890326,[-7.78120666 -4.81093076]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
1,-1.5904734264836284,[-4.6424527  -8.44544448]
1,-1.6449457080890326,[-7.78120666 -4.81093076]
1,-1.995226961273112,[2.12737944 1.38433764]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-1.7546621018077007,[4.55863194 0.46430713]
1,-2.044207195757409,[-1.75590972  1.38842783]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-1.8998610412820978,[2.33763835 0.76487998]
1,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.044207195757409,[-1.75590972  1.38842783]
1,-1.8743497894672088,[ 1.05932898 -2.5578749 ]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
1,-2.054311605001752,[ 1.43374362 -1.61275704]
