step,fitness,genome
0,-1.6827150306711032,[ 0.40510507 -5.17260796]
0,-1.7361657565350608,[ 5.1786508  -2.44518122]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.6403769196317288,[-4.77745272 -2.82859852]
0,-1.6277699134504582,[-6.78954732  1.90343545]
0,-1.8501852077044951,[-2.31657526  2.38553646]
0,-1.548886092536301,[1.24656606 8.8571731 ]
0,-1.5083413513911696,[-3.68099783  6.83254238]
0,-1.7361657565350608,[ 5.1786508  -2.44518122]
0,-1.8845860436961885,[-1.66232195 -4.29780289]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.7361657565350608,[ 5.1786508  -2.44518122]
0,-1.8845860436961885,[-1.66232195 -4.29780289]
0,-1.7107580313478357,[7.4212483  1.69347923]
0,-1.7877767645626494,[-1.64715243 -2.78553051]
0,-1.6498690771628586,[ 0.0883205  -1.40257013]
0,-1.7877767645626494,[-1.64715243 -2.78553051]
0,-1.5519718556313726,[0.36887865 7.77707638]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.6213190587634834,[ 7.10669118 -4.22826036]
0,-1.8501852077044951,[-2.31657526  2.38553646]
0,-1.8619056240979635,[0.60957161 0.42480944]
0,-1.5937770693664948,[-4.97339687  5.80116522]
0,-1.5715723663459225,[-7.07306938  5.34139289]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.8619056240979635,[0.60957161 0.42480944]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.8177513140931163,[-1.4078869   5.27713907]
0,-1.6827150306711032,[ 0.40510507 -5.17260796]
0,-1.5937770693664948,[-4.97339687  5.80116522]
0,-1.4413802349586815,[-1.1354375   9.80065592]
0,-1.5715723663459225,[-7.07306938  5.34139289]
0,-1.4008329223459162,[-4.34594852 -9.13071213]
0,-1.5937770693664948,[-4.97339687  5.80116522]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.4956296344670674,[-7.48738065 -8.47081801]
0,-1.6403769196317288,[-4.77745272 -2.82859852]
0,-1.8096791416465539,[0.69711838 4.72977693]
0,-1.7107580313478357,[7.4212483  1.69347923]
0,-1.5083413513911696,[-3.68099783  6.83254238]
0,-1.8177513140931163,[-1.4078869   5.27713907]
0,-1.617079934403204,[5.31170492 5.58753268]
0,-1.7877767645626494,[-1.64715243 -2.78553051]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.440736744813536,[-0.50438624 -3.22554587]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.8776150264560347,[1.13007928 4.38011114]
0,-1.8776150264560347,[1.13007928 4.38011114]
step,fitness,genome
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.6213190587634834,[ 7.10669118 -4.22826036]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.7877767645626494,[-1.64715243 -2.78553051]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8619056240979635,[0.60957161 0.42480944]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8501852077044951,[-2.31657526  2.38553646]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.7877767645626494,[-1.64715243 -2.78553051]
1,-1.7361657565350608,[ 5.1786508  -2.44518122]
1,-1.6827150306711032,[ 0.40510507 -5.17260796]
1,-1.7877767645626494,[-1.64715243 -2.78553051]
1,-1.8501852077044951,[-2.31657526  2.38553646]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8096791416465539,[0.69711838 4.72977693]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8177513140931163,[-1.4078869   5.27713907]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8619056240979635,[0.60957161 0.42480944]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.7877767645626494,[-1.64715243 -2.78553051]
1,-1.8177513140931163,[-1.4078869   5.27713907]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.8177513140931163,[-1.4078869   5.27713907]
1,-1.8776150264560347,[1.13007928 4.38011114]
1,-1.7107580313478357,[7.4212483  1.69347923]
1,-1.8845860436961885,[-1.66232195 -4.29780289]
1,-1.8776150264560347,[1.13007928 4.38011114]
step,fitness,genome
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8096791416465539,[0.69711838 4.72977693]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.7877767645626494,[-1.64715243 -2.78553051]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8776150264560347,[1.13007928 4.38011114]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
2,-1.8845860436961885,[-1.66232195 -4.29780289]
step,fitness,genome
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8776150264560347,[1.13007928 4.38011114]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8776150264560347,[1.13007928 4.38011114]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8776150264560347,[1.13007928 4.38011114]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8776150264560347,[1.13007928 4.38011114]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
3,-1.8845860436961885,[-1.66232195 -4.29780289]
step,fitness,genome
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
4,-1.8845860436961885,[-1.66232195 -4.29780289]
step,fitness,genome
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
5,-1.8845860436961885,[-1.66232195 -4.29780289]
