step,fitness,genome
0,-1.6591967239524736,[5.46939827 2.55578141]
0,-1.7215149583570504,[ 3.49280223 -0.89275418]
0,-1.912130639528625,[-2.3426551   0.84745633]
0,-1.6928339661138325,[7.10676656 1.63074458]
0,-1.693371017528579,[ 7.51901668 -2.00096314]
0,-2.055053050301867,[1.59628209 1.28985127]
0,-1.6632904479824124,[ 2.1735545  -7.22325953]
0,-1.5054380393450915,[-0.9402488   8.92499439]
0,-1.738800529007839,[2.02792043 3.53489073]
0,-1.6835309191275232,[ 4.98396807 -2.69821238]
0,-1.7122028066114385,[7.38156557 1.5785974 ]
0,-1.9254690853239373,[0.92314178 2.32985766]
0,-1.9487997405643513,[-2.3426551   1.28985127]
0,-2.020363901813477,[1.59628209 0.84745633]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.7364029678371011,[-5.24732566 -4.6042987 ]
0,-1.804120542086948,[1.67668929 3.65551299]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.7215149583570504,[ 3.49280223 -0.89275418]
0,-1.6632904479824124,[ 2.1735545  -7.22325953]
0,-1.7122028066114385,[7.38156557 1.5785974 ]
0,-1.663989092292425,[ 1.43631164 -8.31394151]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.738800529007839,[2.02792043 3.53489073]
0,-1.8464108664721477,[4.42140028 0.84745633]
0,-1.6949502781425323,[-2.3426551  -5.52654293]
0,-1.7286435090909344,[-5.27521207  4.73102865]
0,-1.804120542086948,[1.67668929 3.65551299]
0,-1.693371017528579,[ 7.51901668 -2.00096314]
0,-1.8851797684781517,[ 4.34089221 -1.67143554]
0,-1.7415292596888108,[-4.01886788 -3.99570983]
0,-1.6577806312160004,[ 4.69742337 -0.26382574]
0,-1.7415292596888108,[-4.01886788 -3.99570983]
0,-1.6928339661138325,[7.10676656 1.63074458]
0,-1.687260343738586,[ 1.67814157 -7.0676432 ]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.7415292596888108,[-4.01886788 -3.99570983]
0,-1.6835309191275232,[ 4.98396807 -2.69821238]
0,-1.7905526081685659,[-2.7889094  -1.38926929]
0,-1.5071397600114531,[-8.27526856  7.23726697]
0,-1.7415292596888108,[-4.01886788 -3.99570983]
0,-1.6835309191275232,[ 4.98396807 -2.69821238]
0,-1.9254690853239373,[0.92314178 2.32985766]
0,-1.7364029678371011,[-5.24732566 -4.6042987 ]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.4782351038694188,[-0.03003592 -1.02778489]
0,-1.8660860847972738,[ 4.14985863 -1.07941332]
0,-1.7286435090909344,[-5.27521207  4.73102865]
0,-1.7085666714580556,[5.41128704 4.64919398]
0,-1.4320635994871427,[-9.06386869 -0.76330037]
0,-1.7215149583570504,[ 3.49280223 -0.89275418]
0,-1.9254690853239373,[0.92314178 2.32985766]
0,-1.6487499913008823,[-2.7889094  -3.99570983]
0,-1.6153114496917846,[-4.01886788  7.23726697]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.749360119018957,[-5.54055932 -1.10078168]
0,-1.6577806312160004,[ 4.69742337 -0.26382574]
0,-1.9997843290830062,[ 0.74763512 -1.6517588 ]
0,-1.912130639528625,[-2.3426551   0.84745633]
0,-1.6992271154690153,[-7.32637917  1.86064324]
0,-1.5924782407042841,[-3.29352336  2.051663  ]
0,-1.7122028066114385,[7.38156557 1.5785974 ]
0,-1.7085666714580556,[5.41128704 4.64919398]
0,-1.7122028066114385,[7.38156557 1.5785974 ]
0,-1.9254690853239373,[0.92314178 2.32985766]
0,-1.663989092292425,[ 1.43631164 -8.31394151]
0,-1.662404859525666,[-4.01886788 -5.52654293]
0,-1.763734890182376,[ 4.42140028 -3.99570983]
0,-1.6522627660401847,[ 2.3182422  -7.47141971]
0,-1.5784922589279944,[-5.04330924 -6.89294424]
0,-1.6992271154690153,[-7.32637917  1.86064324]
0,-1.6407784221847925,[-4.34789371 -7.27167473]
0,-1.7364029678371011,[-5.24732566 -4.6042987 ]
0,-1.7286435090909344,[-5.27521207  4.73102865]
0,-1.7286435090909344,[-5.27521207  4.73102865]
0,-1.738800529007839,[2.02792043 3.53489073]
0,-1.6861750486921159,[ 4.42140028 -5.52654293]
0,-1.7085666714580556,[5.41128704 4.64919398]
