step,fitness,genome
0,-1.6983576026481573,[4.04639973 5.355633  ]
0,-1.8616010190561796,[3.95431734 1.62466806]
0,-1.6394872005703616,[-8.29053695  2.07663187]
0,-1.6426032142725635,[-4.26689195  7.37680448]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-1.8399920672032641,[-0.99850113  0.27728544]
0,-1.8836042327406002,[ 1.51147883 -2.56974303]
0,-1.8522174115360137,[-3.87127227 -1.54644893]
0,-1.7579825580673871,[ 2.2021898  -2.73320268]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-1.6757071492893139,[7.6187556 2.1612556]
0,-1.8804309765583906,[-0.9952923  -2.52164598]
0,-1.882877510827922,[-1.71578903  4.32519195]
0,-1.876494337279226,[-0.91518288  2.50571522]
0,-2.0031445639649292,[2.07132179 1.51594168]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-2.005366881585788,[ 1.43318717 -2.0665979 ]
0,-1.6618449027978237,[5.56424675 2.46083461]
0,-1.7066193484572327,[ 1.1979087  -7.54294823]
0,-1.787486713148061,[4.36445943 4.61556935]
0,-1.882877510827922,[-1.71578903  4.32519195]
0,-2.005366881585788,[ 1.43318717 -2.0665979 ]
0,-1.6391710507055928,[-3.52595317 -2.55280313]
0,-1.69811252561465,[-7.97913567 -1.39766731]
0,-1.602866385486592,[-6.98185169 -4.91202165]
0,-1.6983576026481573,[4.04639973 5.355633  ]
0,-1.672013169555194,[-0.26160998 -2.55224762]
0,-1.2804828580205565,[-9.00515696 -0.19145461]
0,-1.5972617914800424,[ 5.02068357 -6.99634497]
0,-1.8522174115360137,[-3.87127227 -1.54644893]
0,-1.602866385486592,[-6.98185169 -4.91202165]
0,-1.5415490128182558,[ 8.61111828 -4.07730971]
0,-1.6394872005703616,[-8.29053695  2.07663187]
0,-1.6426032142725635,[-4.26689195  7.37680448]
0,-1.6757071492893139,[7.6187556 2.1612556]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-1.5288334068410168,[ 5.25667914 -6.76545879]
0,-1.5791415121261687,[-6.80835824  4.72160842]
0,-1.6135546951801176,[ 8.61314398 -1.62231655]
0,-1.5187975446282942,[-8.61294967 -3.88645142]
0,-1.7757558138938567,[-4.80240523 -4.74804782]
0,-1.7839111592443377,[4.50373153 4.23437034]
0,-1.8804309765583906,[-0.9952923  -2.52164598]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-1.8616010190561796,[3.95431734 1.62466806]
0,-1.8616010190561796,[3.95431734 1.62466806]
0,-1.7839111592443377,[4.50373153 4.23437034]
0,-1.882877510827922,[-1.71578903  4.32519195]
0,-1.5836889403570513,[6.69460726 2.1030478 ]
0,-1.69811252561465,[-7.97913567 -1.39766731]
0,-1.7839111592443377,[4.50373153 4.23437034]
0,-1.8804309765583906,[-0.9952923  -2.52164598]
0,-1.3378644095957892,[-5.55949095  9.80745129]
0,-1.787486713148061,[4.36445943 4.61556935]
0,-1.7355051298586304,[-4.84177104  2.57929646]
0,-1.6757071492893139,[7.6187556 2.1612556]
0,-1.9166371401483162,[-0.41796953  1.10239955]
0,-1.6983576026481573,[4.04639973 5.355633  ]
0,-1.787486713148061,[4.36445943 4.61556935]
0,-1.7694813661721085,[ 4.37370978 -4.05670494]
0,-2.005366881585788,[ 1.43318717 -2.0665979 ]
0,-1.8804309765583906,[-0.9952923  -2.52164598]
0,-2.052442601077302,[-1.61204677  1.51320169]
0,-1.7066193484572327,[ 1.1979087  -7.54294823]
0,-1.8399920672032641,[-0.99850113  0.27728544]
0,-1.8522174115360137,[-3.87127227 -1.54644893]
0,-1.882877510827922,[-1.71578903  4.32519195]
0,-1.6586610113710034,[-0.77015839  7.69575632]
0,-2.0031445639649292,[2.07132179 1.51594168]
0,-2.005366881585788,[ 1.43318717 -2.0665979 ]
0,-1.7839111592443377,[4.50373153 4.23437034]
0,-1.8522174115360137,[-3.87127227 -1.54644893]
0,-2.0031445639649292,[2.07132179 1.51594168]
0,-2.005366881585788,[ 1.43318717 -2.0665979 ]
0,-1.7694813661721085,[ 4.37370978 -4.05670494]
0,-1.559563772312658,[ 0.4137093  -7.16926987]
0,-1.6168685828625136,[-5.16351466  7.37052118]
0,-1.787486713148061,[4.36445943 4.61556935]
0,-2.052442601077302,[-1.61204677  1.51320169]
0,-1.387326456514241,[7.02443047 6.60149044]
0,-1.6639998291265576,[ 2.07246094 -7.09619765]
0,-1.6586610113710034,[-0.77015839  7.69575632]
0,-1.8804309765583906,[-0.9952923  -2.52164598]
0,-1.8399920672032641,[-0.99850113  0.27728544]
0,-1.5791415121261687,[-6.80835824  4.72160842]
0,-1.8836042327406002,[ 1.51147883 -2.56974303]
0,-1.8836042327406002,[ 1.51147883 -2.56974303]
0,-1.7694813661721085,[ 4.37370978 -4.05670494]
0,-1.6422519178367858,[ 8.08368723 -0.80921364]
0,-1.6391710507055928,[-3.52595317 -2.55280313]
0,-2.0031445639649292,[2.07132179 1.51594168]
0,-1.7579825580673871,[ 2.2021898  -2.73320268]
0,-1.6618449027978237,[5.56424675 2.46083461]
0,-1.7066193484572327,[ 1.1979087  -7.54294823]
0,-1.6983576026481573,[4.04639973 5.355633  ]
0,-1.7757558138938567,[-4.80240523 -4.74804782]
0,-1.8399920672032641,[-0.99850113  0.27728544]
0,-1.8399920672032641,[-0.99850113  0.27728544]
0,-1.6586610113710034,[-0.77015839  7.69575632]
0,-1.6168685828625136,[-5.16351466  7.37052118]
step,fitness,genome
1,-1.787486713148061,[4.36445943 4.61556935]
1,-1.8616010190561796,[3.95431734 1.62466806]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-1.787486713148061,[4.36445943 4.61556935]
1,-1.9166371401483162,[-0.41796953  1.10239955]
1,-1.8616010190561796,[3.95431734 1.62466806]
1,-1.9166371401483162,[-0.41796953  1.10239955]
1,-1.8836042327406002,[ 1.51147883 -2.56974303]
1,-1.9166371401483162,[-0.41796953  1.10239955]
1,-1.7839111592443377,[4.50373153 4.23437034]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-1.7579825580673871,[ 2.2021898  -2.73320268]
1,-1.7839111592443377,[4.50373153 4.23437034]
1,-1.882877510827922,[-1.71578903  4.32519195]
1,-2.052442601077302,[-1.61204677  1.51320169]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-1.7579825580673871,[ 2.2021898  -2.73320268]
1,-1.9166371401483162,[-0.41796953  1.10239955]
1,-2.0031445639649292,[2.07132179 1.51594168]
1,-1.8804309765583906,[-0.9952923  -2.52164598]
1,-1.7839111592443377,[4.50373153 4.23437034]
1,-1.8522174115360137,[-3.87127227 -1.54644893]
1,-1.9166371401483162,[-0.41796953  1.10239955]
1,-1.8522174115360137,[-3.87127227 -1.54644893]
1,-2.052442601077302,[-1.61204677  1.51320169]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-1.7694813661721085,[ 4.37370978 -4.05670494]
1,-2.052442601077302,[-1.61204677  1.51320169]
1,-1.8399920672032641,[-0.99850113  0.27728544]
1,-1.7839111592443377,[4.50373153 4.23437034]
1,-1.8836042327406002,[ 1.51147883 -2.56974303]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-2.005366881585788,[ 1.43318717 -2.0665979 ]
1,-1.8836042327406002,[ 1.51147883 -2.56974303]
1,-1.8399920672032641,[-0.99850113  0.27728544]
1,-1.7757558138938567,[-4.80240523 -4.74804782]
1,-1.787486713148061,[4.36445943 4.61556935]
1,-1.8399920672032641,[-0.99850113  0.27728544]
