step,fitness,genome
0,-1.8390228591226183,[-4.04794985 -2.05187191]
0,-1.7200764884599102,[-0.51401256  5.17076574]
0,-1.7179305086804733,[4.28589056 0.3680248 ]
0,-1.585000768551754,[-6.88404323 -4.93330689]
0,-1.8390228591226183,[-4.04794985 -2.05187191]
0,-1.8390228591226183,[-4.04794985 -2.05187191]
0,-1.7179305086804733,[4.28589056 0.3680248 ]
0,-1.7200764884599102,[-0.51401256  5.17076574]
0,-1.7296450951235065,[-0.98664855 -3.4871566 ]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.64467389610595,[4.17079152 0.23995336]
0,-1.7296450951235065,[-0.98664855 -3.4871566 ]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.516053486845962,[-6.0242473  -2.32628666]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.585000768551754,[-6.88404323 -4.93330689]
0,-1.8390228591226183,[-4.04794985 -2.05187191]
0,-1.732469407259585,[1.63510131 3.45298038]
0,-1.5854015556971075,[ 6.62332744 -1.27875148]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.732469407259585,[1.63510131 3.45298038]
0,-1.7200764884599102,[-0.51401256  5.17076574]
0,-1.8778654842868976,[4.17079152 1.23995336]
0,-1.8778654842868976,[4.17079152 1.23995336]
step,fitness,genome
1,-1.7200764884599102,[-0.51401256  5.17076574]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8390228591226183,[-4.04794985 -2.05187191]
1,-1.8390228591226183,[-4.04794985 -2.05187191]
1,-1.8390228591226183,[-4.04794985 -2.05187191]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8390228591226183,[-4.04794985 -2.05187191]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8390228591226183,[-4.04794985 -2.05187191]
1,-1.8778654842868976,[4.17079152 1.23995336]
1,-1.8778654842868976,[4.17079152 1.23995336]
step,fitness,genome
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
2,-1.8778654842868976,[4.17079152 1.23995336]
step,fitness,genome
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.64467389610595,[4.17079152 0.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.64467389610595,[4.17079152 0.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-2.0576769770478136,[1.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.64467389610595,[4.17079152 0.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
3,-1.64467389610595,[4.17079152 0.23995336]
3,-1.8778654842868976,[4.17079152 1.23995336]
step,fitness,genome
4,-2.0576769770478136,[1.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.7630134447337649,[0.17079152 1.23995336]
4,-1.821575665803251,[1.17079152 0.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-2.0576769770478136,[1.17079152 1.23995336]
4,-2.0576769770478136,[1.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.7630134447337649,[0.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-2.0576769770478136,[1.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
4,-1.8778654842868976,[4.17079152 1.23995336]
step,fitness,genome
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-1.7630134447337649,[0.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.64467389610595,[4.17079152 0.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.64467389610595,[4.17079152 0.23995336]
5,-2.0576769770478136,[1.17079152 1.23995336]
5,-1.8778654842868976,[4.17079152 1.23995336]
5,-1.5830828737878828,[0.17079152 0.23995336]
step,fitness,genome
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-1.821575665803251,[1.17079152 0.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
6,-2.0576769770478136,[1.17079152 1.23995336]
step,fitness,genome
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-1.7630134447337649,[0.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-1.821575665803251,[1.17079152 0.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-1.821575665803251,[1.17079152 0.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
7,-2.0576769770478136,[1.17079152 1.23995336]
step,fitness,genome
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
8,-2.0576769770478136,[1.17079152 1.23995336]
step,fitness,genome
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-1.7630134447337649,[0.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
9,-2.0576769770478136,[1.17079152 1.23995336]
step,fitness,genome
10,-1.821575665803251,[1.17079152 0.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-1.7630134447337649,[0.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
10,-2.0576769770478136,[1.17079152 1.23995336]
