step,fitness,genome
0,1.7519688083639569,[3.34127382 0.82884904]
0,0.6555339733340544,[3.77080905 4.12718476]
0,1.89861661282122,[6.39626485 4.78608957]
0,3.623329699712793,[0.95832174 4.59944362]
0,0.635137472147199,[-0.84529897  0.74849369]
0,1.2532750461926891,[-3.3529319 -1.3181493]
0,1.8126794175293082,[-0.83400727  1.85101517]
0,3.4004951970379977,[-8.8298576  -9.39375433]
0,5.3345162935943,[-6.81198693 -2.59299177]
0,0.6555339733340544,[3.77080905 4.12718476]
0,1.0833030745566674,[5.23524179 4.4976452 ]
0,3.550927955681404,[-0.47043796  3.25691156]
0,7.208591585179768,[-5.84077033 -0.62925245]
0,6.791513869460393,[-1.1973176  -6.19531848]
0,12.870243209994593,[ 6.8309544  -0.22123956]
0,0.29594613688462035,[2.21812236 1.40684645]
0,9.118471892928493,[ 5.52709725 -0.42544971]
0,3.4004951970379977,[-8.8298576  -9.39375433]
0,6.791513869460393,[-1.1973176  -6.19531848]
0,0.2680874225083092,[-1.82101869 -2.41616601]
0,3.4004951970379977,[-8.8298576  -9.39375433]
0,4.485099206949057,[ 2.43044504 -1.803308  ]
0,0.8115831693000768,[-4.54136009 -4.45771875]
0,5.685590901500273,[-8.6647192  -4.71772385]
0,2.3873391283576626,[-1.55116313 -4.40272501]
0,5.024924514246722,[-7.22372839 -3.2610987 ]
0,4.485099206949057,[ 2.43044504 -1.803308  ]
0,6.791513869460393,[-1.1973176  -6.19531848]
0,9.132407205267603,[ 2.088884   -3.94369553]
0,0.8115831693000768,[-4.54136009 -4.45771875]
0,9.550486052504112,[0.21779809 6.26121118]
0,3.550927955681404,[-0.47043796  3.25691156]
0,6.061555625932925,[-1.64839926 -6.30821815]
0,3.8087740937191548,[-6.59739974 -8.9552906 ]
0,7.208591585179768,[-5.84077033 -0.62925245]
0,2.3873391283576626,[-1.55116313 -4.40272501]
0,1.8126794175293082,[-0.83400727  1.85101517]
0,4.485099206949057,[ 2.43044504 -1.803308  ]
0,1.8126794175293082,[-0.83400727  1.85101517]
0,3.154654638974783,[-7.55362569 -8.89426011]
0,3.4004951970379977,[-8.8298576  -9.39375433]
0,3.5048484605811225,[-9.08073414 -9.514471  ]
0,7.5886371045968275,[8.75850853 3.86112762]
0,5.303912910049718,[ 2.52409595 -2.08109695]
0,0.6555339733340544,[3.77080905 4.12718476]
0,0.2680874225083092,[-1.82101869 -2.41616601]
0,1.5274970457032384,[ 2.21812236 -0.22123956]
0,5.303912910049718,[ 2.52409595 -2.08109695]
0,7.208591585179768,[-5.84077033 -0.62925245]
0,1.2532750461926891,[-3.3529319 -1.3181493]
0,0.060216373268886736,[-0.84529897 -0.42544971]
0,6.102593418159746,[5.52709725 0.74849369]
0,3.5368569595731145,[8.91949836 9.58779895]
0,0.635137472147199,[-0.84529897  0.74849369]
0,2.4848501612973237,[-5.84813285 -7.51908932]
0,9.118471892928493,[ 5.52709725 -0.42544971]
