step,fitness,genome
0,4.447399303210974,[-0.34368229  3.81650721]
0,3.5707910896550246,[7.75989072 9.35982237]
0,0.7178907415552658,[2.6631318  3.76669659]
0,18.941673052676745,[ 6.07201597 -2.60472349]
0,2.4056873220734225,[5.77864043 7.41088123]
0,3.647545090807654,[5.45631381 1.93418344]
0,1.747077351033588,[-0.65288656  1.97734942]
0,2.4056873220734225,[5.77864043 7.41088123]
0,1.3439834545662865,[4.34577124 5.55272105]
0,47.54494372381371,[-4.61596083  9.14482944]
0,19.651688955551045,[-8.08529868  0.65532933]
0,3.647545090807654,[5.45631381 1.93418344]
0,1.3439834545662865,[4.34577124 5.55272105]
0,2.4056873220734225,[5.77864043 7.41088123]
0,13.269117252671741,[ 2.39522781 -4.87325513]
0,0.7178907415552658,[2.6631318  3.76669659]
0,3.5707910896550246,[7.75989072 9.35982237]
0,1.3439834545662865,[4.34577124 5.55272105]
0,4.447399303210974,[-0.34368229  3.81650721]
0,13.269117252671741,[ 2.39522781 -4.87325513]
0,1.3439834545662865,[4.34577124 5.55272105]
0,0.7178907415552658,[2.6631318  3.76669659]
0,19.651688955551045,[-8.08529868  0.65532933]
0,1.747077351033588,[-0.65288656  1.97734942]
0,1.747077351033588,[-0.65288656  1.97734942]
step,fitness,genome
1,13.269117252671741,[ 2.39522781 -4.87325513]
1,1.3439834545662865,[4.34577124 5.55272105]
1,4.447399303210974,[-0.34368229  3.81650721]
1,1.3439834545662865,[4.34577124 5.55272105]
1,1.3439834545662865,[4.34577124 5.55272105]
1,1.747077351033588,[-0.65288656  1.97734942]
1,1.747077351033588,[-0.65288656  1.97734942]
1,0.7178907415552658,[2.6631318  3.76669659]
1,1.747077351033588,[-0.65288656  1.97734942]
1,0.7178907415552658,[2.6631318  3.76669659]
1,0.7178907415552658,[2.6631318  3.76669659]
1,0.7178907415552658,[2.6631318  3.76669659]
1,0.7178907415552658,[2.6631318  3.76669659]
1,1.747077351033588,[-0.65288656  1.97734942]
1,3.647545090807654,[5.45631381 1.93418344]
1,1.3439834545662865,[4.34577124 5.55272105]
1,1.3439834545662865,[4.34577124 5.55272105]
1,2.4056873220734225,[5.77864043 7.41088123]
1,1.3439834545662865,[4.34577124 5.55272105]
1,1.3439834545662865,[4.34577124 5.55272105]
1,0.7178907415552658,[2.6631318  3.76669659]
1,1.747077351033588,[-0.65288656  1.97734942]
1,0.7178907415552658,[2.6631318  3.76669659]
1,1.3439834545662865,[4.34577124 5.55272105]
1,1.3439834545662865,[4.34577124 5.55272105]
step,fitness,genome
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
2,1.3439834545662865,[4.34577124 5.55272105]
2,1.3439834545662865,[4.34577124 5.55272105]
2,1.747077351033588,[-0.65288656  1.97734942]
2,1.3439834545662865,[4.34577124 5.55272105]
2,0.7178907415552658,[2.6631318  3.76669659]
2,2.4056873220734225,[5.77864043 7.41088123]
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
2,1.3439834545662865,[4.34577124 5.55272105]
2,0.7178907415552658,[2.6631318  3.76669659]
2,1.3439834545662865,[4.34577124 5.55272105]
2,0.7178907415552658,[2.6631318  3.76669659]
2,1.3439834545662865,[4.34577124 5.55272105]
2,1.3439834545662865,[4.34577124 5.55272105]
2,1.3439834545662865,[4.34577124 5.55272105]
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
2,1.747077351033588,[-0.65288656  1.97734942]
2,1.3439834545662865,[4.34577124 5.55272105]
2,0.7178907415552658,[2.6631318  3.76669659]
2,0.7178907415552658,[2.6631318  3.76669659]
step,fitness,genome
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,1.3439834545662865,[4.34577124 5.55272105]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,1.3439834545662865,[4.34577124 5.55272105]
3,0.7178907415552658,[2.6631318  3.76669659]
3,1.3439834545662865,[4.34577124 5.55272105]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
3,1.3439834545662865,[4.34577124 5.55272105]
3,0.7178907415552658,[2.6631318  3.76669659]
3,0.7178907415552658,[2.6631318  3.76669659]
