step,fitness,genome
0,7.147564890033266,[-3.50204887 -8.29984727]
0,3.2216906200401922,[-6.48829972 -3.50654027]
0,0.8073358750125985,[-1.47362958 -3.0287751 ]
0,7.180253201827978,[-1.41329951  3.92235402]
0,0.9152110956215029,[-3.69858275 -4.63736943]
0,7.816253759862863,[ 0.22420479 -5.27529295]
0,1.4650627435297938,[-4.84824209 -3.00638278]
0,0.5872655627449299,[ 0.86639876 -0.66574082]
0,5.232535125223581,[6.3534563  9.62687896]
0,3.9355487919926997,[-7.29603534 -4.03996412]
0,0.5653275613884077,[3.60533041 2.82650408]
0,16.458656381376535,[-2.74900224  5.34818221]
0,0.5653275613884077,[3.60533041 2.82650408]
0,5.1187582850987035,[6.09676395 9.39460208]
0,1.4650627435297938,[-4.84824209 -3.00638278]
0,1.1057842573808898,[4.04105683 2.37473032]
0,0.24326673889328804,[-0.16081606  0.81686037]
0,0.583116884166534,[-2.60118333 -1.28671051]
0,0.5872655627449299,[ 0.86639876 -0.66574082]
0,3.5877484787964384,[7.51855864 4.60851431]
0,0.5653275613884077,[3.60533041 2.82650408]
0,0.8073358750125985,[-1.47362958 -3.0287751 ]
0,1.4444953265023985,[0.48272268 2.79533072]
0,0.8073358750125985,[-1.47362958 -3.0287751 ]
0,0.5653275613884077,[3.60533041 2.82650408]
0,3.4119833223822447,[6.25639464 3.06723654]
0,0.9921441296314502,[4.46534277 3.19108076]
0,4.765930174413244,[-7.51778927 -3.78197111]
0,3.4119833223822447,[6.25639464 3.06723654]
0,0.9152110956215029,[-3.69858275 -4.63736943]
0,1.6326083751669849,[-4.02032667 -5.68294367]
0,0.9490190660632645,[ 0.75463677 -1.19175308]
0,0.5300845009158328,[-3.57314878 -3.68574318]
0,3.5877484787964384,[7.51855864 4.60851431]
0,1.6238874662603742,[-1.33730464  1.21120744]
0,0.9490190660632645,[ 0.75463677 -1.19175308]
0,5.1187582850987035,[6.09676395 9.39460208]
0,0.9152110956215029,[-3.69858275 -4.63736943]
0,0.5653275613884077,[3.60533041 2.82650408]
0,3.48575567969929,[6.33596191 3.11577398]
0,0.5872655627449299,[ 0.86639876 -0.66574082]
0,4.744322253709665,[-1.28755491 -5.4314071 ]
0,4.682687354256885,[ 2.15121291 -2.17668767]
0,1.6326083751669849,[-4.02032667 -5.68294367]
0,0.5300845009158328,[-3.57314878 -3.68574318]
0,3.4119833223822447,[6.25639464 3.06723654]
0,0.5653275613884077,[3.60533041 2.82650408]
0,1.4444953265023985,[0.48272268 2.79533072]
