step,fitness,genome
0,2.4672001508719923,[-3.38689493 -5.91783896]
0,3.2552881730111665,[8.18954659 9.17170359]
0,0.7454870057332996,[1.09590933 2.65160631]
0,2.1251847574999374,[-1.66531168  1.24910247]
0,0.5127447065548438,[2.4725963  1.24910247]
0,5.623485043766015,[-1.66531168  3.06914815]
0,0.14311998465762577,[1.61310507 1.08216104]
0,0.7454870057332996,[1.09590933 2.65160631]
0,16.79845345499855,[ 4.07069716 -4.12647853]
0,5.901601952185188,[-0.73986897 -5.43874106]
0,0.39607784330186213,[2.4725963  3.06914815]
0,0.7454870057332996,[1.09590933 2.65160631]
0,2.187948850853287,[2.77422095 5.25835186]
0,2.1251847574999374,[-1.66531168  1.24910247]
0,0.2823709187543287,[ 0.76368826 -0.29494042]
0,3.78044079345832,[ 2.75829953 -1.11648314]
0,0.39607784330186213,[2.4725963  3.06914815]
0,3.2552881730111665,[8.18954659 9.17170359]
0,5.070548347169975,[6.47241783 9.62214685]
0,11.724023618907106,[-2.25824608 -8.74321404]
0,1.679659421858931,[3.62838953 1.22496812]
0,1.0810602182380489,[ 1.76368826 -0.29494042]
0,0.39607784330186213,[2.4725963  3.06914815]
0,5.070548347169975,[6.47241783 9.62214685]
0,3.2552881730111665,[8.18954659 9.17170359]
step,fitness,genome
1,0.5127447065548438,[2.4725963  1.24910247]
1,1.0810602182380489,[ 1.76368826 -0.29494042]
1,2.1251847574999374,[-1.66531168  1.24910247]
1,0.5127447065548438,[2.4725963  1.24910247]
1,12.933322107256446,[8.18954659 1.24910247]
1,12.575406829372216,[2.4725963  9.17170359]
1,2.187948850853287,[2.77422095 5.25835186]
1,0.39607784330186213,[2.4725963  3.06914815]
1,0.7454870057332996,[1.09590933 2.65160631]
1,0.39607784330186213,[2.4725963  3.06914815]
1,2.187948850853287,[2.77422095 5.25835186]
1,3.2552881730111665,[8.18954659 9.17170359]
1,0.2823709187543287,[ 0.76368826 -0.29494042]
1,3.2552881730111665,[8.18954659 9.17170359]
1,0.0608578374348423,[1.09590933 1.24910247]
1,4.668673004514946,[-1.66531168  2.65160631]
1,0.2823709187543287,[ 0.76368826 -0.29494042]
1,0.5127447065548438,[2.4725963  1.24910247]
1,0.2823709187543287,[ 0.76368826 -0.29494042]
1,0.7454870057332996,[1.09590933 2.65160631]
1,0.14311998465762577,[1.61310507 1.08216104]
1,0.14311998465762577,[1.61310507 1.08216104]
1,0.14311998465762577,[1.61310507 1.08216104]
1,5.070548347169975,[6.47241783 9.62214685]
1,0.14311998465762577,[1.61310507 1.08216104]
step,fitness,genome
2,1.7083851814029178,[0.09590933 2.65160631]
2,0.39607784330186213,[2.4725963  3.06914815]
2,0.0608578374348423,[1.09590933 1.24910247]
2,0.39607784330186213,[2.4725963  3.06914815]
2,0.2823709187543287,[ 0.76368826 -0.29494042]
2,0.14311998465762577,[1.61310507 1.08216104]
2,0.2823709187543287,[ 0.76368826 -0.29494042]
2,0.0608578374348423,[1.09590933 1.24910247]
2,0.14311998465762577,[1.61310507 1.08216104]
2,0.14311998465762577,[1.61310507 1.08216104]
2,0.39607784330186213,[2.4725963  3.06914815]
2,0.39607784330186213,[2.4725963  3.06914815]
2,0.14311998465762577,[1.61310507 1.08216104]
2,0.39607784330186213,[2.4725963  3.06914815]
2,2.1251847574999374,[-1.66531168  1.24910247]
2,0.0608578374348423,[1.09590933 1.24910247]
2,1.0810602182380489,[ 1.76368826 -0.29494042]
2,0.19736103417474682,[1.09590933 0.24910247]
2,0.6146866780661769,[1.61310507 0.08216104]
2,0.39607784330186213,[2.4725963  3.06914815]
2,0.2823709187543287,[ 0.76368826 -0.29494042]
2,0.2823709187543287,[ 0.76368826 -0.29494042]
2,0.08374264712852736,[0.61310507 1.08216104]
2,0.2823709187543287,[ 0.76368826 -0.29494042]
2,0.0608578374348423,[1.09590933 1.24910247]
step,fitness,genome
3,0.022431532841507063,[0.76368826 0.70505958]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.2823709187543287,[ 0.76368826 -0.29494042]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.08374264712852736,[0.61310507 1.08216104]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.19736103417474682,[1.09590933 0.24910247]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.2823709187543287,[ 0.76368826 -0.29494042]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.39607784330186213,[2.4725963  3.06914815]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.0608578374348423,[1.09590933 1.24910247]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.19736103417474682,[1.09590933 0.24910247]
3,0.2823709187543287,[ 0.76368826 -0.29494042]
3,0.2823709187543287,[ 0.76368826 -0.29494042]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.14311998465762577,[1.61310507 1.08216104]
3,0.14311998465762577,[1.61310507 1.08216104]
step,fitness,genome
4,0.022431532841507063,[0.76368826 0.70505958]
4,0.14311998465762577,[1.61310507 1.08216104]
4,0.08374264712852736,[0.61310507 1.08216104]
4,0.14311998465762577,[1.61310507 1.08216104]
4,0.19736103417474682,[1.09590933 0.24910247]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.022431532841507063,[0.76368826 0.70505958]
4,0.14311998465762577,[1.61310507 1.08216104]
4,0.08374264712852736,[0.61310507 1.08216104]
4,0.14311998465762577,[1.61310507 1.08216104]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.19736103417474682,[1.09590933 0.24910247]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.08374264712852736,[0.61310507 1.08216104]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.08374264712852736,[0.61310507 1.08216104]
4,0.022431532841507063,[0.76368826 0.70505958]
4,0.007057365528445297,[0.09590933 0.24910247]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.08374264712852736,[0.61310507 1.08216104]
4,0.3505541687885406,[0.09590933 1.24910247]
4,0.022431532841507063,[0.76368826 0.70505958]
4,0.0608578374348423,[1.09590933 1.24910247]
4,0.14311998465762577,[1.61310507 1.08216104]
step,fitness,genome
5,0.0608578374348423,[1.09590933 1.24910247]
5,0.19736103417474682,[1.09590933 0.24910247]
5,0.19736103417474682,[1.09590933 0.24910247]
5,0.14311998465762577,[1.61310507 1.08216104]
5,0.007057365528445297,[0.09590933 0.24910247]
5,0.0608578374348423,[1.09590933 1.24910247]
5,0.14311998465762577,[1.61310507 1.08216104]
5,0.022431532841507063,[0.76368826 0.70505958]
5,0.0608578374348423,[1.09590933 1.24910247]
5,0.0608578374348423,[1.09590933 1.24910247]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.0608578374348423,[1.09590933 1.24910247]
5,0.14311998465762577,[1.61310507 1.08216104]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.14311998465762577,[1.61310507 1.08216104]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.007057365528445297,[0.09590933 0.24910247]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.08374264712852736,[0.61310507 1.08216104]
5,0.007057365528445297,[0.09590933 0.24910247]
5,0.022431532841507063,[0.76368826 0.70505958]
5,0.022431532841507063,[0.76368826 0.70505958]
5,0.022431532841507063,[0.76368826 0.70505958]
5,0.022431532841507063,[0.76368826 0.70505958]
step,fitness,genome
6,0.0608578374348423,[1.09590933 1.24910247]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.08374264712852736,[0.61310507 1.08216104]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.08374264712852736,[0.61310507 1.08216104]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.3411208323252274,[1.76368826 0.70505958]
6,0.0608578374348423,[1.09590933 1.24910247]
6,0.3505541687885406,[0.09590933 1.24910247]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.08374264712852736,[0.61310507 1.08216104]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.0608578374348423,[1.09590933 1.24910247]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.022431532841507063,[0.76368826 0.70505958]
6,0.2824921469286855,[0.76368826 1.70505958]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.007057365528445297,[0.09590933 0.24910247]
6,0.007057365528445297,[0.09590933 0.24910247]
step,fitness,genome
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.022431532841507063,[0.76368826 0.70505958]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.022431532841507063,[0.76368826 0.70505958]
7,0.022431532841507063,[0.76368826 0.70505958]
7,0.19736103417474682,[1.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.022431532841507063,[0.76368826 0.70505958]
7,0.3505541687885406,[0.09590933 1.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.022431532841507063,[0.76368826 0.70505958]
7,0.007057365528445297,[0.09590933 0.24910247]
7,0.007057365528445297,[0.09590933 0.24910247]
step,fitness,genome
8,0.19736103417474682,[1.09590933 0.24910247]
8,0.007057365528445297,[0.09590933 0.24910247]
8,0.007057365528445297,[0.09590933 0.24910247]
