step,fitness,genome
0,0.8360383616184905,[2.95726521 1.34348196]
0,0.6708435607575796,[-1.598922   -2.95983482]
0,3.7257426780787575,[0.71470533 4.43520371]
0,18.20101240827196,[-9.48776082 -1.22881093]
0,3.46964914817859,[8.41725521 9.462112  ]
0,10.713736860492155,[ 4.60551667 -1.91876117]
0,0.7572542613049924,[3.71495039 2.49592746]
0,2.173628659473721,[ 1.7873659  -1.15859755]
0,0.6347183853336444,[3.91098889 3.18761879]
0,1.568848160442501,[-6.18113366 -5.08744255]
0,0.5265069406932534,[3.63605053 3.09314782]
0,10.940249100750583,[3.22551253 9.34440789]
0,7.257710267089237,[8.93906004 4.23973983]
0,3.7257426780787575,[0.71470533 4.43520371]
0,6.326354470201194,[-4.20547234  0.77805351]
0,10.713736860492155,[ 4.60551667 -1.91876117]
0,1.7246987409039898,[-3.36577871 -0.880295  ]
0,1.9419490850888366,[6.76105651 5.40018886]
0,1.7246987409039898,[-3.36577871 -0.880295  ]
0,9.904036777147635,[1.73059488 7.73338354]
0,28.11139165454238,[-7.47085169  3.09704109]
0,32.77198620194425,[ 4.07639908 -7.35418228]
0,0.8857810227205514,[1.86530407 3.42245196]
0,21.90351423433878,[ 1.86983256 -7.42425127]
0,38.29608613597852,[ 9.11712765 -3.20298853]
0,0.27380975756830966,[-0.6378368  -1.58523199]
0,0.5265069406932534,[3.63605053 3.09314782]
0,0.27380975756830966,[-0.6378368  -1.58523199]
0,2.573124554947807,[-7.42702238 -5.5378466 ]
0,1.0075908239885614,[4.45332852 5.08112635]
0,2.0047648427516913,[-4.52695373 -2.01560856]
0,4.614363227640807,[6.66533181 2.80962707]
0,18.20101240827196,[-9.48776082 -1.22881093]
0,7.257710267089237,[8.93906004 4.23973983]
0,0.8360383616184905,[2.95726521 1.34348196]
0,15.117697898176647,[ 0.20650222 -7.43425527]
0,0.27380975756830966,[-0.6378368  -1.58523199]
0,4.087125459063607,[-8.54447192 -5.66916218]
0,2.573124554947807,[-7.42702238 -5.5378466 ]
0,2.573124554947807,[-7.42702238 -5.5378466 ]
0,2.9449416545218714,[-3.1074521  0.2777324]
0,4.799856454705427,[-7.48869774 -3.72437799]
0,1.568848160442501,[-6.18113366 -5.08744255]
