step,fitness,genome
0,0.8175482224553079,[4.28179487 4.60993686]
0,0.06950011277695001,[-1.17290009 -1.33526957]
0,1.9611080062566515,[-6.45829802 -4.78989929]
0,9.775346898178734,[-0.47045456 -6.56327442]
0,2.066874342828456,[ 0.67573852 -2.18372583]
0,10.7863798680114,[ 0.58402742 -5.8979483 ]
0,1.4286386942510347,[5.62306177 6.09463328]
0,5.361640707729538,[-1.5912627  -5.96853803]
0,9.775346898178734,[-0.47045456 -6.56327442]
0,1.2820335351950174,[5.77339039 5.31816731]
0,0.8175482224553079,[4.28179487 4.60993686]
0,0.06950011277695001,[-1.17290009 -1.33526957]
0,2.2930708546490877,[5.79499084 3.38663121]
0,0.6251719085295,[-1.77084801 -3.02768902]
0,6.741064184823162,[ 4.72922676 -0.39046691]
0,3.305932238422309,[5.47066152 2.17097275]
0,4.048750989333237,[2.10868633 5.8083891 ]
0,20.4432046714216,[ 7.77693045 -1.16880172]
0,0.7417936698137897,[-4.39147879 -4.03853288]
0,2.491939414914963,[-7.04939296 -5.0127399 ]
0,0.7797782285843279,[2.24465778 0.57072283]
0,21.338915125200636,[-6.19634609  3.02060829]
0,1.2246004084080606,[-1.20520278 -3.23266766]
0,3.002411277487461,[-8.79337025 -7.78624765]
0,0.7797782285843279,[2.24465778 0.57072283]
0,0.10488003943918467,[1.6390234  1.43555825]
0,0.6251719085295,[-1.77084801 -3.02768902]
0,1.2820335351950174,[5.77339039 5.31816731]
0,0.7797782285843279,[2.24465778 0.57072283]
0,17.23435162599195,[ 4.60788729 -3.69295135]
0,0.10488003943918467,[1.6390234  1.43555825]
0,18.316023899557187,[-5.81073154  2.72645685]
0,17.576672978495846,[-3.11209751  5.2617813 ]
0,0.7797782285843279,[2.24465778 0.57072283]
0,0.37498269198838496,[ 0.33918333 -0.88073456]
0,27.250385289785417,[-2.37963948  8.00005126]
0,3.002411277487461,[-8.79337025 -7.78624765]
0,0.37498269198838496,[ 0.33918333 -0.88073456]
0,3.6452160976993255,[-9.36690584 -9.66663488]
0,25.92216116461524,[ 2.7109886  -7.42797806]
0,17.23435162599195,[ 4.60788729 -3.69295135]
