step,fitness,genome
0,1.2285295843758899,[-1.85102903  0.34519895]
0,1.2285295843758899,[-1.85102903  0.34519895]
0,1.1127741278380974,[0.72963507 2.7231795 ]
0,0.8236145148119748,[ 0.75442885 -1.05960882]
0,3.685737947512312,[-2.42973452  1.40444111]
0,0.8236145148119748,[ 0.75442885 -1.05960882]
0,1.9916374770865106,[-0.6288176  -3.33755625]
0,7.876440603110677,[9.71818681 4.93044569]
0,0.8236145148119748,[ 0.75442885 -1.05960882]
0,1.9916374770865106,[-0.6288176  -3.33755625]
0,11.442502592499649,[ 5.64334464 -1.05960882]
0,13.71153841729561,[0.75442885 7.95259945]
0,1.1127741278380974,[0.72963507 2.7231795 ]
0,1.2285295843758899,[-1.85102903  0.34519895]
0,5.690220937216224,[-6.19661615 -1.69437515]
0,1.2285295843758899,[-1.85102903  0.34519895]
0,13.47807830954126,[-0.64803668 -7.79378634]
0,1.2285295843758899,[-1.85102903  0.34519895]
0,2.292848225224944,[7.29007869 7.70752835]
0,7.876440603110677,[9.71818681 4.93044569]
0,1.1127741278380974,[0.72963507 2.7231795 ]
0,3.685737947512312,[-2.42973452  1.40444111]
0,3.414009198903724,[6.23666931 8.47298   ]
0,3.414009198903724,[6.23666931 8.47298   ]
0,2.4591089627729366,[2.70639256 5.39209803]
step,fitness,genome
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,17.81750793155392,[ 7.29007869 -1.05960882]
1,12.802445367202228,[0.75442885 7.70752835]
1,1.2285295843758899,[-1.85102903  0.34519895]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,1.2285295843758899,[-1.85102903  0.34519895]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
1,1.1127741278380974,[0.72963507 2.7231795 ]
1,0.8236145148119748,[ 0.75442885 -1.05960882]
step,fitness,genome
2,0.8236145148119748,[ 0.75442885 -1.05960882]
2,0.8236145148119748,[ 0.75442885 -1.05960882]
2,0.8236145148119748,[ 0.75442885 -1.05960882]
