step,fitness,genome
0,4.896980349554989,[ 2.92580522 -1.49070252]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,1.096287547492305,[-2.41644217 -4.06160123]
0,3.9550610386492124,[-8.47971285 -5.68853489]
0,5.921746661085864,[ 3.09771799 -1.76187121]
0,8.201709618503935,[-3.22213548  2.50378781]
0,4.3977826856145015,[-7.74718257 -4.31645754]
0,4.3977826856145015,[-7.74718257 -4.31645754]
0,1.795606615220338,[-4.777479   -6.28875754]
0,8.995497225681437,[-7.87759998 -2.22999425]
0,15.27321875584212,[ 5.28005006 -2.51657767]
0,12.811038589174082,[0.08814302 7.10076989]
0,11.106752127317177,[-0.88583449 -7.34472924]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,22.004434839291157,[-0.816238   8.4407806]
0,3.9550610386492124,[-8.47971285 -5.68853489]
0,3.421520014513053,[8.45000527 6.18842825]
0,15.26986559393577,[1.23318027 8.78719544]
0,12.289829328528594,[7.41595063 0.58985355]
0,4.3977826856145015,[-7.74718257 -4.31645754]
0,1.096287547492305,[-2.41644217 -4.06160123]
0,7.5011878847008795,[4.16742745 8.97341178]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,11.334141755769789,[ 3.8828137  -2.84724356]
0,3.421520014513053,[8.45000527 6.18842825]
0,22.410211743604822,[-9.68748625 -0.43874444]
0,1.795606615220338,[-4.777479   -6.28875754]
0,0.22341270736131708,[-0.49994623  0.44532171]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,21.97491788109508,[ 3.48299646 -5.88021904]
0,3.421520014513053,[8.45000527 6.18842825]
0,0.7314275108595503,[3.63848036 2.43403308]
0,24.92259954834919,[-6.48488014  3.48154334]
0,8.995497225681437,[-7.87759998 -2.22999425]
0,1.7462293554813915,[-5.48571513 -3.55886857]
0,33.42926149647194,[-7.80471919  3.73013919]
0,13.562379759601573,[1.50638144 8.58962539]
0,10.033155406261505,[-7.59560875 -1.52912799]
0,8.995497225681437,[-7.87759998 -2.22999425]
0,12.811038589174082,[0.08814302 7.10076989]
0,7.5011878847008795,[4.16742745 8.97341178]
0,4.3977826856145015,[-7.74718257 -4.31645754]
0,3.421520014513053,[8.45000527 6.18842825]
0,22.004434839291157,[-0.816238   8.4407806]
0,0.3806101727908686,[0.14523595 1.34268505]
0,7.5011878847008795,[4.16742745 8.97341178]
0,15.26986559393577,[1.23318027 8.78719544]
0,12.607061528192476,[ 2.49625299 -4.5926434 ]
0,8.995497225681437,[-7.87759998 -2.22999425]
step,fitness,genome
1,4.3977826856145015,[-7.74718257 -4.31645754]
1,1.7462293554813915,[-5.48571513 -3.55886857]
1,0.22341270736131708,[-0.49994623  0.44532171]
1,3.9550610386492124,[-8.47971285 -5.68853489]
1,1.7462293554813915,[-5.48571513 -3.55886857]
1,3.421520014513053,[8.45000527 6.18842825]
1,5.921746661085864,[ 3.09771799 -1.76187121]
1,10.033155406261505,[-7.59560875 -1.52912799]
1,7.5011878847008795,[4.16742745 8.97341178]
1,1.096287547492305,[-2.41644217 -4.06160123]
1,3.421520014513053,[8.45000527 6.18842825]
1,1.7462293554813915,[-5.48571513 -3.55886857]
1,8.995497225681437,[-7.87759998 -2.22999425]
1,0.3806101727908686,[0.14523595 1.34268505]
1,1.7462293554813915,[-5.48571513 -3.55886857]
1,1.795606615220338,[-4.777479   -6.28875754]
1,3.9550610386492124,[-8.47971285 -5.68853489]
1,3.421520014513053,[8.45000527 6.18842825]
1,1.795606615220338,[-4.777479   -6.28875754]
1,8.995497225681437,[-7.87759998 -2.22999425]
1,3.421520014513053,[8.45000527 6.18842825]
1,1.7462293554813915,[-5.48571513 -3.55886857]
1,3.421520014513053,[8.45000527 6.18842825]
1,3.421520014513053,[8.45000527 6.18842825]
1,7.5011878847008795,[4.16742745 8.97341178]
1,1.7462293554813915,[-5.48571513 -3.55886857]
