step,fitness,genome
0,1.6264397538614936,[3.60601625 5.40996759]
0,3.984753297437841,[-9.13793287 -6.71059204]
0,10.86426121867457,[-1.43269548 -7.76313862]
0,2.9669420676969778,[0.4004679  3.74421326]
0,3.150195774747971,[-3.39227761  0.09571465]
0,10.573861642662635,[ 4.87976092 -1.59037384]
0,7.41633188390928,[-2.26004229  3.18341459]
0,2.9669420676969778,[0.4004679  3.74421326]
0,1.0323655345597622,[4.62729002 3.3751255 ]
0,6.698841834870329,[-3.63153392 -8.23213219]
0,3.4386040547550145,[-7.85622723 -5.2282476 ]
0,6.336846885959206,[-6.7697248 -2.0545728]
0,0.7597221835622946,[-0.97385232  0.7689066 ]
0,7.280397702176508,[-8.84677719 -4.11362736]
0,0.07412112828448406,[0.94302352 0.47865549]
0,1.5263174915315487,[3.40837973 1.10856251]
0,7.119360889611055,[-0.03809793  5.19760848]
0,1.4246243983295301,[0.38311143 2.68979466]
0,0.18339847060065084,[2.18365101 2.01773096]
0,5.92750204704253,[8.81480248 4.77461463]
0,26.74499280762366,[-5.70715498  4.633729  ]
0,7.724274020030235,[1.06984069 6.42256437]
0,1.5880555487696415,[0.51744459 2.94103275]
0,7.41633188390928,[-2.26004229  3.18341459]
0,4.634326855241682,[-5.37257772 -8.64093585]
0,0.8840692662439134,[-3.52157212 -4.50197305]
0,1.6264397538614936,[3.60601625 5.40996759]
0,7.965184744586303,[0.68775723 6.16344704]
0,3.680088667552404,[-7.30493314 -4.24093745]
0,4.786900460893801,[-5.86347469 -9.0628227 ]
0,7.341272461767119,[-1.16600103  4.21845719]
0,0.07412112828448406,[0.94302352 0.47865549]
0,2.3788959669315686,[ 1.28122267 -1.80175409]
0,0.18339847060065084,[2.18365101 2.01773096]
0,0.40887434007062406,[1.94866353 2.80418386]
0,1.2701617109543433,[2.78809338 4.50632136]
0,1.22757465385817,[5.11345927 3.79628041]
0,6.289311621809382,[6.02861499 9.90230542]
0,6.783368636450663,[ 0.92567021 -4.24093745]
0,5.34267714706229,[-5.86347469 -9.34472884]
0,10.86426121867457,[-1.43269548 -7.76313862]
0,15.248171062644797,[1.19607582 8.74836099]
0,10.573861642662635,[ 4.87976092 -1.59037384]
0,4.238423280090636,[-0.19435753 -4.21624234]
0,3.008866548869152,[-3.1624687   0.25776129]
0,12.98662428346379,[ 3.46208964 -3.74507997]
0,1.6264397538614936,[3.60601625 5.40996759]
0,7.41633188390928,[-2.26004229  3.18341459]
0,2.3788959669315686,[ 1.28122267 -1.80175409]
0,1.5880555487696415,[0.51744459 2.94103275]
0,14.947053243797395,[-5.81232673  1.87985367]
0,3.1063992991889844,[-0.33781705 -3.76593128]
0,12.98662428346379,[ 3.46208964 -3.74507997]
0,0.07412112828448406,[0.94302352 0.47865549]
0,9.396591908759111,[ 0.59899158 -5.45438546]
0,0.7597221835622946,[-0.97385232  0.7689066 ]
0,0.13012417296553616,[ 0.00929771 -0.69885287]
0,0.18339847060065084,[2.18365101 2.01773096]
0,1.2272083145888386,[ 0.11786273 -2.0632941 ]
0,5.937225346745531,[-4.80729118 -0.03104566]
0,0.845983786415531,[-0.33781705  1.48730814]
0,0.5690045777826453,[-3.77710117 -3.76593128]
0,4.770467377540982,[4.62729002 0.3751255 ]
0,0.13012417296553616,[ 0.00929771 -0.69885287]
0,0.7597221835622946,[-0.97385232  0.7689066 ]
0,7.280397702176508,[-8.84677719 -4.11362736]
0,0.7304083580460867,[ 1.00929771 -0.69885287]
0,6.92588364923837,[-8.45584465 -3.79779013]
0,1.0323655345597622,[4.62729002 3.3751255 ]
0,20.617159381966736,[-6.48507556  2.5621935 ]
0,4.326058282361187,[5.12427103 1.15877397]
0,5.349821133104958,[-5.96926073 -1.5978984 ]
0,10.573861642662635,[ 4.87976092 -1.59037384]
