step,fitness,genome
0,3.3981216287053613,[9.05191783 9.32968451]
0,10.877807919416579,[-7.47899178 -1.11030338]
0,3.151844743825235,[3.05690316 6.09897114]
0,2.5717862883023823,[-3.41993915 -0.30006614]
0,0.7476089516201245,[4.40661973 4.12140614]
0,0.5079586664844249,[2.66890416 1.51493022]
0,0.7944153619433241,[4.06933395 2.97796601]
0,2.5717862883023823,[-3.41993915 -0.30006614]
0,0.7944153619433241,[4.06933395 2.97796601]
0,0.7476089516201245,[4.40661973 4.12140614]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,0.10891830741756453,[0.73475822 0.09595475]
0,1.5577028229629892,[-5.11343279 -3.26295884]
0,1.86846636480891,[6.967335   6.50473435]
0,12.45028828530248,[-5.02603997  2.00504072]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,3.227988541485228,[6.24997744 8.34542925]
0,1.8222466306017093,[-4.60063087 -2.27757272]
0,0.7476089516201245,[4.40661973 4.12140614]
0,10.610915992257766,[-0.94812997  5.50275219]
0,3.227988541485228,[6.24997744 8.34542925]
0,4.902794170726473,[7.21359529 9.99925328]
0,11.68162210544418,[ 0.53882483 -6.20235213]
0,0.7476089516201245,[4.40661973 4.12140614]
0,1.0411547742569496,[1.16927697 3.02925352]
0,0.10891830741756453,[0.73475822 0.09595475]
0,3.3491119796838453,[3.64158118 0.05699337]
0,0.7476089516201245,[4.40661973 4.12140614]
0,7.648078464846219,[-1.8506673  -7.08502048]
0,1.86846636480891,[6.967335   6.50473435]
0,1.0411547742569496,[1.16927697 3.02925352]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,4.879148933927713,[9.05191783 5.77781362]
0,24.668139758387436,[-0.44343908  9.32968451]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,4.902794170726473,[7.21359529 9.99925328]
0,0.7944153619433241,[4.06933395 2.97796601]
0,4.022840414630505,[8.71184624 5.9813147 ]
0,4.902794170726473,[7.21359529 9.99925328]
0,0.10891830741756453,[0.73475822 0.09595475]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,0.6152312432250246,[-3.45547586 -3.96423794]
0,1.5577028229629892,[-5.11343279 -3.26295884]
0,7.149883872431001,[-9.34887247 -4.81261569]
0,2.5717862883023823,[-3.41993915 -0.30006614]
0,10.286925237287798,[-1.4561835   4.92092583]
0,0.5079586664844249,[2.66890416 1.51493022]
0,1.975035978609668,[-3.62022756 -5.72030434]
0,1.8222466306017093,[-4.60063087 -2.27757272]
0,0.7944153619433241,[4.06933395 2.97796601]
step,fitness,genome
1,0.5079586664844249,[2.66890416 1.51493022]
1,0.7944153619433241,[4.06933395 2.97796601]
1,1.0411547742569496,[1.16927697 3.02925352]
1,5.101354651127197,[-3.45547586  1.03576206]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.5079586664844249,[2.66890416 1.51493022]
1,0.5079586664844249,[2.66890416 1.51493022]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.7476089516201245,[4.40661973 4.12140614]
1,3.227988541485228,[6.24997744 8.34542925]
1,0.10891830741756453,[0.73475822 0.09595475]
1,1.86846636480891,[6.967335   6.50473435]
1,1.8222466306017093,[-4.60063087 -2.27757272]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.5079586664844249,[2.66890416 1.51493022]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.3806052912244307,[1.66890416 0.51493022]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.7476089516201245,[4.40661973 4.12140614]
1,0.6152312432250246,[-3.45547586 -3.96423794]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.7944153619433241,[4.06933395 2.97796601]
1,0.7049342998082013,[1.73475822 0.09595475]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.5079586664844249,[2.66890416 1.51493022]
1,0.10891830741756453,[0.73475822 0.09595475]
1,0.10891830741756453,[0.73475822 0.09595475]
step,fitness,genome
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
2,0.10891830741756453,[0.73475822 0.09595475]
