step,fitness,genome
0,1.580823451579418,[-4.78764558 -2.77944797]
0,2.358265333669289,[-4.32268539 -6.50136765]
0,1.1816675935403929,[5.40760865 5.45972154]
0,1.9840261322871413,[5.58449888 6.89200675]
0,3.5765228103699798,[-4.97911444 -1.41987149]
0,1.1816675935403929,[5.40760865 5.45972154]
0,6.4646523439198855,[5.40760865 0.45972154]
0,1.9560567686154986,[4.60038324 6.34235974]
0,6.697891180434672,[-6.90934711 -2.05361024]
0,1.580823451579418,[-4.78764558 -2.77944797]
0,2.6336348496106936,[4.60038324 6.89200675]
0,1.5660878358165924,[5.58449888 6.34235974]
0,7.25740142560615,[-1.59172113 -6.71697511]
0,2.312415759343202,[1.88550584 4.63321642]
0,1.9840261322871413,[5.58449888 6.89200675]
0,9.957490664983965,[ 1.97030196 -4.32322744]
0,3.5765228103699798,[-4.97911444 -1.41987149]
0,2.358265333669289,[-4.32268539 -6.50136765]
0,6.709624385167895,[ 0.2935968  -4.80771736]
0,6.709624385167895,[ 0.2935968  -4.80771736]
0,1.9840261322871413,[5.58449888 6.89200675]
0,2.358265333669289,[-4.32268539 -6.50136765]
0,2.358265333669289,[-4.32268539 -6.50136765]
0,1.9560567686154986,[4.60038324 6.34235974]
0,38.26947896422717,[-6.90934711  5.45972154]
step,fitness,genome
1,26.256650073943092,[-4.78764558  5.45972154]
1,16.8260463186136,[ 5.40760865 -2.77944797]
1,1.9840261322871413,[5.58449888 6.89200675]
1,1.1816675935403929,[5.40760865 5.45972154]
1,1.580823451579418,[-4.78764558 -2.77944797]
1,1.580823451579418,[-4.78764558 -2.77944797]
1,1.1816675935403929,[5.40760865 5.45972154]
1,1.580823451579418,[-4.78764558 -2.77944797]
1,1.580823451579418,[-4.78764558 -2.77944797]
1,1.1816675935403929,[5.40760865 5.45972154]
1,1.1816675935403929,[5.40760865 5.45972154]
1,2.358265333669289,[-4.32268539 -6.50136765]
1,1.9840261322871413,[5.58449888 6.89200675]
