step,fitness,genome
0,9.205576912385222,[7.97637821 2.26433672]
0,9.723518031465805,[-8.72631252 -2.94295728]
0,1.7767212478477772,[-1.53510186 -3.96357223]
0,0.8879062502747503,[4.40788136 3.33338867]
0,3.285977365455128,[-0.56508745 -4.07001844]
0,2.788340429739439,[-0.29333406  3.002097  ]
0,3.4755950978521604,[-4.84552422 -7.61833336]
0,16.93779383473447,[-5.32521723  2.89148856]
0,3.9624432906879434,[-6.80880594 -3.38984832]
0,3.285977365455128,[-0.56508745 -4.07001844]
0,32.41918937506301,[-9.62245757  1.65301479]
0,7.192039487426801,[1.91987466 6.97953643]
0,3.7411399619931753,[-6.80292839 -3.53319753]
0,2.000269886945727,[6.89071113 7.17882269]
0,0.7367036566857541,[-0.47823409  1.23176655]
0,17.182036379845695,[ 1.31618705 -6.89853398]
0,13.262454451290377,[8.79989884 1.83377992]
0,3.112777824601956,[-5.67162886 -7.92118946]
0,28.329989951520687,[-5.28198463  5.3631878 ]
0,0.9155853732087218,[-3.91172054 -2.48924053]
0,27.092162338160954,[ 9.42913441 -0.83811572]
0,2.4774499766940536,[7.57349423 5.96926718]
0,13.466804446304222,[0.99816504 8.10803847]
0,2.4774499766940536,[7.57349423 5.96926718]
0,30.086804946468767,[-9.71957398  1.11488936]
0,0.988912202393891,[4.95938018 4.17152992]
0,0.7222422245260536,[-0.03811598 -1.70180925]
0,2.3299703802544425,[5.40806162 2.83916906]
0,0.8879062502747503,[4.40788136 3.33338867]
0,15.569065957910682,[-6.88907726  0.91136782]
0,30.086804946468767,[-9.71957398  1.11488936]
0,6.70184135658204,[9.3237561  5.01259274]
0,15.569065957910682,[-6.88907726  0.91136782]
0,3.285977365455128,[-0.56508745 -4.07001844]
0,5.367261541303421,[ 4.29233996 -0.27078734]
0,1.664011797287916,[-6.53735733 -5.75520264]
0,2.4496698101065504,[-2.97915315  0.09762285]
0,65.86781195436015,[ 9.36727822 -6.85675143]
0,3.211412327681188,[-9.11021499 -8.13727388]
0,3.7034684936719184,[-3.68381295 -6.89853398]
0,13.466804446304222,[0.99816504 8.10803847]
0,13.262454451290377,[8.79989884 1.83377992]
0,13.262454451290377,[8.79989884 1.83377992]
0,2.000269886945727,[6.89071113 7.17882269]
0,0.8879062502747503,[4.40788136 3.33338867]
0,2.4774499766940536,[7.57349423 5.96926718]
0,3.211412327681188,[-9.11021499 -8.13727388]
0,4.822237731626554,[8.35437045 4.84427312]
0,2.0716922974110528,[3.68735429 5.84435064]
0,18.483375665777757,[-9.3941816  -1.05347659]
0,3.211412327681188,[-9.11021499 -8.13727388]
0,2.4496698101065504,[-2.97915315  0.09762285]
0,10.091072347734805,[ 4.15223833 -2.18890528]
0,0.8879062502747503,[4.40788136 3.33338867]
0,10.853048338375636,[-3.294825    3.29396801]
0,3.8175976807470846,[9.24256869 7.10113956]
0,2.4774499766940536,[7.57349423 5.96926718]
0,3.4755950978521604,[-4.84552422 -7.61833336]
0,11.418673614540891,[2.3227204 8.7106236]
0,6.70184135658204,[9.3237561  5.01259274]
0,3.5394279545834495,[-4.29082889 -0.66082085]
0,0.988912202393891,[4.95938018 4.17152992]
0,4.822237731626554,[8.35437045 4.84427312]
0,0.9155853732087218,[-3.91172054 -2.48924053]
0,0.9186567969176807,[0.51223719 2.34218736]
0,3.8175976807470846,[9.24256869 7.10113956]
0,5.236757091586547,[9.76023628 6.54991026]
0,9.068624912933027,[-2.76396846 -8.36076338]
0,1.2506967864115275,[5.59066815 4.72845108]
0,2.1524143507628715,[-7.35340504 -7.31654625]
0,4.463218811732232,[4.23995934 0.10502024]
0,2.0716922974110528,[3.68735429 5.84435064]
0,0.7222422245260536,[-0.03811598 -1.70180925]
0,3.285977365455128,[-0.56508745 -4.07001844]
0,0.7222422245260536,[-0.03811598 -1.70180925]
step,fitness,genome
1,1.664011797287916,[-6.53735733 -5.75520264]
1,2.4496698101065504,[-2.97915315  0.09762285]
1,2.1524143507628715,[-7.35340504 -7.31654625]
1,2.788340429739439,[-0.29333406  3.002097  ]
1,5.236757091586547,[9.76023628 6.54991026]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,2.4774499766940536,[7.57349423 5.96926718]
1,2.0716922974110528,[3.68735429 5.84435064]
1,0.988912202393891,[4.95938018 4.17152992]
1,2.000269886945727,[6.89071113 7.17882269]
1,2.4496698101065504,[-2.97915315  0.09762285]
1,2.0716922974110528,[3.68735429 5.84435064]
1,3.8175976807470846,[9.24256869 7.10113956]
1,2.4496698101065504,[-2.97915315  0.09762285]
1,3.285977365455128,[-0.56508745 -4.07001844]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,2.4774499766940536,[7.57349423 5.96926718]
1,5.236757091586547,[9.76023628 6.54991026]
1,0.9186567969176807,[0.51223719 2.34218736]
1,1.664011797287916,[-6.53735733 -5.75520264]
1,5.236757091586547,[9.76023628 6.54991026]
1,6.70184135658204,[9.3237561  5.01259274]
1,3.4755950978521604,[-4.84552422 -7.61833336]
1,2.788340429739439,[-0.29333406  3.002097  ]
1,0.8879062502747503,[4.40788136 3.33338867]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,1.2506967864115275,[5.59066815 4.72845108]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,3.4755950978521604,[-4.84552422 -7.61833336]
1,9.94551198106648,[ 0.46264267 -5.75520264]
1,2.4496698101065504,[-2.97915315  0.09762285]
1,3.8175976807470846,[9.24256869 7.10113956]
1,3.7034684936719184,[-3.68381295 -6.89853398]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,0.9155853732087218,[-3.91172054 -2.48924053]
1,2.4774499766940536,[7.57349423 5.96926718]
1,3.285977365455128,[-0.56508745 -4.07001844]
1,0.988912202393891,[4.95938018 4.17152992]
1,2.4774499766940536,[7.57349423 5.96926718]
1,2.000269886945727,[6.89071113 7.17882269]
1,2.4774499766940536,[7.57349423 5.96926718]
1,2.3299703802544425,[5.40806162 2.83916906]
1,2.000269886945727,[6.89071113 7.17882269]
1,0.8879062502747503,[4.40788136 3.33338867]
1,2.000269886945727,[6.89071113 7.17882269]
1,3.7034684936719184,[-3.68381295 -6.89853398]
1,3.285977365455128,[-0.56508745 -4.07001844]
1,65.86781195436015,[ 9.36727822 -6.85675143]
1,0.7367036566857541,[-0.47823409  1.23176655]
1,0.988912202393891,[4.95938018 4.17152992]
1,2.4774499766940536,[7.57349423 5.96926718]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,25.52578865646631,[ 1.88978501 -8.13727388]
1,3.285977365455128,[-0.56508745 -4.07001844]
1,2.4496698101065504,[-2.97915315  0.09762285]
1,2.000269886945727,[6.89071113 7.17882269]
1,13.466804446304222,[0.99816504 8.10803847]
1,3.112777824601956,[-5.67162886 -7.92118946]
1,2.000269886945727,[6.89071113 7.17882269]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,0.988912202393891,[4.95938018 4.17152992]
1,0.8879062502747503,[4.40788136 3.33338867]
1,1.7767212478477772,[-1.53510186 -3.96357223]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,2.1524143507628715,[-7.35340504 -7.31654625]
1,9.723518031465805,[-8.72631252 -2.94295728]
1,4.822237731626554,[8.35437045 4.84427312]
1,0.8879062502747503,[4.40788136 3.33338867]
1,2.1524143507628715,[-7.35340504 -7.31654625]
1,0.7222422245260536,[-0.03811598 -1.70180925]
1,1.7767212478477772,[-1.53510186 -3.96357223]
1,3.211412327681188,[-9.11021499 -8.13727388]
1,3.9624432906879434,[-6.80880594 -3.38984832]
step,fitness,genome
2,0.7367036566857541,[-0.47823409  1.23176655]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,3.211412327681188,[-9.11021499 -8.13727388]
2,4.264875240004569,[5.59066815 1.72845108]
2,11.76214468984061,[6.89071113 0.17882269]
2,2.0716922974110528,[3.68735429 5.84435064]
2,2.1524143507628715,[-7.35340504 -7.31654625]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.3299703802544425,[5.40806162 2.83916906]
2,0.8879062502747503,[4.40788136 3.33338867]
2,0.8879062502747503,[4.40788136 3.33338867]
2,2.000269886945727,[6.89071113 7.17882269]
2,0.8879062502747503,[4.40788136 3.33338867]
2,0.988912202393891,[4.95938018 4.17152992]
2,2.000269886945727,[6.89071113 7.17882269]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,2.4774499766940536,[7.57349423 5.96926718]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.1524143507628715,[-7.35340504 -7.31654625]
2,3.4755950978521604,[-4.84552422 -7.61833336]
2,0.9155853732087218,[-3.91172054 -2.48924053]
2,1.7767212478477772,[-1.53510186 -3.96357223]
2,4.822237731626554,[8.35437045 4.84427312]
2,0.9186567969176807,[0.51223719 2.34218736]
2,20.405958566194027,[ 1.64659496 -7.31654625]
2,2.000269886945727,[6.89071113 7.17882269]
2,2.3299703802544425,[5.40806162 2.83916906]
2,0.8879062502747503,[4.40788136 3.33338867]
2,3.96283298752696,[4.95938018 1.17152992]
2,2.1524143507628715,[-7.35340504 -7.31654625]
2,0.8879062502747503,[4.40788136 3.33338867]
2,0.8879062502747503,[4.40788136 3.33338867]
2,1.7767212478477772,[-1.53510186 -3.96357223]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,2.1524143507628715,[-7.35340504 -7.31654625]
2,2.0716922974110528,[3.68735429 5.84435064]
2,1.7767212478477772,[-1.53510186 -3.96357223]
2,0.988912202393891,[4.95938018 4.17152992]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,3.112777824601956,[-5.67162886 -7.92118946]
2,2.000269886945727,[6.89071113 7.17882269]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,3.8175976807470846,[9.24256869 7.10113956]
2,2.788340429739439,[-0.29333406  3.002097  ]
2,11.76214468984061,[6.89071113 0.17882269]
2,2.788340429739439,[-0.29333406  3.002097  ]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,3.211412327681188,[-9.11021499 -8.13727388]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,2.788340429739439,[-0.29333406  3.002097  ]
2,0.988912202393891,[4.95938018 4.17152992]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.988912202393891,[4.95938018 4.17152992]
2,0.8879062502747503,[4.40788136 3.33338867]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.0716922974110528,[3.68735429 5.84435064]
2,1.7792903561609843,[ 0.96188402 -1.70180925]
2,3.211412327681188,[-9.11021499 -8.13727388]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,5.236757091586547,[9.76023628 6.54991026]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,3.4755950978521604,[-4.84552422 -7.61833336]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.8879062502747503,[4.40788136 3.33338867]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,2.4496698101065504,[-2.97915315  0.09762285]
2,0.7222422245260536,[-0.03811598 -1.70180925]
2,0.8879062502747503,[4.40788136 3.33338867]
2,3.211412327681188,[-9.11021499 -8.13727388]
step,fitness,genome
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,1.7767212478477772,[-1.53510186 -3.96357223]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,3.4755950978521604,[-4.84552422 -7.61833336]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,20.737687671345203,[-7.35340504  1.68345375]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.9155853732087218,[-3.91172054 -2.48924053]
3,4.3751690763182856,[4.40788136 0.33338867]
3,3.211412327681188,[-9.11021499 -8.13727388]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,1.1516910200538493,[1.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,1.7792903561609843,[ 0.96188402 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.988912202393891,[4.95938018 4.17152992]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,1.7792903561609843,[ 0.96188402 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,1.7767212478477772,[-1.53510186 -3.96357223]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,3.8175976807470846,[9.24256869 7.10113956]
3,2.1524143507628715,[-7.35340504 -7.31654625]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,1.7767212478477772,[-1.53510186 -3.96357223]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.988912202393891,[4.95938018 4.17152992]
3,2.788340429739439,[-0.29333406  3.002097  ]
3,2.000269886945727,[6.89071113 7.17882269]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.8879062502747503,[4.40788136 3.33338867]
3,1.7767212478477772,[-1.53510186 -3.96357223]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.8879062502747503,[4.40788136 3.33338867]
3,2.1524143507628715,[-7.35340504 -7.31654625]
3,0.7367036566857541,[-0.47823409  1.23176655]
3,0.8879062502747503,[4.40788136 3.33338867]
3,2.0716922974110528,[3.68735429 5.84435064]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.988912202393891,[4.95938018 4.17152992]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.8879062502747503,[4.40788136 3.33338867]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,2.4496698101065504,[-2.97915315  0.09762285]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,2.3299703802544425,[5.40806162 2.83916906]
3,2.3299703802544425,[5.40806162 2.83916906]
3,2.0716922974110528,[3.68735429 5.84435064]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,0.7222422245260536,[-0.03811598 -1.70180925]
3,2.000269886945727,[6.89071113 7.17882269]
3,0.9186567969176807,[0.51223719 2.34218736]
3,2.4496698101065504,[-2.97915315  0.09762285]
step,fitness,genome
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7367036566857541,[-0.47823409  1.23176655]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,2.4496698101065504,[-2.97915315  0.09762285]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,1.7767212478477772,[-1.53510186 -3.96357223]
4,1.7792903561609843,[ 0.96188402 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.9186567969176807,[0.51223719 2.34218736]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,3.96283298752696,[4.95938018 1.17152992]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7367036566857541,[-0.47823409  1.23176655]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,1.7767212478477772,[-1.53510186 -3.96357223]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.9186567969176807,[0.51223719 2.34218736]
4,0.9155853732087218,[-3.91172054 -2.48924053]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7367036566857541,[-0.47823409  1.23176655]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,1.1516910200538493,[1.40788136 3.33338867]
4,5.00524772801265,[-3.91172054  0.51075947]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,1.7792903561609843,[ 0.96188402 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,1.7792903561609843,[ 0.96188402 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,1.1516910200538493,[1.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7367036566857541,[-0.47823409  1.23176655]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.8879062502747503,[4.40788136 3.33338867]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.988912202393891,[4.95938018 4.17152992]
4,0.7222422245260536,[-0.03811598 -1.70180925]
4,0.7222422245260536,[-0.03811598 -1.70180925]
step,fitness,genome
5,0.7367036566857541,[-0.47823409  1.23176655]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.7222422245260536,[-0.03811598 -1.70180925]
5,0.12663268879735062,[-0.47823409  0.23176655]
