step,fitness,genome
0,0.3682634482238374,[-2.7449434  -1.98443503]
0,0.3248534067439166,[0.41984588 1.4936064 ]
0,3.050630595274747,[4.99436265 7.4462529 ]
0,1.0965230528000767,[5.2595472  4.50104471]
0,0.3248534067439166,[0.41984588 1.4936064 ]
0,7.054872348101956,[-4.65542556 -9.18894765]
0,0.31891680603031014,[1.96858926 1.0088726 ]
0,3.1600520452324297,[-1.36521781  2.18629475]
0,3.1852923411295606,[6.49326774 8.44614454]
0,3.280301290236979,[7.14159035 4.3401665 ]
0,7.054872348101956,[-4.65542556 -9.18894765]
0,0.31891680603031014,[1.96858926 1.0088726 ]
0,2.0374856672699244,[3.44433508 0.71330918]
0,1.9139445546756253,[2.82445331 0.12098248]
0,4.195277900399926,[-0.2523067  3.7828539]
0,2.6260831065326222,[5.89265208 3.21142824]
0,2.2881670416741606,[-7.6631176  -7.41092022]
0,0.3682634482238374,[-2.7449434  -1.98443503]
0,17.44641026688446,[-3.63675848  4.7142416 ]
0,3.280301290236979,[7.14159035 4.3401665 ]
0,2.8431886665443393,[-0.99709241  2.36415736]
0,1.3952224835168823,[-0.99709241  1.36415736]
0,1.0965230528000767,[5.2595472  4.50104471]
0,7.555311558461991,[8.9146311  4.06921746]
0,0.3248534067439166,[0.41984588 1.4936064 ]
0,0.3682634482238374,[-2.7449434  -1.98443503]
0,17.482950058069157,[-0.92390012 -9.04525694]
0,2.6260831065326222,[5.89265208 3.21142824]
0,3.050630595274747,[4.99436265 7.4462529 ]
0,0.3682634482238374,[-2.7449434  -1.98443503]
0,0.07442088120099288,[-1.24208415 -1.38739871]
0,0.3248534067439166,[0.41984588 1.4936064 ]
0,17.44641026688446,[-3.63675848  4.7142416 ]
0,1.991548430031031,[-7.16958099 -6.85434498]
0,2.0374856672699244,[3.44433508 0.71330918]
0,16.564456364205604,[-0.81547135  7.22291241]
0,7.555311558461991,[8.9146311  4.06921746]
0,6.200879291561636,[7.43126268 2.89978435]
0,0.07442088120099288,[-1.24208415 -1.38739871]
0,3.280301290236979,[7.14159035 4.3401665 ]
0,2.8431886665443393,[-0.99709241  2.36415736]
0,0.3248534067439166,[0.41984588 1.4936064 ]
0,1.9139445546756253,[2.82445331 0.12098248]
0,1.0965230528000767,[5.2595472  4.50104471]
0,2.2881670416741606,[-7.6631176  -7.41092022]
0,7.537126078833481,[-7.5133808  -2.39249733]
0,3.280301290236979,[7.14159035 4.3401665 ]
0,2.0374856672699244,[3.44433508 0.71330918]
0,0.31891680603031014,[1.96858926 1.0088726 ]
0,2.3694209235629415,[7.67574096 6.45472424]
step,fitness,genome
1,1.0965230528000767,[5.2595472  4.50104471]
1,1.0965230528000767,[5.2595472  4.50104471]
1,0.3682634482238374,[-2.7449434  -1.98443503]
1,1.3952224835168823,[-0.99709241  1.36415736]
1,2.0374856672699244,[3.44433508 0.71330918]
1,1.0965230528000767,[5.2595472  4.50104471]
1,0.31891680603031014,[1.96858926 1.0088726 ]
1,0.07442088120099288,[-1.24208415 -1.38739871]
1,0.31891680603031014,[1.96858926 1.0088726 ]
1,2.2881670416741606,[-7.6631176  -7.41092022]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,2.6260831065326222,[5.89265208 3.21142824]
1,2.3694209235629415,[7.67574096 6.45472424]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,0.3682634482238374,[-2.7449434  -1.98443503]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,0.3682634482238374,[-2.7449434  -1.98443503]
1,0.07442088120099288,[-1.24208415 -1.38739871]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,1.991548430031031,[-7.16958099 -6.85434498]
1,0.07442088120099288,[-1.24208415 -1.38739871]
1,3.1600520452324297,[-1.36521781  2.18629475]
1,0.31891680603031014,[1.96858926 1.0088726 ]
1,0.3248534067439166,[0.41984588 1.4936064 ]
1,3.280301290236979,[7.14159035 4.3401665 ]
1,2.6260831065326222,[5.89265208 3.21142824]
1,0.31891680603031014,[1.96858926 1.0088726 ]
