step,fitness,genome
0,10.253855204795455,[3.26585904 9.16769675]
0,0.8136205071272529,[-1.45632924 -3.02226929]
0,7.292806343282596,[5.26850693 9.75641258]
0,0.4429823521698061,[-0.13694977 -1.43064054]
0,5.358218375338712,[-2.83544333 -7.02405691]
0,2.7412649859475557,[-7.35658292 -5.1977351 ]
0,1.6321826128023957,[-5.49857149 -3.73206526]
0,0.8136205071272529,[-1.45632924 -3.02226929]
0,0.8202279480903414,[4.00039378 2.80531954]
0,7.909124086734225,[-1.39180034  4.20462854]
0,2.7412649859475557,[-7.35658292 -5.1977351 ]
0,2.102513615725897,[7.1743331 5.9350536]
0,1.470840178205119,[-5.43528867 -3.88277094]
0,2.7587412507782005,[6.501526   8.08889713]
0,3.6426739793289755,[-9.6939584  -8.61815051]
0,5.026791770291471,[-4.31666446 -8.05614451]
0,1.1893834549030924,[ 0.27954473 -1.87807477]
0,0.005228548614689958,[0.1218365  0.24630737]
0,11.432465012489631,[-3.02517826 -9.32065859]
0,1.7685016534835638,[-2.01238926 -4.34814421]
0,38.712258106658545,[-8.27182106  4.14460663]
0,1.6356181545994666,[-5.87872118 -4.3409211 ]
0,2.7587412507782005,[6.501526   8.08889713]
0,1.6356181545994666,[-5.87872118 -4.3409211 ]
0,5.026791770291471,[-4.31666446 -8.05614451]
0,3.0272556051572668,[4.12409953 6.82800084]
0,1.1893834549030924,[ 0.27954473 -1.87807477]
0,0.4429823521698061,[-0.13694977 -1.43064054]
0,0.8202279480903414,[4.00039378 2.80531954]
0,14.669954573430786,[1.08653594 8.50284046]
0,0.8136205071272529,[-1.45632924 -3.02226929]
0,13.752388016139866,[-4.18250325  3.23190207]
0,2.8080732908408965,[ 0.65797892 -2.66925476]
0,0.41516209045744557,[-2.88585005 -3.26785273]
0,4.545146201778017,[9.97838733 7.55181158]
0,1.565701157802163,[1.02258965 3.36616749]
0,3.0272556051572668,[4.12409953 6.82800084]
0,1.565701157802163,[1.02258965 3.36616749]
0,5.15150284192347,[-6.71629862 -9.82465581]
0,1.4383951218071935,[2.87703999 4.73125988]
0,0.8136205071272529,[-1.45632924 -3.02226929]
0,23.68249480566933,[ 8.98264157 -0.6049845 ]
0,1.3261409595416116,[3.38074356 1.27412239]
0,2.102513615725897,[7.1743331 5.9350536]
0,0.005228548614689958,[0.1218365  0.24630737]
0,46.50891506410139,[-8.36123912  5.26417789]
0,0.41516209045744557,[-2.88585005 -3.26785273]
0,1.9057476016798347,[-7.03498326 -6.40084587]
0,5.15150284192347,[-6.71629862 -9.82465581]
0,23.819669063633427,[ 8.36325013 -1.29491864]
0,5.358218375338712,[-2.83544333 -7.02405691]
0,1.1893834549030924,[ 0.27954473 -1.87807477]
0,4.545146201778017,[9.97838733 7.55181158]
0,3.017157168321213,[-1.93364932 -5.10926327]
0,2.8080732908408965,[ 0.65797892 -2.66925476]
0,10.253855204795455,[3.26585904 9.16769675]
0,0.41516209045744557,[-2.88585005 -3.26785273]
0,2.102513615725897,[7.1743331 5.9350536]
0,0.8129558384001687,[1.09223276 2.72585219]
0,3.6426739793289755,[-9.6939584  -8.61815051]
0,5.358218375338712,[-2.83544333 -7.02405691]
0,1.1893834549030924,[ 0.27954473 -1.87807477]
0,7.80627414538121,[6.12976224 0.71194552]
0,0.4429823521698061,[-0.13694977 -1.43064054]
0,5.026791770291471,[-4.31666446 -8.05614451]
0,1.6321826128023957,[-5.49857149 -3.73206526]
0,1.470840178205119,[-5.43528867 -3.88277094]
0,7.529334357200192,[-4.60995605  0.82552561]
0,1.0637632899086076,[1.02258965 2.92804318]
0,1.856792480126213,[5.44503257 3.36616749]
0,0.8136205071272529,[-1.45632924 -3.02226929]
0,1.470840178205119,[-5.43528867 -3.88277094]
0,3.6426739793289755,[-9.6939584  -8.61815051]
0,1.4383951218071935,[2.87703999 4.73125988]
0,0.005228548614689958,[0.1218365  0.24630737]
step,fitness,genome
1,0.8136205071272529,[-1.45632924 -3.02226929]
1,1.1893834549030924,[ 0.27954473 -1.87807477]
1,2.102513615725897,[7.1743331 5.9350536]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,0.005228548614689958,[0.1218365  0.24630737]
1,0.41516209045744557,[-2.88585005 -3.26785273]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,0.8202279480903414,[4.00039378 2.80531954]
1,1.4383951218071935,[2.87703999 4.73125988]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,0.41516209045744557,[-2.88585005 -3.26785273]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.4383951218071935,[2.87703999 4.73125988]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.1893834549030924,[ 0.27954473 -1.87807477]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.470840178205119,[-5.43528867 -3.88277094]
1,0.005228548614689958,[0.1218365  0.24630737]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,1.1893834549030924,[ 0.27954473 -1.87807477]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.7685016534835638,[-2.01238926 -4.34814421]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.1893834549030924,[ 0.27954473 -1.87807477]
1,1.6321826128023957,[-5.49857149 -3.73206526]
1,0.41516209045744557,[-2.88585005 -3.26785273]
1,0.8129558384001687,[1.09223276 2.72585219]
1,0.8129558384001687,[1.09223276 2.72585219]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.0637632899086076,[1.02258965 2.92804318]
1,1.0307549931778237,[ 0.1218365  -1.87807477]
1,0.0030413848350891864,[0.27954473 0.24630737]
1,0.8136205071272529,[-1.45632924 -3.02226929]
1,5.358218375338712,[-2.83544333 -7.02405691]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,1.565701157802163,[1.02258965 3.36616749]
1,0.41516209045744557,[-2.88585005 -3.26785273]
1,0.8136205071272529,[-1.45632924 -3.02226929]
1,4.545146201778017,[9.97838733 7.55181158]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,0.8202279480903414,[4.00039378 2.80531954]
1,1.565701157802163,[1.02258965 3.36616749]
1,0.005228548614689958,[0.1218365  0.24630737]
1,1.565701157802163,[1.02258965 3.36616749]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,0.4429823521698061,[-0.13694977 -1.43064054]
1,2.102513615725897,[7.1743331 5.9350536]
1,0.41516209045744557,[-2.88585005 -3.26785273]
1,0.005228548614689958,[0.1218365  0.24630737]
