step,fitness,genome
0,2.4739241127827256,[7.99254265 7.63323005]
0,6.034877475849982,[6.6089148  2.00787734]
0,6.034877475849982,[6.6089148  2.00787734]
0,21.09285801240529,[-1.65057592  7.46100938]
0,1.863791538072211,[3.30938403 0.69933152]
0,5.589243393685294,[8.90785629 5.09870659]
0,4.202568390863078,[9.86231927 7.77125278]
0,4.639759526003594,[-7.16202202 -9.81379555]
0,9.877589771395886,[ 2.38579689 -3.89270044]
0,0.04645016847330996,[1.09756061 1.03442645]
0,2.6699431061444265,[5.07668232 7.22712911]
0,3.3486434853309257,[ 3.30938403 -0.30066848]
0,2.2715910994709816,[4.43487482 6.50773235]
0,18.88700588953168,[9.09091584 0.61879174]
0,9.889918284981869,[7.24453534 1.1850505 ]
0,2.2715910994709816,[4.43487482 6.50773235]
0,6.953339688867928,[5.48544095 9.78496905]
0,5.036102908565447,[ 0.33640169 -4.08866688]
0,3.3849644515704362,[-6.14344508 -8.39776992]
0,2.6699431061444265,[5.07668232 7.22712911]
0,19.22405024527414,[-8.39242338  0.22306647]
0,10.01388238762826,[0.39928907 6.57271408]
0,8.39674070819006,[6.58045326 0.98609383]
0,4.639759526003594,[-7.16202202 -9.81379555]
0,5.036102908565447,[ 0.33640169 -4.08866688]
0,4.202568390863078,[9.86231927 7.77125278]
0,7.849568162079031,[9.74018039 4.97142604]
0,3.742364894867844,[-5.63362771 -8.31455753]
0,9.174628369423258,[2.11974148 7.84075975]
0,2.3551632207325692,[-4.17263765 -6.39778854]
0,3.3849644515704362,[-6.14344508 -8.39776992]
0,6.21941972321202,[-9.12019424 -5.01035451]
0,18.88700588953168,[9.09091584 0.61879174]
0,4.639759526003594,[-7.16202202 -9.81379555]
0,18.88700588953168,[9.09091584 0.61879174]
0,3.9498125891422458,[-1.68988347 -5.40295698]
0,9.877589771395886,[ 2.38579689 -3.89270044]
0,3.699260247665482,[4.2458715  0.51909759]
0,2.6699431061444265,[5.07668232 7.22712911]
0,9.563081033540644,[1.2349155  7.18603536]
0,2.2715910994709816,[4.43487482 6.50773235]
0,3.742364894867844,[-5.63362771 -8.31455753]
0,2.2715910994709816,[4.43487482 6.50773235]
0,8.520671161908126,[-0.40376871 -6.09526979]
0,4.639759526003594,[-7.16202202 -9.81379555]
0,5.036102908565447,[ 0.33640169 -4.08866688]
