step,fitness,genome
0,35.96501202892689,[-3.32714697  8.62021201]
0,39.848678674644844,[ 6.42262767 -6.20245751]
0,16.76331748791312,[ 4.31047014 -3.87767847]
0,0.036440596246436585,[0.70451159 0.9086468 ]
0,27.863366506080787,[-3.46159141  7.07085347]
0,54.64158026938074,[-7.84045969  6.94243798]
0,1.9302570292693684,[6.26600748 4.51280605]
0,4.016702997531851,[ 0.59842158 -3.37136964]
0,15.287233064931556,[ 1.56205133 -6.20245751]
0,42.94636091260959,[-3.32714697  9.71709266]
0,2.548602075820531,[-6.4254014  -4.00891415]
0,9.993786033870473,[6.40353245 0.22133297]
0,7.841950719303945,[9.8022496  5.05477011]
0,7.666518372377568,[-1.3473528  -6.64908397]
0,3.4702144992689483,[6.42262767 8.62021201]
0,2.2235442354873456,[6.96710113 5.26003999]
0,2.2235442354873456,[6.96710113 5.26003999]
0,2.548602075820531,[-6.4254014  -4.00891415]
0,25.054576705047783,[ 8.13694141 -1.79324527]
0,5.092565230185749,[5.67252573 1.38561959]
0,4.861134396465008,[-2.59798956 -6.60506905]
0,5.620787066707068,[-3.95133389  0.74679176]
0,7.3690440999902735,[-6.72064462 -1.54953843]
0,0.5186690893689947,[-0.99168745  0.44452312]
0,0.6670292221806884,[-2.95892779 -3.85841207]
0,6.981051660369602,[4.79125972 9.26566686]
0,31.090112102780225,[ 9.3214008  -1.72636205]
0,12.301878287169778,[8.13694141 1.38561959]
0,1.3540961446276967,[-4.88245473 -3.21008645]
0,3.4702144992689483,[6.42262767 8.62021201]
0,13.477944568158982,[-1.22565713 -8.3158051 ]
0,5.901593205064486,[1.80268387 6.37758302]
0,2.2235442354873456,[6.96710113 5.26003999]
0,0.14237771679759892,[-0.99168745 -1.54953843]
0,2.548602075820531,[-6.4254014  -4.00891415]
0,1.9302570292693684,[6.26600748 4.51280605]
0,17.89836567861074,[1.56205133 9.71709266]
0,5.901593205064486,[1.80268387 6.37758302]
0,9.993786033870473,[6.40353245 0.22133297]
0,2.2235442354873456,[6.96710113 5.26003999]
0,17.89836567861074,[1.56205133 9.71709266]
0,4.016702997531851,[ 0.59842158 -3.37136964]
0,2.7907717971214585,[-2.17078299  1.16426788]
0,2.2235442354873456,[6.96710113 5.26003999]
0,5.901593205064486,[1.80268387 6.37758302]
0,3.4702144992689483,[6.42262767 8.62021201]
0,3.7992617427283797,[6.05442876 8.62021201]
0,30.22749255951967,[ 6.42262767 -4.56701465]
0,4.016702997531851,[ 0.59842158 -3.37136964]
0,26.046818531309796,[ 1.51644283 -8.59219811]
step,fitness,genome
1,5.901593205064486,[1.80268387 6.37758302]
1,0.5186690893689947,[-0.99168745  0.44452312]
1,3.4702144992689483,[6.42262767 8.62021201]
1,27.863366506080787,[-3.46159141  7.07085347]
1,6.981051660369602,[4.79125972 9.26566686]
1,3.4702144992689483,[6.42262767 8.62021201]
1,3.4702144992689483,[6.42262767 8.62021201]
1,3.7992617427283797,[6.05442876 8.62021201]
1,3.4702144992689483,[6.42262767 8.62021201]
1,0.14237771679759892,[-0.99168745 -1.54953843]
1,4.016702997531851,[ 0.59842158 -3.37136964]
1,2.7907717971214585,[-2.17078299  1.16426788]
1,2.2235442354873456,[6.96710113 5.26003999]
1,5.620787066707068,[-3.95133389  0.74679176]
1,1.3540961446276967,[-4.88245473 -3.21008645]
1,5.620787066707068,[-3.95133389  0.74679176]
1,22.542475605884192,[ 6.26600748 -3.21008645]
1,22.069097685216608,[-4.88245473  4.51280605]
1,2.2235442354873456,[6.96710113 5.26003999]
1,3.4702144992689483,[6.42262767 8.62021201]
1,3.7992617427283797,[6.05442876 8.62021201]
1,2.2235442354873456,[6.96710113 5.26003999]
1,4.016702997531851,[ 0.59842158 -3.37136964]
1,5.092565230185749,[5.67252573 1.38561959]
1,7.42664269866005,[9.8022496  5.26003999]
1,2.3595063689924345,[6.96710113 5.05477011]
1,0.14237771679759892,[-0.99168745 -1.54953843]
1,2.2235442354873456,[6.96710113 5.26003999]
1,0.5186690893689947,[-0.99168745  0.44452312]
1,5.901593205064486,[1.80268387 6.37758302]
1,4.861134396465008,[-2.59798956 -6.60506905]
1,35.96501202892689,[-3.32714697  8.62021201]
1,27.863366506080787,[-3.46159141  7.07085347]
1,6.981051660369602,[4.79125972 9.26566686]
1,2.2235442354873456,[6.96710113 5.26003999]
1,4.861134396465008,[-2.59798956 -6.60506905]
1,2.548602075820531,[-6.4254014  -4.00891415]
1,17.89836567861074,[1.56205133 9.71709266]
1,27.863366506080787,[-3.46159141  7.07085347]
1,12.301878287169778,[8.13694141 1.38561959]
1,3.7992617427283797,[6.05442876 8.62021201]
1,3.4702144992689483,[6.42262767 8.62021201]
1,2.548602075820531,[-6.4254014  -4.00891415]
1,2.2235442354873456,[6.96710113 5.26003999]
1,0.036440596246436585,[0.70451159 0.9086468 ]
1,7.666518372377568,[-1.3473528  -6.64908397]
1,2.2235442354873456,[6.96710113 5.26003999]
1,2.548602075820531,[-6.4254014  -4.00891415]
1,7.3690440999902735,[-6.72064462 -1.54953843]
1,4.861134396465008,[-2.59798956 -6.60506905]
step,fitness,genome
2,4.861134396465008,[-2.59798956 -6.60506905]
2,2.2235442354873456,[6.96710113 5.26003999]
2,16.12632803647058,[ 6.42262767 -1.54953843]
2,23.679096716415103,[-0.99168745  8.62021201]
2,9.406011094238652,[6.42262767 0.44452312]
2,23.679096716415103,[-0.99168745  8.62021201]
2,3.4702144992689483,[6.42262767 8.62021201]
2,2.2235442354873456,[6.96710113 5.26003999]
2,2.7907717971214585,[-2.17078299  1.16426788]
2,2.548602075820531,[-6.4254014  -4.00891415]
2,34.15096582279368,[-6.4254014   5.26003999]
2,30.205736557687352,[ 6.96710113 -4.00891415]
2,34.15096582279368,[-6.4254014   5.26003999]
2,30.205736557687352,[ 6.96710113 -4.00891415]
2,6.981051660369602,[4.79125972 9.26566686]
