step,fitness,genome
0,2.6038372951314344,[6.10815827 7.75858002]
0,3.0651857509523843,[-5.30826313 -2.13934043]
0,3.6405427714262473,[-8.89534329 -6.69553654]
0,2.5325948648244925,[4.80245545 1.91728988]
0,2.8435342609818406,[8.59614008 7.85966066]
0,1.1236862771772653,[-3.60120152 -4.87448618]
0,2.0239941404687904,[-7.24906497 -6.58618026]
0,2.0239941404687904,[-7.24906497 -6.58618026]
0,0.13880664886916336,[-0.21564269 -0.92499747]
0,1.1236862771772653,[-3.60120152 -4.87448618]
0,3.767157128999438,[-4.47860945 -0.73970644]
0,10.181817974526504,[-5.63285257  0.67132065]
0,2.038845853475525,[-0.21227352  2.60317099]
0,2.038845853475525,[-0.21227352  2.60317099]
0,2.5325948648244925,[4.80245545 1.91728988]
0,2.6038372951314344,[6.10815827 7.75858002]
0,2.0239941404687904,[-7.24906497 -6.58618026]
0,2.6038372951314344,[6.10815827 7.75858002]
0,2.0239941404687904,[-7.24906497 -6.58618026]
0,0.13880664886916336,[-0.21564269 -0.92499747]
0,0.13880664886916336,[-0.21564269 -0.92499747]
0,1.1236862771772653,[-3.60120152 -4.87448618]
0,1.1236862771772653,[-3.60120152 -4.87448618]
0,0.13880664886916336,[-0.21564269 -0.92499747]
0,4.475836034362742,[-2.56781102 -6.4000962 ]
step,fitness,genome
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,2.038845853475525,[-0.21227352  2.60317099]
1,2.0239941404687904,[-7.24906497 -6.58618026]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,2.0239941404687904,[-7.24906497 -6.58618026]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,0.13880664886916336,[-0.21564269 -0.92499747]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,2.0239941404687904,[-7.24906497 -6.58618026]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,1.1236862771772653,[-3.60120152 -4.87448618]
1,2.0239941404687904,[-7.24906497 -6.58618026]
1,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,1.1236862771772653,[-3.60120152 -4.87448618]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
2,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
3,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
4,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
5,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
6,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
7,0.13880664886916336,[-0.21564269 -0.92499747]
step,fitness,genome
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
8,0.13880664886916336,[-0.21564269 -0.92499747]
