step,fitness,genome
0,1.7662954796885781,[5.36418498 3.35880171]
0,5.4094340613280085,[0.51160378 5.02930976]
0,1.9418825291553126,[4.30065886 1.79435426]
0,23.542835176251497,[-4.04065247  5.65814588]
0,0.4199422293184313,[-0.19252893  1.09101227]
0,0.38432309872710135,[-3.05195127 -3.1338796 ]
0,5.6923671007628,[0.35063339 5.00079027]
0,1.1106480259575022,[5.24706336 5.28952644]
0,33.02501302523493,[-6.57558273  4.91308544]
0,13.3922324589557,[ 4.04408192 -3.27337462]
0,1.7662954796885781,[5.36418498 3.35880171]
0,3.562872642524439,[4.30065886 0.65814588]
0,5.6923671007628,[0.35063339 5.00079027]
0,3.696164203660791,[-6.57558273 -3.27337462]
0,3.0444598229685624,[-8.75106514 -7.46074367]
0,0.6936820811919633,[-3.43165596 -2.20541567]
0,6.118135756445881,[5.22364489 9.23712128]
0,5.319660194654842,[1.09344604 5.51304039]
0,3.9388021774911857,[ 1.74433627 -2.22378844]
0,6.229171999261752,[ 1.49600847 -3.47985944]
0,18.32376738385129,[ 0.1686415  -8.23908055]
0,1.7662954796885781,[5.36418498 3.35880171]
0,3.1131910246910586,[7.51160378 5.02930976]
0,8.423933038598207,[-4.04065247 -9.20564574]
0,19.707362248229565,[-5.20174257  3.67157658]
0,1.854998841700183,[3.14655625 0.52333872]
0,0.38432309872710135,[-3.05195127 -3.1338796 ]
0,0.5854445802975707,[3.53037292 3.89754831]
0,1.854998841700183,[3.14655625 0.52333872]
0,0.8362538899041194,[4.63291789 4.0735031 ]
0,1.8147464541843719,[1.63291789 4.0735031 ]
0,0.5854445802975707,[3.53037292 3.89754831]
0,6.118135756445881,[5.22364489 9.23712128]
0,2.6451099310140016,[-7.74642914 -6.0118225 ]
0,1.1106480259575022,[5.24706336 5.28952644]
0,7.819692905484633,[4.44681957 9.31537682]
0,2.882340153953958,[7.01296075 4.52144272]
0,1.7662954796885781,[5.36418498 3.35880171]
0,2.5990528427612283,[-4.04065247 -6.48321992]
0,41.77014711687229,[ 3.67286828 -9.20564574]
0,7.067934229358739,[-7.01753207 -2.01683778]
0,7.577749179227704,[-3.33636567  2.16418305]
0,0.4199422293184313,[-0.19252893  1.09101227]
0,33.1025256628572,[ 7.05942628 -4.43556026]
0,1.4524706712454236,[4.30065886 5.65814588]
0,5.6923671007628,[0.35063339 5.00079027]
0,1.4313229513374033,[6.09344604 5.51304039]
0,2.462076696641831,[-1.75450789  1.3828127 ]
0,1.4313229513374033,[6.09344604 5.51304039]
0,19.577413202030215,[-3.17739987  5.65795673]
0,1.4524706712454236,[4.30065886 5.65814588]
0,41.99976045788584,[-4.56684482  8.37223559]
0,2.882340153953958,[7.01296075 4.52144272]
0,0.38432309872710135,[-3.05195127 -3.1338796 ]
0,1.1106480259575022,[5.24706336 5.28952644]
0,3.1131910246910586,[7.51160378 5.02930976]
0,0.4199422293184313,[-0.19252893  1.09101227]
0,0.06938336303215431,[1.29441983 1.05700603]
0,1.7662954796885781,[5.36418498 3.35880171]
0,8.804686593508318,[-6.50357857 -0.74903879]
0,3.7286414457960646,[-9.7154511  -8.35336294]
0,2.882340153953958,[7.01296075 4.52144272]
0,1.7662954796885781,[5.36418498 3.35880171]
0,29.395635785185263,[-3.98063931  6.84773699]
0,2.1943482263070755,[1.29441983 4.05700603]
0,8.562284431983242,[-4.04065247  1.79435426]
0,0.38432309872710135,[-3.05195127 -3.1338796 ]
0,1.4524706712454236,[4.30065886 5.65814588]
0,0.5854445802975707,[3.53037292 3.89754831]
0,7.067934229358739,[-7.01753207 -2.01683778]
0,6.060919185794903,[-3.05195127  1.8661204 ]
0,2.1943482263070755,[1.29441983 4.05700603]
0,16.697124770897734,[ 4.00927166 -4.16309352]
0,13.01609962660493,[8.91104384 2.03563805]
0,3.93507214329909,[-5.67393614 -2.01683778]
step,fitness,genome
1,3.562872642524439,[4.30065886 0.65814588]
1,1.7662954796885781,[5.36418498 3.35880171]
1,1.7662954796885781,[5.36418498 3.35880171]
1,1.854998841700183,[3.14655625 0.52333872]
1,0.38432309872710135,[-3.05195127 -3.1338796 ]
1,1.1106480259575022,[5.24706336 5.28952644]
1,1.188679801765696,[5.36418498 5.51304039]
1,1.4811841837769932,[1.09344604 3.35880171]
1,0.06938336303215431,[1.29441983 1.05700603]
1,0.5854445802975707,[3.53037292 3.89754831]
1,0.38432309872710135,[-3.05195127 -3.1338796 ]
1,1.7662954796885781,[5.36418498 3.35880171]
1,1.4313229513374033,[6.09344604 5.51304039]
