step,fitness,genome
0,2.865841974465436,[-7.5900586  -5.42493338]
0,1.9539573011284392,[ 1.67240561 -1.12109965]
0,4.942412761318002,[4.14991008 7.88798621]
0,2.096210956346819,[-3.29522913 -0.50087262]
0,4.063273243339438,[4.11649686 0.17751854]
0,3.880790447316505,[-7.17549053 -3.91990277]
0,1.9539573011284392,[ 1.67240561 -1.12109965]
0,1.124137740400749,[ 0.36510536 -1.73756095]
0,4.192604332927691,[ 0.75971518 -3.30372401]
0,2.0633228758777014,[0.30206924 3.09350174]
0,2.096210956346819,[-3.29522913 -0.50087262]
0,16.344843293091817,[-4.8640787   3.21494272]
0,0.18396268044213637,[-1.78773819 -1.16569273]
0,0.2189223499354072,[0.48598065 1.34696915]
0,2.3048954951412823,[-0.5721849   2.44109714]
0,16.344843293091817,[-4.8640787   3.21494272]
0,9.626108265011394,[-4.56619408  1.61078375]
0,3.514262658400849,[-5.40079516 -1.95194948]
0,3.4770637626111993,[-1.92297772 -5.35643932]
0,32.7198637327705,[-4.05566361  7.3654254 ]
0,2.0633228758777014,[0.30206924 3.09350174]
0,2.800780789567564,[0.20016071 3.46596886]
0,4.942412761318002,[4.14991008 7.88798621]
0,17.71583737957239,[ 1.35598026 -6.98639861]
0,2.1130334162171494,[5.88114606 7.16382988]
0,2.865841974465436,[-7.5900586  -5.42493338]
0,1.8179387578317652,[6.12117696 6.85420637]
0,2.865841974465436,[-7.5900586  -5.42493338]
0,1.9539573011284392,[ 1.67240561 -1.12109965]
0,3.4770637626111993,[-1.92297772 -5.35643932]
0,4.192604332927691,[ 0.75971518 -3.30372401]
0,24.789158735398516,[-8.82348639  1.010901  ]
0,3.3216393151736137,[5.01177641 1.6162934 ]
0,4.942412761318002,[4.14991008 7.88798621]
0,2.800780789567564,[0.20016071 3.46596886]
0,9.626108265011394,[-4.56619408  1.61078375]
0,1.124137740400749,[ 0.36510536 -1.73756095]
0,3.880790447316505,[-7.17549053 -3.91990277]
0,35.88715206773777,[ 3.9602271  -7.99376104]
0,1.9539573011284392,[ 1.67240561 -1.12109965]
0,10.83339756797668,[8.5105504 2.292396 ]
0,0.18396268044213637,[-1.78773819 -1.16569273]
0,4.192604332927691,[ 0.75971518 -3.30372401]
0,4.942412761318002,[4.14991008 7.88798621]
0,3.4770637626111993,[-1.92297772 -5.35643932]
0,2.3048954951412823,[-0.5721849   2.44109714]
0,3.880790447316505,[-7.17549053 -3.91990277]
0,0.2189223499354072,[0.48598065 1.34696915]
0,2.096210956346819,[-3.29522913 -0.50087262]
0,4.942412761318002,[4.14991008 7.88798621]
step,fitness,genome
1,3.4770637626111993,[-1.92297772 -5.35643932]
1,2.0633228758777014,[0.30206924 3.09350174]
1,3.880790447316505,[-7.17549053 -3.91990277]
1,0.2189223499354072,[0.48598065 1.34696915]
1,1.9539573011284392,[ 1.67240561 -1.12109965]
1,1.124137740400749,[ 0.36510536 -1.73756095]
1,3.880790447316505,[-7.17549053 -3.91990277]
1,2.865841974465436,[-7.5900586  -5.42493338]
1,11.220700261880747,[-7.5900586  -1.12109965]
1,12.733869838690952,[ 1.67240561 -5.42493338]
1,2.3048954951412823,[-0.5721849   2.44109714]
1,3.3216393151736137,[5.01177641 1.6162934 ]
1,3.3216393151736137,[5.01177641 1.6162934 ]
1,3.4770637626111993,[-1.92297772 -5.35643932]
1,3.880790447316505,[-7.17549053 -3.91990277]
1,2.096210956346819,[-3.29522913 -0.50087262]
1,1.9539573011284392,[ 1.67240561 -1.12109965]
1,1.124137740400749,[ 0.36510536 -1.73756095]
1,3.880790447316505,[-7.17549053 -3.91990277]
1,0.2189223499354072,[0.48598065 1.34696915]
1,2.0633228758777014,[0.30206924 3.09350174]
1,3.880790447316505,[-7.17549053 -3.91990277]
1,1.124137740400749,[ 0.36510536 -1.73756095]
1,0.18396268044213637,[-1.78773819 -1.16569273]
1,1.9539573011284392,[ 1.67240561 -1.12109965]
1,2.0633228758777014,[0.30206924 3.09350174]
1,2.865841974465436,[-7.5900586  -5.42493338]
1,2.0633228758777014,[0.30206924 3.09350174]
1,0.18396268044213637,[-1.78773819 -1.16569273]
1,2.800780789567564,[0.20016071 3.46596886]
1,0.18396268044213637,[-1.78773819 -1.16569273]
1,2.865841974465436,[-7.5900586  -5.42493338]
1,3.514262658400849,[-5.40079516 -1.95194948]
1,0.18396268044213637,[-1.78773819 -1.16569273]
1,1.124137740400749,[ 0.36510536 -1.73756095]
1,0.2189223499354072,[0.48598065 1.34696915]
1,1.9539573011284392,[ 1.67240561 -1.12109965]
1,2.865841974465436,[-7.5900586  -5.42493338]
1,3.4770637626111993,[-1.92297772 -5.35643932]
1,0.2189223499354072,[0.48598065 1.34696915]
1,2.1130334162171494,[5.88114606 7.16382988]
1,0.2189223499354072,[0.48598065 1.34696915]
1,3.514262658400849,[-5.40079516 -1.95194948]
1,1.9539573011284392,[ 1.67240561 -1.12109965]
1,2.1130334162171494,[5.88114606 7.16382988]
1,4.192604332927691,[ 0.75971518 -3.30372401]
1,0.2189223499354072,[0.48598065 1.34696915]
1,0.18396268044213637,[-1.78773819 -1.16569273]
1,2.865841974465436,[-7.5900586  -5.42493338]
1,3.4770637626111993,[-1.92297772 -5.35643932]
step,fitness,genome
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,0.2189223499354072,[0.48598065 1.34696915]
2,0.2189223499354072,[0.48598065 1.34696915]
2,2.0633228758777014,[0.30206924 3.09350174]
2,0.2189223499354072,[0.48598065 1.34696915]
2,0.2189223499354072,[0.48598065 1.34696915]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,2.1130334162171494,[5.88114606 7.16382988]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,2.0633228758777014,[0.30206924 3.09350174]
2,2.0633228758777014,[0.30206924 3.09350174]
2,2.0633228758777014,[0.30206924 3.09350174]
2,2.0633228758777014,[0.30206924 3.09350174]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,2.3048954951412823,[-0.5721849   2.44109714]
2,2.865841974465436,[-7.5900586  -5.42493338]
2,0.2189223499354072,[0.48598065 1.34696915]
2,1.9539573011284392,[ 1.67240561 -1.12109965]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,0.2189223499354072,[0.48598065 1.34696915]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,1.9539573011284392,[ 1.67240561 -1.12109965]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.2189223499354072,[0.48598065 1.34696915]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,2.1130334162171494,[5.88114606 7.16382988]
2,2.0633228758777014,[0.30206924 3.09350174]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,1.9539573011284392,[ 1.67240561 -1.12109965]
2,2.0633228758777014,[0.30206924 3.09350174]
2,0.2189223499354072,[0.48598065 1.34696915]
2,2.1130334162171494,[5.88114606 7.16382988]
2,1.9539573011284392,[ 1.67240561 -1.12109965]
2,0.18396268044213637,[-1.78773819 -1.16569273]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,1.124137740400749,[ 0.36510536 -1.73756095]
2,0.2189223499354072,[0.48598065 1.34696915]
2,2.0633228758777014,[0.30206924 3.09350174]
2,0.18396268044213637,[-1.78773819 -1.16569273]
step,fitness,genome
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,1.124137740400749,[ 0.36510536 -1.73756095]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,1.124137740400749,[ 0.36510536 -1.73756095]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.2189223499354072,[0.48598065 1.34696915]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,2.0633228758777014,[0.30206924 3.09350174]
3,0.18396268044213637,[-1.78773819 -1.16569273]
3,0.18396268044213637,[-1.78773819 -1.16569273]
