step,fitness,genome
0,16.185468285785653,[ 7.22409811 -0.71616286]
0,0.2900217332460344,[2.56986595 2.74435853]
0,0.2900217332460344,[2.56986595 2.74435853]
0,3.0779333466811245,[8.23630419 6.25991345]
0,3.801039520857594,[5.10662786 1.43330084]
0,2.389320160879816,[-1.63078435  1.46051327]
0,8.690945317298684,[1.44005495 7.08427444]
0,29.19087962306608,[ 0.79829742 -9.85453783]
0,10.634695650611434,[-7.96197467 -1.73480166]
0,1.0410054762521326,[-2.07114387 -3.74739193]
0,3.0873096279941947,[-7.99459057 -5.82411211]
0,5.556188851613012,[5.88395069 9.46228512]
0,3.801039520857594,[5.10662786 1.43330084]
0,15.493734146494974,[ 6.03148256 -1.79520869]
0,0.13998335194372158,[-1.09781569 -1.61346298]
0,1.0410054762521326,[-2.07114387 -3.74739193]
0,2.389320160879816,[-1.63078435  1.46051327]
0,0.13998335194372158,[-1.09781569 -1.61346298]
0,1.0410054762521326,[-2.07114387 -3.74739193]
0,0.13998335194372158,[-1.09781569 -1.61346298]
0,8.690945317298684,[1.44005495 7.08427444]
0,0.13998335194372158,[-1.09781569 -1.61346298]
0,0.2900217332460344,[2.56986595 2.74435853]
0,1.0410054762521326,[-2.07114387 -3.74739193]
0,28.362205355754227,[-8.84835436  1.70667662]
step,fitness,genome
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,1.0410054762521326,[-2.07114387 -3.74739193]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,0.2900217332460344,[2.56986595 2.74435853]
1,3.0873096279941947,[-7.99459057 -5.82411211]
1,2.389320160879816,[-1.63078435  1.46051327]
1,2.389320160879816,[-1.63078435  1.46051327]
1,0.2900217332460344,[2.56986595 2.74435853]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,1.0410054762521326,[-2.07114387 -3.74739193]
1,0.2900217332460344,[2.56986595 2.74435853]
1,0.2900217332460344,[2.56986595 2.74435853]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,1.0410054762521326,[-2.07114387 -3.74739193]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,0.2900217332460344,[2.56986595 2.74435853]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,1.0410054762521326,[-2.07114387 -3.74739193]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,0.2900217332460344,[2.56986595 2.74435853]
1,1.0410054762521326,[-2.07114387 -3.74739193]
1,0.13998335194372158,[-1.09781569 -1.61346298]
1,1.0410054762521326,[-2.07114387 -3.74739193]
step,fitness,genome
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.2900217332460344,[2.56986595 2.74435853]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.2900217332460344,[2.56986595 2.74435853]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
2,0.13998335194372158,[-1.09781569 -1.61346298]
