step,fitness,genome
0,5.2730206166667575,[-1.96587513  2.62484516]
0,6.171502030379067,[-5.48787136 -9.45678746]
0,3.5117130734561,[8.40910963 6.0169564 ]
0,20.45201365924463,[-6.50058036  2.50889874]
0,0.16159151589426174,[-0.15795352 -0.93181541]
0,18.22375370077638,[9.56720916 1.31121687]
0,0.7168334929555531,[4.17933418 3.44167306]
0,0.16159151589426174,[-0.15795352 -0.93181541]
0,2.7610233652951024,[3.50384847 6.20134091]
0,4.681201582264656,[ 3.4634955 -0.8315864]
0,0.16159151589426174,[-0.15795352 -0.93181541]
0,1.2421232855612834,[-2.17466932 -4.02674672]
0,0.9964381660125827,[-4.7211397  -5.08957709]
0,0.01820786237974714,[-0.04434303 -0.30501415]
0,3.583538344751255,[ 0.66501008 -3.08984808]
0,22.223020318697987,[-2.59545576  6.79531255]
0,1.9519202399235205,[7.10311601 6.34758603]
0,9.098792712273404,[-0.24016184  5.69327829]
0,3.829322034401727,[-9.10735551 -9.97470244]
0,4.209478775544838,[-6.10993082 -2.37375671]
0,7.436459949020932,[ 0.2788603  -5.08957709]
0,20.45201365924463,[-6.50058036  2.50889874]
0,23.696207086259314,[ 1.76093708 -7.89715292]
0,52.674787254445675,[-5.83964482  8.66483316]
0,1.083584216585221,[5.29051134 4.71871112]
0,6.152344527915978,[-0.08974502  4.78148493]
0,0.7616701980845768,[4.13957807 3.19299793]
0,7.12762352924571,[ 2.65982039 -2.67970003]
0,8.96785750346609,[-2.8986244   3.09052887]
0,2.7610233652951024,[3.50384847 6.20134091]
0,3.573362604218275,[-9.31793943 -7.65253582]
0,1.6593120836148483,[1.87539237 4.15222394]
0,6.152344527915978,[-0.08974502  4.78148493]
0,1.083584216585221,[5.29051134 4.71871112]
0,20.855296560078447,[-9.23693631 -0.30501415]
0,2.650516624319824,[-0.04434303 -3.23373704]
0,3.6137921246404545,[-9.61463375 -8.40126455]
0,0.01820786237974714,[-0.04434303 -0.30501415]
0,13.002912114818088,[1.76093708 8.66483316]
0,28.100912423150035,[ 1.33841995 -9.14795669]
0,26.487059724253434,[ 6.1220921  -4.16356812]
0,2.759309784875729,[7.77600119 5.88632621]
0,37.97107403016223,[ 9.56720916 -2.67970003]
0,0.612374228213143,[2.65982039 1.31121687]
0,0.9687579479400359,[-4.85457621 -4.97080306]
0,1.4120151527084144,[-1.98977148  0.36445765]
0,15.812292322103502,[-4.85457621  3.09052887]
0,1.6927599864762088,[-2.8986244  -4.97080306]
0,2.7610233652951024,[3.50384847 6.20134091]
0,3.573362604218275,[-9.31793943 -7.65253582]
0,6.152344527915978,[-0.08974502  4.78148493]
0,1.7199333338365541,[-6.01277626 -6.6758573 ]
0,1.083584216585221,[5.29051134 4.71871112]
0,36.69224446754707,[-6.93402068  5.17569897]
0,6.152344527915978,[-0.08974502  4.78148493]
0,9.098792712273404,[-0.24016184  5.69327829]
0,0.9964381660125827,[-4.7211397  -5.08957709]
0,2.270438764338124,[-7.65712403 -7.31132386]
0,35.774518307902255,[ 9.21112388 -2.67970003]
0,0.2811116506262259,[2.65982039 2.26906401]
0,45.30660901492118,[-4.7172471   8.72095402]
0,3.829322034401727,[-9.10735551 -9.97470244]
