step,fitness,genome
0,2.10167473157113,[-4.22920888 -6.23572466]
0,0.729244695728994,[3.99372101 4.35385592]
0,2.386243658151354,[7.43550768 5.86387397]
0,0.5400671569441118,[-0.86681244  0.60201838]
0,0.729244695728994,[3.99372101 4.35385592]
0,0.9273013621672401,[4.59652361 4.90709514]
0,5.234497275866488,[5.0841703  8.73150778]
0,2.10167473157113,[-4.22920888 -6.23572466]
0,2.386243658151354,[7.43550768 5.86387397]
0,3.0035888313697052,[ 2.21952087 -1.24112429]
0,1.6815680053069268,[5.91905926 4.33024002]
0,1.222965368761196,[5.46535177 5.57885353]
0,4.295052365362573,[ 3.40089691 -0.70888812]
0,1.6815680053069268,[5.91905926 4.33024002]
0,1.222965368761196,[5.46535177 5.57885353]
0,2.10167473157113,[-4.22920888 -6.23572466]
0,0.5400671569441118,[-0.86681244  0.60201838]
0,3.169696817247732,[-3.76489083 -0.2981253 ]
0,2.102631851154535,[4.25780179 1.60535725]
0,2.799622532506117,[8.50407544 7.58598814]
0,1.222965368761196,[5.46535177 5.57885353]
0,1.222965368761196,[5.46535177 5.57885353]
0,0.9273013621672401,[4.59652361 4.90709514]
0,2.047210194237575,[-7.22261858 -7.06325095]
0,2.047210194237575,[-7.22261858 -7.06325095]
0,2.102631851154535,[4.25780179 1.60535725]
0,0.5400671569441118,[-0.86681244  0.60201838]
0,2.10167473157113,[-4.22920888 -6.23572466]
0,3.5850972719908913,[-1.25442484 -4.83978576]
0,2.047210194237575,[-7.22261858 -7.06325095]
0,0.9273013621672401,[4.59652361 4.90709514]
0,2.799622532506117,[8.50407544 7.58598814]
0,3.0035888313697052,[ 2.21952087 -1.24112429]
0,2.047210194237575,[-7.22261858 -7.06325095]
0,4.107276289555371,[4.63547836 0.72664064]
0,2.386243658151354,[7.43550768 5.86387397]
0,0.5400671569441118,[-0.86681244  0.60201838]
0,2.386243658151354,[7.43550768 5.86387397]
0,8.493558624526436,[ 0.03122828 -5.68671315]
0,8.493558624526436,[ 0.03122828 -5.68671315]
0,1.6815680053069268,[5.91905926 4.33024002]
0,2.4512515143375424,[7.20884493 5.33507674]
0,0.5400671569441118,[-0.86681244  0.60201838]
0,1.6815680053069268,[5.91905926 4.33024002]
0,0.9273013621672401,[4.59652361 4.90709514]
0,2.047210194237575,[-7.22261858 -7.06325095]
0,2.102631851154535,[4.25780179 1.60535725]
0,0.9273013621672401,[4.59652361 4.90709514]
0,1.6815680053069268,[5.91905926 4.33024002]
0,3.2984356253297733,[-9.1014847  -7.74388037]
step,fitness,genome
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,2.047210194237575,[-7.22261858 -7.06325095]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.9273013621672401,[4.59652361 4.90709514]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.6815680053069268,[5.91905926 4.33024002]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,2.102631851154535,[4.25780179 1.60535725]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.6815680053069268,[5.91905926 4.33024002]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.729244695728994,[3.99372101 4.35385592]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.9273013621672401,[4.59652361 4.90709514]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,1.222965368761196,[5.46535177 5.57885353]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.5400671569441118,[-0.86681244  0.60201838]
1,0.9273013621672401,[4.59652361 4.90709514]
1,0.5400671569441118,[-0.86681244  0.60201838]
step,fitness,genome
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.9273013621672401,[4.59652361 4.90709514]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
2,0.5400671569441118,[-0.86681244  0.60201838]
