step,fitness,genome
0,23.87275043311617,[2.49701103 3.79431862]
0,50.512773755115155,[ 0.96223724 -0.14816066]
0,184.8359978731466,[3.85336028 6.55136699]
0,184.8359978731466,[3.85336028 6.55136699]
0,294.49834189293733,[-6.32447562  2.56780739]
0,131.914973614653,[ 4.73453618 -4.60955073]
0,30.089263473440244,[-0.4427301   1.85885765]
0,9.862554619864989,[3.03946754 2.05771321]
0,227.2943564026969,[1.14421304 9.62639375]
0,129.0850930904897,[-1.33787527  9.75388299]
0,275.05154887350693,[-9.60500496  7.67316379]
0,209.79675853277968,[-8.68112696  7.87808578]
0,106.69939719279549,[ 0.31507837 -1.05325788]
0,19.617857029605396,[-2.07179283  6.18313626]
0,131.914973614653,[ 4.73453618 -4.60955073]
0,19.09493361862274,[3.37814085 2.43277281]
0,131.914973614653,[ 4.73453618 -4.60955073]
0,129.0850930904897,[-1.33787527  9.75388299]
0,129.0850930904897,[-1.33787527  9.75388299]
0,69.15998422133526,[3.06846263 4.8511853 ]
0,248.17116276071218,[ 9.768533   -8.70042679]
0,91.66227489099089,[-5.96268767  7.63206276]
0,139.76749945606932,[1.47270405 7.90133089]
0,19.09493361862274,[3.37814085 2.43277281]
0,23.87275043311617,[2.49701103 3.79431862]
0,209.79675853277968,[-8.68112696  7.87808578]
0,19.617857029605396,[-2.07179283  6.18313626]
0,82.25511224259625,[ 5.10511545 -3.50656225]
0,19.617857029605396,[-2.07179283  6.18313626]
0,19.617857029605396,[-2.07179283  6.18313626]
0,19.09493361862274,[3.37814085 2.43277281]
0,19.617857029605396,[-2.07179283  6.18313626]
0,129.0850930904897,[-1.33787527  9.75388299]
0,366.3989451416984,[ 2.49515604 -6.70935055]
0,527.4274335913741,[-6.83422736  0.13554504]
0,283.97111043898866,[3.37928699 8.49631769]
0,150.97467650067762,[-0.68492163 -1.05325788]
0,91.66227489099089,[-5.96268767  7.63206276]
0,288.0827917054761,[9.81217992 1.39644124]
0,115.7977015277553,[2.38178284 6.63505722]
0,82.25511224259625,[ 5.10511545 -3.50656225]
0,120.09532198558679,[7.95816099e+00 4.34941546e-04]
0,80.04302211873164,[-2.61251982  9.25312404]
0,5.323232590993976,[2.67708574 1.4300672 ]
0,0.19581692602394052,[0.86881236 2.92337997]
0,58.41091189394216,[ 5.06475817 -2.64641906]
0,19.09493361862274,[3.37814085 2.43277281]
0,58.41091189394216,[ 5.06475817 -2.64641906]
0,298.6566897922173,[-7.5685641   4.08423318]
0,143.9490565020646,[-0.4427301  -1.14114235]
step,fitness,genome
1,23.87275043311617,[2.49701103 3.79431862]
1,19.617857029605396,[-2.07179283  6.18313626]
1,143.9490565020646,[-0.4427301  -1.14114235]
1,6.1118376235909,[1.67708574 1.4300672 ]
1,19.617857029605396,[-2.07179283  6.18313626]
1,19.617857029605396,[-2.07179283  6.18313626]
1,115.7977015277553,[2.38178284 6.63505722]
1,19.09493361862274,[3.37814085 2.43277281]
1,19.617857029605396,[-2.07179283  6.18313626]
1,209.79675853277968,[-8.68112696  7.87808578]
1,0.19581692602394052,[0.86881236 2.92337997]
1,19.09493361862274,[3.37814085 2.43277281]
1,69.15998422133526,[3.06846263 4.8511853 ]
1,19.617857029605396,[-2.07179283  6.18313626]
1,19.09493361862274,[3.37814085 2.43277281]
1,283.97111043898866,[3.37928699 8.49631769]
1,106.69939719279549,[ 0.31507837 -1.05325788]
1,19.617857029605396,[-2.07179283  6.18313626]
1,58.41091189394216,[ 5.06475817 -2.64641906]
1,80.04302211873164,[-2.61251982  9.25312404]
1,10.74207878131139,[3.37814085 1.43277281]
1,283.97111043898866,[3.37928699 8.49631769]
1,120.09532198558679,[7.95816099e+00 4.34941546e-04]
1,19.09493361862274,[3.37814085 2.43277281]
1,139.76749945606932,[1.47270405 7.90133089]
1,248.17116276071218,[ 9.768533   -8.70042679]
1,80.04302211873164,[-2.61251982  9.25312404]
1,19.617857029605396,[-2.07179283  6.18313626]
1,120.09532198558679,[7.95816099e+00 4.34941546e-04]
1,19.09493361862274,[3.37814085 2.43277281]
1,19.617857029605396,[-2.07179283  6.18313626]
1,129.0850930904897,[-1.33787527  9.75388299]
1,9.862554619864989,[3.03946754 2.05771321]
1,19.617857029605396,[-2.07179283  6.18313626]
1,6.1118376235909,[1.67708574 1.4300672 ]
1,50.512773755115155,[ 0.96223724 -0.14816066]
1,50.512773755115155,[ 0.96223724 -0.14816066]
1,19.617857029605396,[-2.07179283  6.18313626]
1,19.09493361862274,[3.37814085 2.43277281]
1,19.09493361862274,[3.37814085 2.43277281]
1,58.41091189394216,[ 5.06475817 -2.64641906]
1,19.617857029605396,[-2.07179283  6.18313626]
1,19.09493361862274,[3.37814085 2.43277281]
1,106.69939719279549,[ 0.31507837 -1.05325788]
1,9.862554619864989,[3.03946754 2.05771321]
1,143.9490565020646,[-0.4427301  -1.14114235]
1,19.09493361862274,[3.37814085 2.43277281]
1,82.25511224259625,[ 5.10511545 -3.50656225]
1,19.617857029605396,[-2.07179283  6.18313626]
1,139.76749945606932,[1.47270405 7.90133089]
step,fitness,genome
2,6.1118376235909,[1.67708574 1.4300672 ]
2,19.09493361862274,[3.37814085 2.43277281]
2,58.41091189394216,[ 5.06475817 -2.64641906]
2,23.87275043311617,[2.49701103 3.79431862]
2,19.09493361862274,[3.37814085 2.43277281]
2,19.09493361862274,[3.37814085 2.43277281]
2,9.862554619864989,[3.03946754 2.05771321]
2,19.09493361862274,[3.37814085 2.43277281]
2,6.1118376235909,[1.67708574 1.4300672 ]
